LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
06-21 10:00:00+02:00,0.0,0.0,0.0795999999999999,0.0756,0.0756,0.0756,0.0,0.0,0.0,0.0,0.0792,0.08,0.0,0.0,0.1856,0.08,0.0,0.0,0.0,0.0,0.0,0.2556,0.0,0.0,0.0,0.0,0.0,0.028,0.0148,0.028,0.028,0.028,0.0283999999999999,0.0283999999999999,0.0356,0.0356,0.032,0.186,0.0985392137499973,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1944,0.0,0.0,0.0,0.0,0.0
06-21 11:00:00+02:00,0.0,0.0,0.0795999999999999,0.0752,0.0752,0.0752,0.0,0.0,0.0,0.0,0.0795999999999999,0.08,0.0,0.0,0.1908,0.08,0.0,0.0,0.0,0.0,0.0,0.2683999999999999,0.0,0.0,0.0,0.0,0.0,0.0288,0.0148,0.0288,0.0288,0.0288,0.0292,0.0292,0.036,0.036,0.0332,0.1904,0.3161874069799982,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.074,0.0,0.0,0.0,0.0,0.0
06-21 12:00:00+02:00,0.0,0.0,0.0764,0.0748,0.0748,0.0748,0.0,0.0,0.0,0.0,0.0788,0.0784,0.0,0.0,0.1872,0.0768,0.16439,0.0,0.0,0.0,0.0,0.2496,0.0,0.0,0.0,0.0,0.0032066598399975,0.0283999999999999,0.0144,0.0283999999999999,0.0283999999999999,0.0283999999999999,0.0283999999999999,0.0288,0.0356,0.0352,0.0324,0.1891999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0172,0.0,0.0,0.0,0.0,0.0
06-21 13:00:00+02:00,0.0,0.0,0.0752,0.0748,0.0748,0.0748,0.0,0.0,0.0,0.0,0.0768,0.0772,0.0,0.0,0.172,0.076,0.1733818215499979,0.0,0.0,0.0,0.0,0.2548,0.0,0.0,0.0,0.0,0.16439,0.026,0.0128,0.026,0.0272,0.026,0.0268,0.0264,0.0316,0.0316,0.0296,0.172,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-21 14:00:00+02:00,0.0,0.0,0.074,0.0736,0.0736,0.0732,0.0,0.0,0.0,0.0,0.0732,0.074,0.0,0.0,0.1448,0.0744,0.1735254656199963,0.0,0.0,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0.3432849999999999,0.022,0.0116,0.022,0.0228,0.022,0.0224,0.022,0.028,0.028,0.0256,0.1436,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-21 15:00:00+02:00,0.0,0.0,0.066,0.0664,0.0664,0.0664,0.0,0.0,0.0,0.0,0.0655999999999999,0.0664,0.0,0.0,0.1016,0.0672,0.3432849999999999,0.0,0.0,0.0,0.0,0.2268,0.0,0.0,0.05952,0.0,0.3432849999999999,0.016,0.0088,0.016,0.0172,0.016,0.0168,0.0163999999999999,0.0216,0.0216,0.0192,0.104,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0394519842399995
06-21 16:00:00+02:00,0.0,0.0,0.0516,0.0516,0.0516,0.052,0.0,0.0,0.0,0.0,0.0508,0.052,0.0,0.0,0.05,0.0528,0.3432849999999999,0.0,0.0,0.0,0.0,0.1724,0.0,0.0,0.0,0.0931696338400006,0.3432849999999999,0.0088,0.0048,0.0088,0.0096,0.0088,0.0092,0.0088,0.012,0.012,0.0108,0.0528,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.322
06-21 17:00:00+02:00,0.0,0.0,0.0208,0.022,0.0224,0.0252,0.0,0.0,0.0,0.0,0.02,0.0216,0.0,0.0,0.0008,0.026,0.3432849999999999,0.0,0.0,0.0,0.0,0.0696,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0004,0.0004,0.0004,0.0008,0.0004,0.0008,0.0004,0.0012,0.0012,0.0012,0.0016,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.216,0.0,0.0,0.0,0.05952,0.2503451555200001
06-21 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010682482099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1512,0.0,0.0,0.0,0.1488,0.322
06-21 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0716,0.0,0.0,0.0,0.1488,0.2964102082500051
06-21 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1172,0.0,0.0,0.0,0.05952,0.2668807227899996
06-21 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1068,0.0,0.0,0.0,0.0,0.2167679023100035
06-21 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.026,0.0,0.0,0.0,0.131200385509999,0.0
06-21 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303643886500004,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0008,0.0,0.0,0.0,0.0,0.0
06-22 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296984706700026,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-22 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0092,0.0,0.0,0.0,0.0140919494700009,0.0
06-22 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2098260340500011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0916,0.0,0.0,0.0,0.0,0.0
06-22 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2892383835101308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2934776481098686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0364,0.0,0.0,0.0,0.0,0.0
06-22 04:00:00+02:00,0.0,0.0,0.0104,0.0104,0.0108,0.0104,0.0,0.0,0.0,0.0,0.0104,0.0104,0.0,0.0,0.0,0.0132,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2662018607999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0655999999999999,0.0,0.0,0.0,0.0,0.0
06-22 05:00:00+02:00,0.0,0.0,0.0416,0.0416,0.042,0.0416,0.0,0.0,0.0,0.0,0.0407999999999999,0.0412,0.0,0.0,0.004,0.0428,0.0,0.0,0.0,0.0,0.0,0.1296,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0004,0.0004,0.0004,0.0032,0.3396039085300003,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.182,0.0,0.0,0.0,0.0,0.0
06-22 06:00:00+02:00,0.0,0.0,0.0584,0.062,0.0624,0.062,0.0,0.0,0.0,0.0,0.0584,0.058,0.0,0.0,0.0487999999999999,0.0592,0.0,0.0,0.0,0.0,0.0,0.2036,0.0,0.0,0.0,0.0,0.0,0.0076,0.0036,0.0076,0.0068,0.0076,0.0076,0.0084,0.0084,0.0084,0.0072,0.046,0.1719789217999999,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1196,0.0,0.0,0.0,0.0,0.0
06-22 07:00:00+02:00,0.0,0.0,0.0712,0.0724,0.0724,0.0724,0.0,0.0,0.0,0.0,0.0708,0.0708,0.0,0.0,0.1004,0.0712,0.0,0.0,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.0,0.0,0.0152,0.0072,0.0152,0.0148,0.0152,0.0152,0.0152,0.0176,0.0176,0.016,0.0975999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1712537110400012,0.0,0.0,0.0,0.0,0.0
06-22 08:00:00+02:00,0.0,0.0,0.0752,0.0768,0.0768,0.0768,0.0,0.0,0.0,0.0,0.0756,0.0748,0.0,0.0,0.144,0.0756,0.0,0.0,0.0,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0216,0.0104,0.0216,0.0208,0.0216,0.0212,0.0216,0.0252,0.0252,0.0236,0.1424,0.0817041073099969,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0592,0.0,0.0,0.0,0.0,0.0
06-22 09:00:00+02:00,0.0,0.0,0.0764,0.0776,0.0776,0.0776,0.0,0.0,0.0,0.0,0.0768,0.0764,0.0,0.0,0.1724,0.0768,0.0,0.0,0.0,0.0,0.0,0.2683999999999999,0.0,0.0,0.0,0.0,0.0,0.0256,0.0128,0.0256,0.0248,0.0256,0.0252,0.026,0.0316,0.0316,0.0288,0.1696,0.1923984417699961,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0048,0.0,0.0,0.0,0.0,0.0
06-22 10:00:00+02:00,0.0,0.0,0.0784,0.078,0.078,0.078,0.0,0.0,0.0,0.0,0.0784,0.078,0.0,0.0,0.19,0.0788,0.0,0.0,0.0,0.0,0.0,0.2712,0.0,0.0,0.0,0.0,0.0,0.0288,0.0144,0.0288,0.028,0.0288,0.028,0.0288,0.0352,0.0352,0.032,0.1891999999999999,0.2886317915799999,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0004,0.0,0.0,0.0,0.0,0.0
06-22 11:00:00+02:00,0.0,0.0,0.078,0.078,0.078,0.078,0.0,0.0,0.0,0.0,0.078,0.0776,0.0,0.0,0.198,0.0784,0.0751334730199999,0.0,0.0,0.0,0.0,0.2704,0.0,0.0,0.0,0.0,0.0,0.0296,0.0152,0.0296,0.0292,0.0296,0.0296,0.03,0.0372,0.0372,0.0332,0.1951999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-22 12:00:00+02:00,0.0,0.0,0.0768,0.0776,0.078,0.0776,0.0,0.0,0.0,0.0,0.0772,0.076,0.0,0.0,0.1948,0.0772,0.0600282584699964,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.16439,0.0283999999999999,0.0152,0.0283999999999999,0.0288,0.0283999999999999,0.0288,0.0288,0.0364,0.0364,0.0324,0.188,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-22 13:00:00+02:00,0.0,0.0,0.0744,0.0764,0.0764,0.0764,0.0,0.0,0.0,0.0,0.0744,0.074,0.0,0.0,0.1752,0.0748,0.24790819425,0.0,0.0,0.0,0.0,0.2632,0.0,0.0,0.0,0.0,0.16439,0.026,0.0136,0.026,0.0272,0.026,0.0268,0.0264,0.0332,0.0332,0.03,0.172,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.01,0.0,0.0,0.0,0.0,0.0
06-22 14:00:00+02:00,0.0,0.0,0.0724,0.072,0.0724,0.0724,0.0,0.0,0.0,0.0,0.0728,0.0728,0.0,0.0,0.1432,0.0732,0.3432849999999999,0.0,0.0,0.0,0.0,0.2456,0.0,0.0,0.0,0.0,0.1849103244300006,0.022,0.0116,0.022,0.0232,0.022,0.0228,0.0224,0.028,0.0283999999999999,0.0256,0.1444,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1228,0.0,0.0,0.0,0.0,0.0
06-22 15:00:00+02:00,0.0,0.0,0.0664,0.0668,0.0668,0.0668,0.0,0.0,0.0,0.0,0.0664,0.0664,0.0,0.0,0.102,0.0676,0.3432849999999999,0.0,0.0,0.0,0.0,0.2304,0.0,0.0,0.0534348743799911,0.0,0.3432849999999999,0.016,0.0088,0.016,0.0172,0.016,0.0168,0.0163999999999999,0.0212,0.0216,0.0192,0.1032,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1524,0.0,0.0,0.0,0.0,0.0
06-22 16:00:00+02:00,0.0,0.0,0.0512,0.0524,0.0524,0.0528,0.0,0.0,0.0,0.0,0.0508,0.0516,0.0,0.0,0.0504,0.0528,0.3432849999999999,0.0,0.0,0.0,0.0,0.1772,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0088,0.0048,0.0088,0.0096,0.0088,0.0092,0.0088,0.0116,0.012,0.0108,0.0524,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1928,0.0,0.0,0.0,0.0,0.1920544183499986
06-22 17:00:00+02:00,0.0,0.0,0.0203999999999999,0.0224,0.0228,0.0256,0.0325235771899974,0.0744799999999999,0.0,0.0,0.02,0.0212,0.0,0.0,0.0012,0.0256,0.3432849999999999,0.0,0.0,0.0,0.0,0.0712,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0004,0.0004,0.0004,0.0008,0.0004,0.0008,0.0004,0.0012,0.0012,0.0012,0.0016,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0752,0.0,0.0,0.0,0.1488,0.322
06-22 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.000639322430001,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1384,0.0,0.0,0.0,0.1488,0.322
06-22 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2284,0.0,0.0,0.0,0.1488,0.2900777977800016
06-22 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0828,0.0,0.0,0.0,0.1488,0.2863736166300002
06-22 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484763237299968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2396,0.0,0.0,0.0,0.0,0.0
06-22 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025138046100018,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3456,0.0,0.0,0.0,0.0,0.0
06-22 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379974268699999,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2612,0.0,0.0,0.0,0.0,0.0
06-23 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2045734789300009,0.0,0.0,0.0,0.0,0.0
06-23 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1289518800900047,0.0,0.0,0.0,0.0,0.0
06-23 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.092498391510001,0.0,0.0,0.0,0.0,0.0
06-23 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0808642999500002,0.0,0.0,0.0,0.0,0.0
06-23 04:00:00+02:00,0.0,0.0,0.01,0.0104,0.0104,0.0104,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0274300597899997,0.0,0.0,0.0,0.0,0.0
06-23 05:00:00+02:00,0.0,0.0,0.042,0.042,0.042,0.0432,0.0,0.0,0.0,0.0,0.0412,0.0416,0.0,0.0,0.004,0.0428,0.0,0.0,0.0,0.0,0.0,0.1244,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0004,0.0004,0.0004,0.0028,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7710344627000006,0.0,0.0,0.0,0.0,0.0
06-23 06:00:00+02:00,0.0,0.0,0.062,0.06,0.06,0.0628,0.0,0.0,0.0,0.0,0.0596,0.0596,0.0,0.0,0.0487999999999999,0.0624,0.0,0.0,0.0,0.0,0.0,0.2012,0.0,0.0,0.0,0.0,0.0,0.0076,0.0036,0.0076,0.0068,0.0076,0.0072,0.0084,0.0084,0.0084,0.0076,0.046,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5625434932599993,0.0,0.0,0.0,0.0,0.0
06-23 07:00:00+02:00,0.0,0.0,0.0728,0.0704,0.0704,0.074,0.0,0.0,0.0,0.0,0.07,0.0696,0.0,0.0,0.1024,0.0728,0.0,0.0,0.0,0.0,0.0,0.2364,0.0,0.0,0.0,0.0,0.0,0.0156,0.0076,0.0156,0.0144,0.0152,0.0148,0.0156,0.0176,0.018,0.016,0.0996,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4298939635699921,0.0,0.0,0.0,0.0,0.0
06-23 08:00:00+02:00,0.0,0.0,0.076,0.0756,0.0756,0.078,0.0,0.0,0.0,0.0,0.076,0.0752,0.0,0.0,0.1464,0.0764,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.022,0.0108,0.022,0.0212,0.022,0.0212,0.022,0.0252,0.0264,0.0232,0.144,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3595737503799948,0.0,0.0,0.0,0.0,0.0
06-23 09:00:00+02:00,0.0,0.0,0.0756,0.0768,0.0768,0.0795999999999999,0.0,0.0,0.0,0.0,0.0764,0.076,0.0,0.0,0.1768,0.076,0.0,0.0,0.0,0.0,0.0,0.2768,0.0,0.0,0.0,0.0,0.0,0.0264,0.0132,0.0264,0.0248,0.0264,0.0252,0.0264,0.03,0.032,0.0288,0.1732,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4169705097099971,0.0,0.0,0.0,0.0,0.0
06-23 10:00:00+02:00,0.0,0.0,0.0768,0.0752,0.0752,0.0784,0.0,0.0,0.0,0.0,0.0748,0.0744,0.0,0.0,0.1928,0.0772,0.0,0.0,0.0,0.0,0.0,0.2812,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.0148,0.0283999999999999,0.0272,0.0283999999999999,0.0272,0.0288,0.0332,0.0356,0.0316,0.188,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5370940869199998,0.0,0.0,0.0,0.0,0.0
06-23 11:00:00+02:00,0.0,0.0,0.0768,0.0744,0.0744,0.0776,0.0,0.0,0.0,0.0,0.074,0.074,0.0,0.0,0.1976,0.0772,0.0,0.0,0.0,0.0,0.0,0.2784,0.0,0.0,0.0,0.0,0.0,0.0288,0.0152,0.0288,0.0288,0.0288,0.0292,0.0288,0.034,0.0372,0.0327999999999999,0.1896,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6830275108600047,0.0,0.0,0.0,0.0,0.0
06-23 12:00:00+02:00,0.0,0.0,0.074,0.0752,0.0752,0.076,0.0,0.0,0.0,0.0,0.0752,0.0744,0.0,0.0,0.1916,0.0744,0.0,0.0,0.0,0.0,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.028,0.0152,0.028,0.0283999999999999,0.028,0.0283999999999999,0.0283999999999999,0.0332,0.0364,0.032,0.1844,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8408805542300002,0.0,0.0,0.0,0.0,0.0
06-23 13:00:00+02:00,0.0,0.0,0.0748,0.0744,0.0744,0.0748,0.0,0.0,0.0,0.0,0.0736,0.0732,0.0,0.0,0.1732,0.0752,0.0,0.0,0.0,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0256,0.014,0.0256,0.0268,0.0256,0.0268,0.0256,0.0304,0.034,0.03,0.168,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.003758139300003,0.0,0.0,0.0,0.0,0.0
06-23 14:00:00+02:00,0.0,0.0,0.0716,0.0728,0.0732,0.0728,0.0,0.0,0.0,0.0,0.0712,0.0712,0.0,0.0,0.1448,0.0724,0.0,0.0,0.0,0.0,0.0,0.2572,0.0,0.0,0.0,0.0,0.0,0.0216,0.012,0.0216,0.0232,0.0216,0.0232,0.022,0.0256,0.0288,0.0256,0.1416,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1975261009200042,0.0,0.0,0.0,0.0,0.0
06-23 15:00:00+02:00,0.0,0.0,0.0652,0.066,0.0664,0.0664,0.0,0.0,0.0,0.0,0.0648,0.0652,0.0,0.0,0.1016,0.0664,0.0,0.0,0.0,0.0,0.0,0.2304,0.0,0.0,0.0,0.0,0.0,0.016,0.0088,0.016,0.0172,0.016,0.0168,0.016,0.0196,0.0216,0.0192,0.1028,0.1595698911299937,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2735999999999998,0.0,0.0,0.0,0.0,0.0
06-23 16:00:00+02:00,0.0,0.0,0.0508,0.052,0.0524,0.052,0.0,0.0,0.0,0.0,0.0504,0.0512,0.0,0.0,0.05,0.0524,0.16439,0.0,0.0,0.0,0.0,0.178,0.0,0.0,0.0,0.0,0.2972605685199998,0.0088,0.0048,0.0088,0.0096,0.0088,0.0092,0.0088,0.0112,0.012,0.0108,0.0524,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9068,0.0,0.0,0.0,0.0,0.0
