LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
06-22 16:00:00+02:00,0.0,0.0,0.0512,0.0524,0.0524,0.0528,0.0,0.0,0.0,0.0,0.0508,0.0516,0.0,0.0,0.0504,0.0528,0.3432849999999999,0.0,0.0,0.0,0.0,0.1772,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0088,0.0048,0.0088,0.0096,0.0088,0.0092,0.0088,0.0116,0.012,0.0108,0.0524,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1928,0.0,0.0,0.0,0.0,0.1920544183500007
06-22 17:00:00+02:00,0.0,0.0,0.0203999999999999,0.0224,0.0228,0.0256,0.0293999999999999,0.0293999999999999,0.0,0.0,0.02,0.0212,0.0,0.0482035771899995,0.0012,0.0256,0.3432849999999999,0.0,0.0,0.0,0.0,0.0712,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0004,0.0004,0.0004,0.0008,0.0004,0.0008,0.0004,0.0012,0.0012,0.0012,0.0016,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0752,0.0,0.0,0.0,0.1488,0.322
06-22 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006393224299992,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1384,0.0,0.0,0.0,0.1488,0.322
06-22 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2284,0.0,0.0,0.0,0.1488,0.2900777977799988
06-22 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147025215758394,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0828,0.0,0.0,0.0,0.1488,0.2881484008716082
06-22 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484763237300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2396,0.0,0.0,0.0,0.0,0.0
06-22 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025138046099994,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3456,0.0,0.0,0.0,0.0,0.0
06-22 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379974268699997,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2612,0.0,0.0,0.0,0.0,0.0
06-23 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2045734789300016,0.0,0.0,0.0,0.0,0.0
06-23 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.128951880089995,0.0,0.0,0.0,0.0,0.0
06-23 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0924983915099944,0.0,0.0,0.0,0.0,0.0
06-23 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0808642999500002,0.0,0.0,0.0,0.0,0.0
06-23 04:00:00+02:00,0.0,0.0,0.01,0.0104,0.0104,0.0104,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.02743005979,0.0,0.0,0.0,0.0,0.0
06-23 05:00:00+02:00,0.0,0.0,0.042,0.042,0.042,0.0432,0.0,0.0,0.0,0.0,0.0412,0.0416,0.0,0.0,0.004,0.0428,0.0,0.0,0.0,0.0,0.0,0.1244,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0004,0.0004,0.0004,0.0028,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7710344626999959,0.0,0.0,0.0,0.0,0.0
06-23 06:00:00+02:00,0.0,0.0,0.062,0.06,0.06,0.0628,0.0,0.0,0.0,0.0,0.0596,0.0596,0.0,0.0,0.0487999999999999,0.0624,0.0,0.0,0.0,0.0,0.0,0.2012,0.0,0.0,0.0,0.0,0.0,0.0076,0.0036,0.0076,0.0068,0.0076,0.0072,0.0084,0.0084,0.0084,0.0076,0.046,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5625434932599991,0.0,0.0,0.0,0.0,0.0
06-23 07:00:00+02:00,0.0,0.0,0.0728,0.0704,0.0704,0.074,0.0,0.0,0.0,0.0,0.07,0.0696,0.0,0.0,0.1024,0.0728,0.0,0.0,0.0,0.0,0.0,0.2364,0.0,0.0,0.0,0.0,0.0,0.0156,0.0076,0.0156,0.0144,0.0152,0.0148,0.0156,0.0176,0.018,0.016,0.0996,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4298939635700063,0.0,0.0,0.0,0.0,0.0
06-23 08:00:00+02:00,0.0,0.0,0.076,0.0756,0.0756,0.078,0.0,0.0,0.0,0.0,0.076,0.0752,0.0,0.0,0.1464,0.0764,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.022,0.0108,0.022,0.0212,0.022,0.0212,0.022,0.0252,0.0264,0.0232,0.144,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3595737503799975,0.0,0.0,0.0,0.0,0.0
06-23 09:00:00+02:00,0.0,0.0,0.0756,0.0768,0.0768,0.0795999999999999,0.0,0.0,0.0,0.0,0.0764,0.076,0.0,0.0,0.1768,0.076,0.0,0.0,0.0,0.0,0.0,0.2768,0.0,0.0,0.0,0.0,0.0,0.0264,0.0132,0.0264,0.0248,0.0264,0.0252,0.0264,0.03,0.032,0.0288,0.1732,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4169705097100041,0.0,0.0,0.0,0.0,0.0
06-23 10:00:00+02:00,0.0,0.0,0.0768,0.0752,0.0752,0.0784,0.0,0.0,0.0,0.0,0.0748,0.0744,0.0,0.0,0.1928,0.0772,0.0,0.0,0.0,0.0,0.0,0.2812,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.0148,0.0283999999999999,0.0272,0.0283999999999999,0.0272,0.0288,0.0332,0.0356,0.0316,0.188,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5370940869199977,0.0,0.0,0.0,0.0,0.0
06-23 11:00:00+02:00,0.0,0.0,0.0768,0.0744,0.0744,0.0776,0.0,0.0,0.0,0.0,0.074,0.074,0.0,0.0,0.1976,0.0772,0.0,0.0,0.0,0.0,0.0,0.2784,0.0,0.0,0.0,0.0,0.0,0.0288,0.0152,0.0288,0.0288,0.0288,0.0292,0.0288,0.034,0.0372,0.0327999999999999,0.1896,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6830275108599997,0.0,0.0,0.0,0.0,0.0
06-23 12:00:00+02:00,0.0,0.0,0.074,0.0752,0.0752,0.076,0.0,0.0,0.0,0.0,0.0752,0.0744,0.0,0.0,0.1916,0.0744,0.0,0.0,0.0,0.0,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.028,0.0152,0.028,0.0283999999999999,0.028,0.0283999999999999,0.0283999999999999,0.0332,0.0364,0.032,0.1844,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8408805542300004,0.0,0.0,0.0,0.0,0.0
06-23 13:00:00+02:00,0.0,0.0,0.0748,0.0744,0.0744,0.0748,0.0,0.0,0.0,0.0,0.0736,0.0732,0.0,0.0,0.1732,0.0752,0.0,0.0,0.0,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0256,0.014,0.0256,0.0268,0.0256,0.0268,0.0256,0.0304,0.034,0.03,0.168,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0037581393,0.0,0.0,0.0,0.0,0.0
06-23 14:00:00+02:00,0.0,0.0,0.0716,0.0728,0.0732,0.0728,0.0,0.0,0.0,0.0,0.0712,0.0712,0.0,0.0,0.1448,0.0724,0.0,0.0,0.0,0.0,0.0,0.2572,0.0,0.0,0.0,0.0,0.0,0.0216,0.012,0.0216,0.0232,0.0216,0.0232,0.022,0.0256,0.0288,0.0256,0.1416,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.197526100919999,0.0,0.0,0.0,0.0,0.0
06-23 15:00:00+02:00,0.0,0.0,0.0652,0.066,0.0664,0.0664,0.0,0.0,0.0,0.0,0.0648,0.0652,0.0,0.0,0.1016,0.0664,0.0,0.0,0.0,0.0,0.0,0.2304,0.0,0.0,0.0,0.0,0.0,0.016,0.0088,0.016,0.0172,0.016,0.0168,0.016,0.0196,0.0216,0.0192,0.1028,0.1595698911300017,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2735999999999998,0.0,0.0,0.0,0.0,0.0
06-23 16:00:00+02:00,0.0,0.0,0.0508,0.052,0.0524,0.052,0.0,0.0,0.0,0.0,0.0504,0.0512,0.0,0.0,0.05,0.0524,0.2972605685200004,0.0,0.0,0.0,0.0,0.178,0.0,0.0,0.0,0.0,0.16439,0.0088,0.0048,0.0088,0.0096,0.0088,0.0092,0.0088,0.0112,0.012,0.0108,0.0524,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9068,0.0,0.0,0.0,0.0,0.0
06-23 17:00:00+02:00,0.0,0.0,0.0203999999999999,0.0224,0.0228,0.0252,0.0,0.0,0.0,0.0,0.02,0.0212,0.0,0.0,0.0012,0.026,0.3432849999999999,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.05833597946,0.0,0.0,0.0004,0.0004,0.0004,0.0008,0.0004,0.0008,0.0008,0.0012,0.0012,0.0012,0.0016,0.1166447302999992,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.5876,0.0,0.0,0.0,0.0,0.0
06-23 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0025995127599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6933575457000003,0.0,0.0,0.0,0.0,0.0
06-23 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661191684300046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6820749257,0.0,0.0,0.0,0.0,0.0
06-23 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837098467899993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6654455220000002,0.0,0.0,0.0,0.0,0.0
06-23 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778725509799991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6382131742,0.0,0.0,0.0,0.0,0.0
06-23 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.5027940378600002,0.0,0.0,0.0,0.0,0.0
06-23 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.348448416560001,0.0,0.0,0.0,0.0,0.0
06-24 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2406391634900018,0.0,0.0,0.0,0.0,0.0
06-24 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1650175657799913,0.0,0.0,0.0,0.0,0.0
06-24 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.110337332499997,0.0,0.0,0.0,0.0,0.0
06-24 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.093661801219994,0.0,0.0,0.0,0.0,0.0
06-24 04:00:00+02:00,0.0,0.0,0.0104,0.0104,0.0104,0.01,0.0,0.0,0.0,0.0,0.0088,0.0092,0.0,0.0,0.0,0.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.026703240950005,0.0,0.0,0.0,0.0,0.0
06-24 05:00:00+02:00,0.0,0.0,0.042,0.0407999999999999,0.0412,0.0407999999999999,0.0,0.0,0.0,0.0,0.0407999999999999,0.0407999999999999,0.0,0.0,0.004,0.0432,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0008,0.0004,0.0004,0.0028,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7574979462399946,0.0,0.0,0.0,0.0,0.0
06-24 06:00:00+02:00,0.0,0.0,0.0596,0.0604,0.0604,0.0624,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0487999999999999,0.0604,0.0,0.0,0.0,0.0,0.0,0.2008,0.0,0.0,0.0,0.0,0.0,0.0076,0.0036,0.0076,0.0068,0.0076,0.0076,0.008,0.0088,0.0084,0.0072,0.046,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5467533401700038,0.0,0.0,0.0,0.0,0.0
06-24 07:00:00+02:00,0.0,0.0,0.0696,0.0712,0.0712,0.0736,0.0,0.0,0.0,0.0,0.0708,0.0704,0.0,0.0,0.1024,0.0696,0.0,0.0,0.0,0.0,0.0,0.2436,0.0,0.0,0.0,0.0,0.0,0.0156,0.0072,0.0156,0.0152,0.0152,0.0152,0.0152,0.0163999999999999,0.018,0.0156,0.0992,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3945428999600059,0.0,0.0,0.0,0.0,0.0
06-24 08:00:00+02:00,0.0,0.0,0.0728,0.0732,0.0736,0.0776,0.0,0.0,0.0,0.0,0.0736,0.0728,0.0,0.0,0.1468,0.0732,0.0,0.0,0.0,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.022,0.0112,0.022,0.0212,0.022,0.0216,0.022,0.0232,0.0268,0.0224,0.144,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3218886690299991,0.0,0.0,0.0,0.0,0.0
06-24 09:00:00+02:00,0.0,0.0,0.0716,0.0744,0.0744,0.078,0.0,0.0,0.0,0.0,0.074,0.0736,0.0,0.0,0.1748,0.072,0.0,0.0,0.0,0.0,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.026,0.0132,0.026,0.0252,0.026,0.0252,0.026,0.0276,0.0324,0.028,0.1712,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3670220930300019,0.0,0.0,0.0,0.0,0.0
06-24 10:00:00+02:00,0.0,0.0,0.0756,0.0768,0.0768,0.078,0.0,0.0,0.0,0.0,0.0764,0.076,0.0,0.0,0.1924,0.076,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.028,0.0144,0.028,0.028,0.028,0.028,0.028,0.03,0.0356,0.0316,0.1852,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4399018801899997,0.0,0.0,0.0,0.0,0.0
06-24 11:00:00+02:00,0.0,0.0,0.0764,0.0736,0.0736,0.078,0.0,0.0,0.0,0.0,0.0732,0.0728,0.0,0.0,0.2004,0.0768,0.0,0.0,0.0,0.0,0.0,0.2704,0.0,0.0,0.0,0.0,0.0,0.0288,0.0156,0.0288,0.0292,0.0288,0.0296,0.0288,0.032,0.0376,0.0332,0.1891999999999999,0.2043353781000001,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3704,0.0,0.0,0.0,0.0,0.0
06-24 12:00:00+02:00,0.0,0.0,0.074,0.0708,0.0708,0.0768,0.0,0.0,0.0,0.0,0.0708,0.07,0.0,0.0,0.194,0.0744,0.0,0.0,0.0,0.0,0.0,0.2676,0.0,0.0,0.0,0.0,0.0,0.0276,0.0152,0.0276,0.0288,0.0276,0.0288,0.0276,0.0324,0.0368,0.0324,0.1816,0.2129152406499997,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5372,0.0,0.0,0.0,0.0,0.0
06-24 13:00:00+02:00,0.0,0.0,0.0744,0.0744,0.0748,0.0736,0.0,0.0,0.0,0.0,0.074,0.074,0.0,0.0,0.1708,0.0748,0.0,0.0,0.0,0.0,0.0,0.2628,0.0,0.0,0.0,0.0,0.0,0.026,0.014,0.026,0.0268,0.026,0.0264,0.026,0.0283999999999999,0.034,0.03,0.17,0.2859829786499937,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6312000000000001,0.0,0.0,0.0,0.0,0.0
06-24 14:00:00+02:00,0.0,0.0,0.072,0.072,0.0724,0.0716,0.0,0.0,0.0,0.0,0.0716,0.0712,0.0,0.0,0.1436,0.0728,0.0593362448599992,0.0,0.0,0.0,0.0,0.2563999999999999,0.0,0.0,0.0,0.0,0.0,0.022,0.012,0.022,0.0228,0.022,0.0224,0.022,0.024,0.0292,0.0256,0.1424,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7072,0.0,0.0,0.0,0.0,0.0
06-24 15:00:00+02:00,0.0,0.0,0.0648,0.066,0.066,0.066,0.0,0.0,0.0,0.0,0.0648,0.0648,0.0,0.0,0.102,0.0655999999999999,0.16439,0.0,0.0,0.0,0.0,0.2332,0.0,0.0,0.0,0.0,0.1063095055900028,0.016,0.0088,0.016,0.0172,0.016,0.0168,0.016,0.02,0.022,0.0192,0.1024,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7352000000000001,0.0,0.0,0.0,0.0,0.0
06-24 16:00:00+02:00,0.0,0.0,0.0504,0.052,0.052,0.052,0.0,0.0,0.0,0.0,0.05,0.0508,0.0,0.0,0.0504,0.052,0.2277951089800027,0.0,0.0,0.0,0.0,0.1772,0.0,0.0,0.0,0.0,0.3432849999999999,0.0088,0.0052,0.0088,0.0096,0.0088,0.0092,0.0088,0.0116,0.012,0.0108,0.0528,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7404,0.0,0.0,0.0,0.0,0.0
06-24 17:00:00+02:00,0.0,0.0,0.0208,0.0224,0.0228,0.0256,0.0,0.0,0.0,0.0,0.02,0.0212,0.0113374473099912,0.0293999999999999,0.0012,0.026,0.3432849999999999,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0004,0.0004,0.0004,0.0008,0.0008,0.0008,0.0008,0.0012,0.0012,0.0012,0.0016,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1984,0.0,0.0,0.0,0.1488,0.322
06-24 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.338,0.0,0.0,0.0,0.1488,0.3169844783400117
06-24 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2948,0.0,0.0,0.0,0.1488,0.2566410592199962
06-24 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1093339984099971,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1988,0.0,0.0,0.0,0.05952,0.322
06-24 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2864,0.0,0.0,0.0,0.05952,0.0468785208400006
06-24 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1356750910600005,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2,0.0,0.0,0.0,0.0,0.0
