LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
06-06 13:00:00+02:00,0.0,0.0,0.072,0.0744,0.0748,0.072,0.0,0.0,0.0,0.0,0.0744,0.074,0.0,0.0,0.1651999999999999,0.072,0.16439,0.0,0.0,0.0,0.0,0.2683999999999999,0.0,0.0,0.0,0.0,0.1571078972399944,0.0256,0.014,0.0256,0.0268,0.0256,0.0268,0.026,0.0332,0.0336,0.0304,0.1684,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1868,0.0,0.0,0.0,0.0,0.0
06-06 14:00:00+02:00,0.0,0.0,0.0712,0.0716,0.0724,0.0716,0.0,0.0,0.0,0.0,0.0712,0.0712,0.0,0.0,0.1412,0.0712,0.2253831318799967,0.0,0.0,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0.16439,0.022,0.012,0.022,0.0228,0.022,0.0224,0.0224,0.0288,0.0288,0.026,0.1444,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3128,0.0,0.0,0.0,0.0,0.0
06-06 15:00:00+02:00,0.0,0.0,0.0652,0.0644,0.0648,0.062,0.0,0.0,0.0,0.0,0.0644,0.064,0.0,0.0,0.0952,0.066,0.3432849999999999,0.0,0.0,0.0,0.0,0.2288,0.0,0.0,0.1488,0.0,0.3432849999999999,0.0156,0.0088,0.0156,0.0172,0.0156,0.0163999999999999,0.0156,0.0212,0.0212,0.0188,0.1004,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1224,0.0,0.0,0.0,0.0,0.0108078325300032
06-06 16:00:00+02:00,0.0,0.0,0.05,0.0496,0.0504,0.05,0.0,0.0,0.0,0.0,0.0492,0.05,0.0,0.0,0.0464,0.0516,0.3432849999999999,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.05952,0.0789790586710244,0.3432849999999999,0.008,0.0048,0.008,0.0092,0.008,0.0088,0.008,0.0116,0.0112,0.0104,0.0492,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2792,0.0,0.0,0.0,0.0,0.1572870280889765
06-06 17:00:00+02:00,0.0,0.0,0.0172,0.0188,0.0192,0.0196,0.0,0.0,0.0,0.0,0.0168,0.018,0.0,0.0,0.0004,0.0224,0.3432849999999999,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0008,0.0004,0.0008,0.0008,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3292,0.0,0.0,0.0,0.05952,0.2779251662499978
06-06 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1021087136499958,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3976,0.0,0.0,0.0,0.05952,0.322
06-06 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319568873699981,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0016,0.0,0.0,0.0,0.1488,0.322
06-06 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266930875300016,0.0293999999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.322
06-06 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17427655328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7996000000000001,0.0,0.0,0.0,0.0,0.0
06-06 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265094638710002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.492,0.0,0.0,0.0,0.0,0.0
06-06 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3077290940600028,0.0,0.0,0.0,0.0,0.0
06-07 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1995320380199996,0.0,0.0,0.0,0.0,0.0
06-07 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1173177883599985,0.0,0.0,0.0,0.0,0.0
06-07 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.058759524959996,0.0,0.0,0.0,0.0,0.0
06-07 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.021918233669999,0.0,0.0,0.0,0.0,0.0
06-07 04:00:00+02:00,0.0,0.0,0.0108,0.0108,0.0108,0.0104,0.0,0.0,0.0,0.0,0.0104,0.0104,0.0,0.0,0.0,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.91680860951,0.0,0.0,0.0,0.0,0.0
06-07 05:00:00+02:00,0.0,0.0,0.0428,0.0412,0.0416,0.0428,0.0,0.0,0.0,0.0,0.0412,0.0412,0.0,0.0,0.0048,0.044,0.0,0.0,0.0,0.0,0.0,0.1336,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0004,0.0004,0.0004,0.0036,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5810694458699973,0.0,0.0,0.0,0.0,0.0
06-07 06:00:00+02:00,0.0,0.0,0.0604,0.0596,0.0596,0.062,0.0,0.0,0.0,0.0,0.06,0.0592,0.0,0.0,0.0504,0.0608,0.0,0.0,0.0,0.0,0.0,0.2112,0.0,0.0,0.0,0.0,0.0,0.008,0.0036,0.008,0.0072,0.0076,0.0076,0.0084,0.0088,0.0088,0.0076,0.0484,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3570419590600002,0.0,0.0,0.0,0.0,0.0
06-07 07:00:00+02:00,0.0,0.0,0.0732,0.0688,0.0696,0.0728,0.0,0.0,0.0,0.0,0.07,0.0692,0.0,0.0,0.1032,0.07,0.0,0.0,0.0,0.0,0.0,0.2464,0.0,0.0,0.0,0.0,0.0,0.0156,0.0076,0.0156,0.0144,0.0152,0.0144,0.0156,0.0184,0.018,0.0163999999999999,0.1008,0.2567386441999997,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-07 08:00:00+02:00,0.0,0.0,0.0776,0.0748,0.0752,0.076,0.0,0.0,0.0,0.0,0.0756,0.0744,0.0,0.0,0.1452,0.0756,0.0,0.0,0.0,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.0208,0.0108,0.0208,0.0203999999999999,0.0208,0.0203999999999999,0.0208,0.0264,0.026,0.024,0.138,0.2730376796,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-07 09:00:00+02:00,0.0,0.0,0.0784,0.0756,0.0764,0.0744,0.0,0.0,0.0,0.0,0.076,0.0756,0.0,0.0,0.1672,0.0756,0.0169123205000016,0.0,0.0,0.0,0.0,0.2663999999999999,0.0,0.0,0.0,0.0,0.0,0.026,0.0132,0.026,0.0252,0.0256,0.0252,0.026,0.032,0.032,0.0292,0.1712,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-07 10:00:00+02:00,0.0,0.0,0.0784,0.074,0.0744,0.0736,0.0,0.0,0.0,0.0,0.0744,0.074,0.0,0.0,0.1812,0.0744,0.0,0.0,0.0,0.0,0.0,0.2603999999999999,0.0,0.0,0.0,0.0,0.1473017315199971,0.0288,0.0148,0.0288,0.028,0.0288,0.028,0.0288,0.0352,0.0356,0.0316,0.1904,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0016,0.0,0.0,0.0,0.0,0.0
06-07 11:00:00+02:00,0.0,0.0,0.0776,0.0768,0.0776,0.0748,0.0,0.0,0.0,0.0,0.0772,0.0764,0.0,0.0,0.1896,0.0776,0.0530184118100059,0.0,0.0,0.0,0.0,0.2732,0.0,0.0,0.0,0.0,0.16439,0.0292,0.0152,0.0292,0.0292,0.0292,0.0288,0.0296,0.0356,0.0364,0.0327999999999999,0.1944,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0212,0.0,0.0,0.0,0.0,0.0
06-07 12:00:00+02:00,0.0,0.0,0.0744,0.0752,0.0756,0.0752,0.0,0.0,0.0,0.0,0.0756,0.074,0.0,0.0,0.1864,0.0748,0.2122813007599974,0.0,0.0,0.0,0.0,0.2752,0.0,0.0,0.0,0.0,0.16439,0.0283999999999999,0.0148,0.0283999999999999,0.0283999999999999,0.028,0.0283999999999999,0.0283999999999999,0.0352,0.0356,0.0324,0.1868,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0036,0.0,0.0,0.0,0.0,0.0
06-07 13:00:00+02:00,0.0,0.0,0.074,0.072,0.074,0.0732,0.0,0.0,0.0,0.0,0.0744,0.0736,0.0,0.0,0.1684,0.0752,0.3432849999999999,0.0,0.0,0.0,0.0,0.2724,0.0,0.0,0.0,0.0,0.198156613259994,0.0252,0.014,0.0252,0.0264,0.0252,0.026,0.0256,0.0332,0.0336,0.03,0.1672,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0012,0.0,0.0,0.0,0.0,0.0
06-07 14:00:00+02:00,0.0,0.0,0.0704,0.0696,0.072,0.0692,0.0,0.0,0.0,0.0,0.0716,0.0716,0.0,0.0,0.1372,0.0712,0.3432849999999999,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0586029834200025,0.0,0.3432849999999999,0.0216,0.0116,0.0216,0.0228,0.0212,0.0224,0.0216,0.0283999999999999,0.0283999999999999,0.0256,0.1404,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-07 15:00:00+02:00,0.0,0.0,0.0632,0.0624,0.064,0.0636,0.0,0.0,0.0,0.0,0.064,0.0644,0.0,0.0,0.0972,0.0648,0.3432849999999999,0.0,0.0,0.0,0.0,0.232,0.0,0.0,0.05952,0.05952,0.3432849999999999,0.0156,0.0084,0.0156,0.0168,0.0156,0.016,0.0156,0.0203999999999999,0.0203999999999999,0.0184,0.0996,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.1206087433099997
06-07 16:00:00+02:00,0.0,0.0,0.0476,0.048,0.0496,0.0492,0.0,0.0,0.0,0.0,0.0487999999999999,0.0492,0.0,0.0,0.0464,0.0504,0.3432849999999999,0.0,0.0,0.0,0.0,0.1732,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.008,0.0044,0.008,0.0088,0.008,0.0084,0.008,0.0112,0.0112,0.01,0.0487999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.2494976795400024
06-07 17:00:00+02:00,0.0,0.0,0.0168,0.0172,0.0188,0.0192,0.0190025188500014,0.0744799999999999,0.0,0.0,0.0172,0.018,0.0744799999999999,0.0744799999999999,0.0004,0.0224,0.3432849999999999,0.0,0.0,0.0,0.0,0.0612,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0008,0.0004,0.0008,0.0008,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.322
06-07 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0653349281700017,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.322
06-07 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254130232300002,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.322
06-07 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2724,0.0,0.0,0.0,0.05952,0.1383538391500011
06-07 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433552599100005,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5247999999999999,0.0,0.0,0.0,0.0,0.0
06-07 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349414551999995,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3556,0.0,0.0,0.0,0.0,0.0
06-07 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199490176500008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3828,0.0,0.0,0.0,0.0,0.0
06-08 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386591588699981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6344,0.0,0.0,0.0,0.0,0.0
06-08 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107129392000111,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8004,0.0,0.0,0.0,0.0,0.0
06-08 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534156606100012,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9972,0.0,0.0,0.0,0.0,0.0
06-08 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665865666399982,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7468,0.0,0.0,0.0,0.0,0.0
06-08 04:00:00+02:00,0.0,0.0,0.0108,0.0108,0.0108,0.0108,0.0,0.0,0.0,0.0,0.0104,0.0104,0.0,0.0,0.0,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.886159970190002,0.0,0.0,0.0,0.0,0.0
06-08 05:00:00+02:00,0.0,0.0,0.044,0.0424,0.0424,0.0428,0.0,0.0,0.0,0.0,0.0416,0.042,0.0,0.0,0.0048,0.0436,0.0,0.0,0.0,0.0,0.0,0.1304,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0004,0.0004,0.0004,0.0036,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5500208067300066,0.0,0.0,0.0,0.0,0.0
06-08 06:00:00+02:00,0.0,0.0,0.0608,0.0612,0.0616,0.0616,0.0,0.0,0.0,0.0,0.0608,0.0604,0.0,0.0,0.0504,0.0612,0.0,0.0,0.0,0.0,0.0,0.2084,0.0,0.0,0.0,0.0,0.0,0.008,0.0036,0.008,0.0072,0.008,0.0076,0.0088,0.0088,0.0088,0.008,0.0492,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3053055912500013,0.0,0.0,0.0,0.0,0.0
06-08 07:00:00+02:00,0.0,0.0,0.0716,0.0724,0.0728,0.0688,0.0,0.0,0.0,0.0,0.0724,0.072,0.0,0.0,0.0996,0.072,0.0,0.0,0.0,0.0,0.0,0.2488,0.0,0.0,0.0,0.0,0.0,0.016,0.0076,0.016,0.0156,0.016,0.0156,0.016,0.0188,0.0188,0.0168,0.1036,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1829559873100027,0.0,0.0,0.0,0.0,0.0
06-08 08:00:00+02:00,0.0,0.0,0.0752,0.074,0.0744,0.0764,0.0,0.0,0.0,0.0,0.0752,0.0744,0.0,0.0,0.1456,0.076,0.0,0.0,0.0,0.0,0.0,0.2688,0.0,0.0,0.0,0.0,0.0,0.0224,0.0112,0.0224,0.022,0.0224,0.022,0.0224,0.0276,0.0272,0.0243999999999999,0.1488,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1636234286500008,0.0,0.0,0.0,0.0,0.0
06-08 09:00:00+02:00,0.0,0.0,0.0764,0.076,0.0764,0.0764,0.0,0.0,0.0,0.0,0.0795999999999999,0.0792,0.0,0.0,0.1712,0.0772,0.0,0.0,0.0,0.0,0.0,0.2744,0.0,0.0,0.0,0.0,0.0,0.0268,0.0136,0.0268,0.0264,0.0264,0.0264,0.0268,0.0332,0.0327999999999999,0.0292,0.1764,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2251518549400096,0.0,0.0,0.0,0.0,0.0
06-08 10:00:00+02:00,0.0,0.0,0.0784,0.0756,0.076,0.0756,0.0,0.0,0.0,0.0,0.0792,0.0784,0.0,0.0,0.1856,0.0792,0.0,0.0,0.0,0.0,0.0,0.2728,0.0,0.0,0.0,0.0,0.0,0.0288,0.0148,0.0288,0.0288,0.0288,0.0288,0.0292,0.036,0.036,0.0324,0.1908,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3476510389300021,0.0,0.0,0.0,0.0,0.0
06-08 11:00:00+02:00,0.0,0.0,0.078,0.0756,0.076,0.0756,0.0,0.0,0.0,0.0,0.078,0.0772,0.0,0.0,0.1916,0.0788,0.0,0.0,0.0,0.0,0.0,0.2736,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.0152,0.0283999999999999,0.0292,0.0283999999999999,0.0292,0.0288,0.0372,0.0372,0.034,0.1891999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5095819639199981,0.0,0.0,0.0,0.0,0.0
06-08 12:00:00+02:00,0.0,0.0,0.0768,0.072,0.0724,0.072,0.0,0.0,0.0,0.0,0.0776,0.0764,0.0,0.0,0.18,0.0776,0.0,0.0,0.0,0.0,0.0,0.2692,0.0,0.0,0.0,0.0,0.0,0.028,0.0152,0.028,0.0288,0.028,0.0288,0.028,0.0372,0.0368,0.0332,0.1844,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6903300839799997,0.0,0.0,0.0,0.0,0.0
06-08 13:00:00+02:00,0.0,0.0,0.076,0.0728,0.0732,0.0728,0.0,0.0,0.0,0.0,0.0764,0.0756,0.0,0.0,0.1672,0.0772,0.0,0.0,0.0,0.0,0.0,0.2732,0.0,0.0,0.0,0.0,0.0,0.0256,0.014,0.0256,0.0264,0.0256,0.026,0.0256,0.0344,0.0344,0.0308,0.1684,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8709953244300048,0.0,0.0,0.0,0.0,0.0
06-08 14:00:00+02:00,0.0,0.0,0.0712,0.0692,0.07,0.0696,0.0,0.0,0.0,0.0,0.0716,0.0708,0.0,0.0,0.1376,0.072,0.0,0.0,0.0,0.0,0.0,0.2603999999999999,0.0,0.0,0.0,0.0,0.0,0.022,0.012,0.022,0.0224,0.0216,0.022,0.022,0.0292,0.0292,0.0256,0.1428,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0904339683100004,0.0,0.0,0.0,0.0,0.0
06-08 15:00:00+02:00,0.0,0.0,0.064,0.0655999999999999,0.066,0.0655999999999999,0.0,0.0,0.0,0.0,0.0668,0.0664,0.0,0.0,0.0988,0.0652,0.0,0.0,0.0,0.0,0.0,0.2336,0.0,0.0,0.0,0.0,0.0,0.0156,0.0088,0.0156,0.0168,0.0156,0.0163999999999999,0.0156,0.0216,0.0216,0.0192,0.1,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.328572835209999,0.0,0.0,0.0,0.0,0.0
06-08 16:00:00+02:00,0.0,0.0,0.0487999999999999,0.0504,0.0512,0.0508,0.0,0.0,0.0,0.0,0.05,0.0504,0.0,0.0,0.0468,0.0508,0.0342279691699998,0.0,0.0,0.0,0.0,0.1716,0.0,0.0,0.0,0.0,0.0,0.008,0.0048,0.008,0.0092,0.008,0.0088,0.008,0.0116,0.0116,0.0104,0.0496,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6261181223000003,0.0,0.0,0.0,0.0,0.0
06-08 17:00:00+02:00,0.0,0.0,0.0176,0.0192,0.0196,0.02,0.0,0.0,0.0,0.0,0.0176,0.0184,0.0,0.0,0.0004,0.0228,0.3432849999999999,0.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0008,0.0008,0.0008,0.0008,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6981714374000008,0.0,0.0,0.0,0.0290900993799998,0.0
06-08 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583153612300024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6889169964999995,0.0,0.0,0.0,0.05952,0.0
06-08 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6790390401000002,0.0,0.0,0.0,0.0431722488199978,0.0
