LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
07-09 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28095908456001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.408,0.0,0.0,0.0,0.0,0.0
07-09 05:00:00+02:00,0.0,0.0,0.0392,0.0348,0.034,0.034,0.0,0.0,0.0,0.0,0.0364,0.0352,0.0,0.0,0.004,0.0348,0.16439,0.0,0.0,0.0,0.0,0.1112,0.0,0.0,0.0,0.0,0.2362125731200001,0.0004,0.0,0.0004,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0028,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1196,0.0,0.0,0.0,0.0,0.0
07-09 06:00:00+02:00,0.0,0.0,0.0604,0.0584,0.058,0.058,0.0,0.0,0.0,0.0,0.0572,0.058,0.0,0.0,0.0496,0.058,0.1556340176500005,0.0,0.0,0.0,0.0,0.1704,0.0,0.0,0.0,0.0,0.0,0.0072,0.0032,0.0072,0.0064,0.0076,0.0068,0.0076,0.0084,0.0076,0.0076,0.0436,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0492,0.0,0.0,0.0,0.0,0.0
07-09 07:00:00+02:00,0.0,0.0,0.0716,0.0708,0.0688,0.0704,0.0,0.0,0.0,0.0,0.0696,0.0704,0.0,0.0,0.094,0.0688,0.0,0.0,0.0,0.0,0.0,0.238,0.0,0.0,0.0,0.0,0.0,0.0148,0.0068,0.0148,0.0148,0.0144,0.0144,0.0148,0.0163999999999999,0.0168,0.0148,0.0955999999999999,0.220543493259984,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0768,0.0,0.0,0.0,0.0,0.0
07-09 08:00:00+02:00,0.0,0.0,0.0776,0.0784,0.0784,0.0764,0.0,0.0,0.0,0.0,0.0768,0.0776,0.0,0.0,0.1288,0.0772,0.0,0.0,0.0,0.0,0.0,0.2408,0.0,0.0,0.0,0.0,0.0,0.0216,0.0104,0.0216,0.0216,0.0208,0.0212,0.0212,0.024,0.0248,0.0224,0.1408,0.0893603912599999,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.044,0.0,0.0,0.0,0.0,0.0
07-09 09:00:00+02:00,0.0,0.0,0.0772,0.0815999999999999,0.0812,0.0764,0.0,0.0,0.0,0.0,0.0795999999999999,0.0808,0.0,0.0,0.1532,0.0776,0.0,0.0,0.0,0.0,0.0,0.2484,0.0,0.0,0.0,0.0,0.0,0.026,0.0128,0.026,0.0264,0.0252,0.0256,0.0256,0.03,0.0308,0.028,0.1704,0.0583796387100041,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0112,0.0,0.0,0.0,0.0,0.0
07-09 10:00:00+02:00,0.0,0.0,0.0764,0.0815999999999999,0.0815999999999999,0.0756,0.0,0.0,0.0,0.0,0.0795999999999999,0.0804,0.0,0.0,0.1532,0.0772,0.0,0.0,0.0,0.0,0.0,0.2516,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.0144,0.0283999999999999,0.0288,0.028,0.0283999999999999,0.0283999999999999,0.0324,0.0348,0.0304,0.1884,0.0591477489500019,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0044,0.0,0.0,0.0,0.0,0.0
07-09 11:00:00+02:00,0.0,0.0,0.0768,0.0788,0.08,0.0764,0.0,0.0,0.0,0.0,0.0768,0.078,0.0,0.0,0.1584,0.0772,0.0,0.0,0.0,0.0,0.0,0.2432,0.0,0.0,0.0,0.0,0.0,0.0288,0.0152,0.0288,0.0288,0.0283999999999999,0.0292,0.0288,0.0324,0.0364,0.0324,0.1904,0.0744256308300008,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0276,0.0,0.0,0.0,0.0,0.0
07-09 12:00:00+02:00,0.0,0.0,0.0744,0.0756,0.0764,0.0712,0.0,0.0,0.0,0.0,0.0736,0.076,0.0,0.0,0.1708,0.074,0.0,0.0,0.0,0.0,0.0,0.2271999999999999,0.0,0.0,0.0,0.0,0.0,0.0288,0.0148,0.0288,0.0276,0.028,0.028,0.0283999999999999,0.0312,0.0364,0.032,0.1864,0.1443424545400015,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0468,0.0,0.0,0.0,0.0,0.0
07-09 13:00:00+02:00,0.0,0.0,0.0692,0.0728,0.0752,0.07,0.0,0.0,0.0,0.0,0.0704,0.0708,0.0,0.0,0.1564,0.0724,0.0,0.0,0.0,0.0,0.0,0.2048,0.0,0.0,0.0,0.0,0.0,0.0264,0.014,0.0264,0.0248,0.0256,0.026,0.0264,0.028,0.0336,0.0296,0.1672,0.2645298124299932,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.122,0.0,0.0,0.0,0.0,0.0
07-09 14:00:00+02:00,0.0,0.0,0.0592,0.0616,0.0708,0.0536,0.0,0.0,0.0,0.0,0.0624,0.0612,0.0,0.0,0.1212,0.0644,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0224,0.0116,0.0224,0.0228,0.0216,0.0224,0.0224,0.0256,0.0283999999999999,0.0256,0.1184,0.305319520180001,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.358,0.0,0.0,0.0,0.0,0.0
07-09 15:00:00+02:00,0.0,0.0,0.0604,0.0567999999999999,0.0628,0.004,0.0,0.0,0.0,0.0,0.0608,0.0472,0.0,0.0,0.1016,0.0556,0.2087706629699988,0.0,0.0,0.0,0.0,0.2348,0.0,0.0,0.0,0.0,0.16439,0.0163999999999999,0.0088,0.0163999999999999,0.0176,0.016,0.0168,0.0163999999999999,0.0203999999999999,0.0216,0.0188,0.1048,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1768,0.0,0.0,0.0,0.0,0.0
07-09 16:00:00+02:00,0.0,0.0,0.0243999999999999,0.0388,0.0407999999999999,0.0096,0.0,0.0,0.0,0.0,0.0327999999999999,0.032,0.0,0.0,0.052,0.038,0.3432849999999999,0.0,0.0,0.0,0.0,0.178,0.0,0.0,0.0863223302600029,0.1488,0.3432849999999999,0.0088,0.0048,0.0088,0.01,0.0088,0.0092,0.0088,0.0116,0.012,0.0108,0.0544,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0004,0.0,0.0,0.0,0.0,0.0
07-09 17:00:00+02:00,0.0,0.0,0.0,0.0192,0.0148,0.0,0.0,0.0,0.0,0.0,0.0052,0.0064,0.0,0.0,0.0012,0.0048,0.0480551083699985,0.0,0.0,0.0,0.0,0.0728,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0008,0.0008,0.0008,0.0008,0.0016,0.0012,0.0012,0.002,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6417910811000005,0.0,0.0,0.0,0.0,0.0
07-09 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2306036614099992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403965362999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9276,0.0,0.0,0.0,0.0,0.0
07-09 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1331999999999999,0.0,0.0,0.0,0.05952,0.2209345918999989
07-09 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5068,0.0,0.0,0.0,0.05952,0.0012613260100031
07-09 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0476,0.0,0.0,0.0,0.05952,0.1596425240799974
07-09 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14774599185,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1976,0.0,0.0,0.0,0.0,0.0
07-09 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2336587087200004,0.0,0.0,0.0,0.0,0.0
07-10 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1325934730200003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5044,0.0,0.0,0.0,0.0,0.0
07-10 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727886189199914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6712,0.0,0.0,0.0,0.0,0.0
07-10 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24823286024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3112,0.0,0.0,0.0,0.0,0.0
07-10 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1883530829530422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707404592969579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4752,0.0,0.0,0.0,0.0,0.0
07-10 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3122889243200009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1016,0.0,0.0,0.0,0.0,0.0
07-10 05:00:00+02:00,0.0,0.0,0.012,0.0148,0.0192,0.0248,0.0,0.0,0.0,0.0,0.0048,0.0036,0.0,0.0,0.0032,0.0008,0.2890715363900013,0.0,0.0,0.0,0.0,0.1124,0.0,0.0,0.0,0.0,0.3382800470399998,0.0004,0.0,0.0004,0.0,0.0004,0.0004,0.0004,0.0,0.0,0.0004,0.0024,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0128,0.0,0.0,0.0,0.0,0.0
07-10 06:00:00+02:00,0.0,0.0,0.024,0.016,0.0268,0.034,0.0,0.0,0.0,0.0,0.0308,0.0072,0.0,0.0,0.0492,0.0368,0.16439,0.0,0.0,0.0,0.0,0.1591999999999999,0.0,0.0,0.0,0.0,0.3143683375799952,0.0076,0.002,0.0076,0.0064,0.0072,0.0064,0.0072,0.0,0.0048,0.0072,0.042,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-10 07:00:00+02:00,0.0,0.0,0.014,0.0252,0.048,0.0536,0.0,0.0,0.0,0.0,0.0364,0.0508,0.0,0.0,0.0932,0.054,0.16439,0.0,0.0,0.0,0.0,0.1768,0.0,0.0,0.0,0.0,0.1528897131,0.0144,0.0064,0.0144,0.014,0.014,0.014,0.0144,0.0008,0.016,0.0144,0.0924,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-10 08:00:00+02:00,0.0,0.0,0.0616,0.0316,0.0564,0.066,0.0,0.0,0.0,0.0,0.0508,0.0496,0.0,0.0,0.108,0.0536,0.16439,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.0,0.0,0.0771793467599633,0.0212,0.0104,0.0212,0.0212,0.0208,0.0208,0.0208,0.0136,0.0248,0.0216,0.1356,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-10 09:00:00+02:00,0.0,0.0,0.0632,0.052,0.0616,0.0524,0.0,0.0,0.0,0.0,0.0388,0.046,0.0,0.0,0.1552,0.0648,0.0282029988499987,0.0,0.0,0.0,0.0,0.2316,0.0,0.0,0.0,0.0,0.16439,0.0252,0.0128,0.0252,0.0252,0.0248,0.0248,0.0248,0.026,0.0308,0.0264,0.166,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0032,0.0,0.0,0.0,0.0,0.0
07-10 10:00:00+02:00,0.0,0.0,0.0552,0.0504,0.0372,0.0516,0.0,0.0,0.0,0.0,0.064,0.0532,0.0,0.0,0.1808,0.0288,0.1535997524799999,0.0,0.0,0.0,0.0,0.2683999999999999,0.0,0.0,0.0,0.0,0.0,0.028,0.014,0.028,0.0272,0.0272,0.0272,0.0276,0.028,0.0336,0.03,0.182,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.098,0.0,0.0,0.0,0.0,0.0
07-10 11:00:00+02:00,0.0,0.0,0.066,0.0584,0.0452,0.0384,0.0,0.0,0.0,0.0,0.0664,0.0644,0.0,0.0,0.188,0.0476,0.0775894604099917,0.0,0.0,0.0,0.0,0.2716,0.0,0.0,0.0,0.0,0.0,0.0292,0.0144,0.0292,0.0268,0.0288,0.028,0.0292,0.0292,0.0352,0.032,0.1904,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2128,0.0,0.0,0.0,0.0,0.0
07-10 12:00:00+02:00,0.0,0.0,0.0604,0.0512,0.0428,0.014,0.0,0.0,0.0,0.0,0.0592,0.0612,0.0,0.0,0.182,0.0612,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.0144,0.0283999999999999,0.0252,0.028,0.028,0.0283999999999999,0.0292,0.0348,0.0312,0.1768,0.3042696936199979,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4664,0.0,0.0,0.0,0.0,0.0
07-10 13:00:00+02:00,0.0,0.0,0.0196,0.0396,0.04,0.006,0.0,0.0,0.0,0.0,0.0476,0.0548,0.0,0.0,0.1616,0.0428,0.1633768240199968,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.16439,0.026,0.0136,0.026,0.024,0.0252,0.026,0.026,0.0296,0.0327999999999999,0.0283999999999999,0.1608,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3976,0.0,0.0,0.0,0.0,0.0
07-10 14:00:00+02:00,0.0,0.0,0.0152,0.0064,0.0104,0.0008,0.0,0.0,0.0,0.0,0.0188,0.024,0.0,0.0,0.1316,0.0028,0.16439,0.0,0.0,0.0,0.0,0.1624,0.0,0.0,0.0,0.0,0.1937765270199999,0.0224,0.0116,0.0224,0.0172,0.0216,0.022,0.022,0.0264,0.028,0.0243999999999999,0.1376,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7332000000000001,0.0,0.0,0.0,0.0,0.0
07-10 15:00:00+02:00,0.0,0.0,0.034,0.01,0.0468,0.0024,0.0,0.0,0.0,0.0,0.0,0.0156,0.0,0.0,0.0864,0.0352,0.0,0.0,0.0,0.0,0.0,0.1968,0.0,0.0,0.0,0.0,0.0,0.0163999999999999,0.0088,0.0163999999999999,0.0176,0.016,0.0163999999999999,0.0163999999999999,0.0208,0.0216,0.0188,0.08,0.2997884214800018,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2072,0.0,0.0,0.0,0.0,0.0
07-10 16:00:00+02:00,0.0,0.0,0.0264,0.0132,0.0364,0.0012,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0456,0.0407999999999999,0.0753184929600006,0.0,0.0,0.0,0.0,0.1444,0.0,0.0,0.0,0.0,0.0,0.0088,0.0048,0.0088,0.0096,0.0088,0.0092,0.0088,0.0116,0.012,0.0108,0.0524,0.1336092404000002,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4588,0.0,0.0,0.0,0.0,0.0
07-10 17:00:00+02:00,0.0,0.0,0.002,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0044,0.0,0.0,0.0,0.0012,0.0028,0.3432849999999999,0.0,0.0,0.0,0.0,0.0567999999999999,0.0,0.0,0.0,0.0,0.3432849999999999,0.0008,0.0004,0.0008,0.0008,0.0008,0.0008,0.0008,0.0012,0.0012,0.0012,0.002,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5572,0.0,0.0,0.0,0.05952,0.2851967390499899
07-10 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6984,0.0,0.0,0.0,0.0,0.0038653687900037
07-10 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3322749879700013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.242,0.0,0.0,0.0,0.0,0.0
07-10 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184387357370001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151051211000001,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4372,0.0,0.0,0.0,0.0,0.0
07-10 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0494457698699924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6344523009000005,0.0,0.0,0.0,0.0,0.0
07-10 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.5117135078300017,0.0,0.0,0.0,0.0,0.0
07-10 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3980872093799994,0.0,0.0,0.0,0.0,0.0
07-11 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3166485649800004,0.0,0.0,0.0,0.0,0.0
07-11 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2495586345099978,0.0,0.0,0.0,0.0,0.0
07-11 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2146563584599996,0.0,0.0,0.0,0.0,0.0
07-11 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2204734047099983,0.0,0.0,0.0,0.0,0.0
07-11 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2472318154400015,0.0,0.0,0.0,0.0,0.0
07-11 05:00:00+02:00,0.0,0.0,0.0376,0.0332,0.0344,0.0368,0.0,0.0,0.0,0.0,0.034,0.0344,0.0,0.0,0.0028,0.036,0.0,0.0,0.0,0.0,0.0,0.1176,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0024,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9520046265299982,0.0,0.0,0.0,0.0,0.0
07-11 06:00:00+02:00,0.0,0.0,0.0564,0.0564,0.0567999999999999,0.0544,0.0,0.0,0.0,0.0,0.0544,0.056,0.0,0.0,0.0432,0.056,0.0,0.0,0.0,0.0,0.0,0.1972,0.0,0.0,0.0,0.0,0.0,0.0068,0.0032,0.0068,0.006,0.0072,0.0064,0.0076,0.0084,0.0076,0.0068,0.0416,0.0963943344699926,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6036,0.0,0.0,0.0,0.0,0.0
07-11 07:00:00+02:00,0.0,0.0,0.0688,0.068,0.0684,0.066,0.0,0.0,0.0,0.0,0.0672,0.0668,0.0,0.0,0.094,0.0688,0.0192816179600008,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.014,0.0072,0.014,0.014,0.014,0.0136,0.014,0.0163999999999999,0.0168,0.0148,0.0908,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.148,0.0,0.0,0.0,0.0,0.0
07-11 08:00:00+02:00,0.0,0.0,0.0772,0.0788,0.0788,0.0748,0.0,0.0,0.0,0.0,0.0764,0.0784,0.0,0.0,0.1416,0.0776,0.0,0.0,0.0,0.0,0.0,0.2623999999999999,0.0,0.0,0.0,0.0,0.0,0.0208,0.0104,0.0208,0.0212,0.0203999999999999,0.0208,0.0208,0.024,0.0252,0.0224,0.134,0.331388595040001,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0056,0.0,0.0,0.0,0.0,0.0
07-11 09:00:00+02:00,0.0,0.0,0.078,0.0808,0.0812,0.0768,0.0,0.0,0.0,0.0,0.0812,0.0808,0.0,0.0,0.1728,0.0776,0.0,0.0,0.0,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0252,0.0124,0.0252,0.026,0.0248,0.0256,0.0252,0.0288,0.0304,0.0272,0.164,0.2958564818600003,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-11 10:00:00+02:00,0.0,0.0,0.0768,0.074,0.0764,0.076,0.0,0.0,0.0,0.0,0.0776,0.0776,0.0,0.0,0.1948,0.0752,0.0,0.0,0.0,0.0,0.0,0.2788,0.0,0.0,0.0,0.0,0.0,0.0288,0.0136,0.0288,0.0283999999999999,0.0283999999999999,0.028,0.0283999999999999,0.0324,0.0332,0.0308,0.188,0.3265658090600012,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
