LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
07-06 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0936287230800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9416,0.0,0.0,0.0,0.0,0.0
07-07 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3227099280599943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.294,0.0,0.0,0.0,0.0,0.0
07-07 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391661357099996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7068,0.0,0.0,0.0,0.0,0.0
07-07 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113566622899976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2211999999999999,0.0,0.0,0.0,0.0,0.0
07-07 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2525347679099993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.268,0.0,0.0,0.0,0.0,0.0
07-07 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2214786320900006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3072,0.0,0.0,0.0,0.0,0.0
07-07 05:00:00+02:00,0.0,0.0,0.038,0.038,0.0392,0.0384,0.0,0.0,0.0,0.0,0.0376,0.0368,0.0,0.0,0.0036,0.0384,0.16439,0.0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.2172490150499991,0.0004,0.0,0.0004,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.004,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.154,0.0,0.0,0.0,0.0,0.0
07-07 06:00:00+02:00,0.0,0.0,0.0576,0.0584,0.0596,0.0592,0.0,0.0,0.0,0.0,0.0576,0.0564,0.0,0.0,0.0496,0.0588,0.16439,0.0,0.0,0.0,0.0,0.162,0.0,0.0,0.0,0.0,0.1104534191399986,0.0076,0.0036,0.0076,0.0064,0.0072,0.0072,0.0076,0.0076,0.0088,0.0068,0.0304,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0272,0.0,0.0,0.0,0.0,0.0
07-07 07:00:00+02:00,0.0,0.0,0.0692,0.0692,0.07,0.0696,0.0,0.0,0.0,0.0,0.0696,0.0684,0.0,0.0,0.0904,0.0704,0.16439,0.0,0.0,0.0,0.0,0.2032,0.0,0.0,0.0,0.0,0.0048528256399997,0.0144,0.0068,0.0144,0.0136,0.014,0.014,0.0144,0.0168,0.016,0.0148,0.0608,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-07 08:00:00+02:00,0.0,0.0,0.0732,0.074,0.0752,0.0752,0.0,0.0,0.0,0.0,0.074,0.0728,0.0,0.0,0.134,0.0748,0.0,0.0,0.0,0.0,0.0,0.2356,0.0,0.0,0.0,0.0,0.0876031415800001,0.02,0.0104,0.02,0.0192,0.0196,0.02,0.0196,0.0232,0.0248,0.0224,0.1148,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-07 09:00:00+02:00,0.0,0.0,0.0728,0.0736,0.0744,0.0744,0.0,0.0,0.0,0.0,0.074,0.0728,0.0,0.0,0.1616,0.0744,0.0,0.0,0.0,0.0,0.0,0.2552,0.0,0.0,0.0,0.0,0.126712172189997,0.0243999999999999,0.0124,0.0243999999999999,0.0236,0.0224,0.0248,0.0243999999999999,0.0296,0.03,0.0272,0.1428,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-07 10:00:00+02:00,0.0,0.0,0.0724,0.0744,0.0756,0.0764,0.0,0.0,0.0,0.0,0.0736,0.0716,0.0,0.0,0.1832,0.0736,0.0,0.0,0.0,0.0,0.0,0.266,0.0,0.0,0.0,0.0,0.1640701388099876,0.0268,0.014,0.0268,0.024,0.026,0.0264,0.0268,0.0336,0.0344,0.0304,0.168,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-07 11:00:00+02:00,0.0,0.0,0.0736,0.0744,0.0752,0.0748,0.0,0.0,0.0,0.0,0.0752,0.0728,0.0,0.0,0.1828,0.0752,0.16439,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0464795450299991,0.028,0.0144,0.028,0.0252,0.028,0.026,0.0283999999999999,0.0352,0.0352,0.0304,0.1876,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.074,0.0,0.0,0.0,0.0,0.0
07-07 12:00:00+02:00,0.0,0.0,0.072,0.0748,0.076,0.0756,0.0,0.0,0.0,0.0,0.0732,0.0724,0.0,0.0,0.182,0.0748,0.1346156160899993,0.0,0.0,0.0,0.0,0.2416,0.0,0.0,0.0,0.0,0.16439,0.0276,0.0144,0.0276,0.0156,0.0276,0.0272,0.0272,0.0344,0.0344,0.0304,0.1828,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1148,0.0,0.0,0.0,0.0,0.0
07-07 13:00:00+02:00,0.0,0.0,0.0696,0.0708,0.0728,0.0728,0.0,0.0,0.0,0.0,0.0716,0.07,0.0,0.0,0.1704,0.0728,0.1722433429220707,0.0,0.0,0.0,0.0,0.236,0.0,0.0,0.0,0.0,0.2896570531279339,0.0216,0.0136,0.0216,0.0016,0.0232,0.0248,0.02,0.032,0.0332,0.0292,0.1684,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1208,0.0,0.0,0.0,0.0,0.0
07-07 14:00:00+02:00,0.0,0.0,0.0684,0.066,0.068,0.07,0.0,0.0,0.0,0.0,0.0696,0.0644,0.0,0.0,0.1424,0.07,0.3432849999999999,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.1181228999300046,0.3432849999999999,0.0216,0.0116,0.0216,0.016,0.018,0.0208,0.0224,0.028,0.028,0.0232,0.1384,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.084,0.0,0.0,0.0,0.0,0.0
07-07 15:00:00+02:00,0.0,0.0,0.0616,0.064,0.0608,0.066,0.0,0.0,0.0,0.0,0.0632,0.062,0.0,0.0,0.0928,0.0628,0.3432849999999999,0.0,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.1488,0.3432849999999999,0.016,0.0088,0.016,0.016,0.0156,0.0156,0.0156,0.0212,0.0212,0.0188,0.1016,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.12,0.0,0.0,0.0,0.0,0.1779984312499991
07-07 16:00:00+02:00,0.0,0.0,0.048,0.0496,0.0512,0.0496,0.0,0.0,0.0,0.0,0.048,0.048,0.0,0.0,0.0492,0.0468,0.3432849999999999,0.0,0.0,0.0,0.0,0.1244,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0084,0.0048,0.0088,0.0088,0.0084,0.0088,0.0084,0.012,0.0116,0.0108,0.04,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0428,0.0,0.0,0.0,0.05952,0.1702663835499873
07-07 17:00:00+02:00,0.0,0.0,0.0176,0.0116,0.0196,0.02,0.0744799999999999,0.061958115199999,0.0,0.0,0.0172,0.0172,0.0,0.0,0.0012,0.0172,0.3432849999999999,0.0,0.0,0.0,0.0,0.0668,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0008,0.0004,0.0008,0.0008,0.0008,0.0008,0.0008,0.0016,0.0012,0.0012,0.002,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0016,0.0,0.0,0.0,0.1488,0.322
07-07 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.0,0.0701786345099995,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0072,0.0,0.0,0.0,0.1488,0.322
07-07 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0197710545799994,0.0744799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.084,0.0,0.0,0.0,0.1488,0.322
07-07 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1036,0.0,0.0,0.0,0.1488,0.3210294554699996
07-07 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1124,0.0,0.0,0.0,0.05952,0.2448370166599916
07-07 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975748049800143,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1416,0.0,0.0,0.0,0.0,0.322
07-07 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809676724600014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5056,0.0,0.0,0.0,0.0,0.0
07-08 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535631175799977,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2348,0.0,0.0,0.0,0.0,0.0
07-08 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1188,0.0,0.0,0.0,0.0,0.0003956858599992
07-08 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372544687999967,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.178,0.0,0.0,0.0,0.0,0.0
07-08 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703643886499977,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1096,0.0,0.0,0.0,0.0,0.0
07-08 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0024669613600025,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-08 05:00:00+02:00,0.0,0.0,0.038,0.0384,0.0388,0.0372,0.0,0.0,0.0,0.0,0.0356,0.0384,0.0,0.0,0.0028,0.0388,0.16439,0.0,0.0,0.0,0.0,0.1144,0.0,0.0,0.0,0.0,0.2846225681000029,0.0004,0.0,0.0004,0.0004,0.0008,0.0004,0.0008,0.0004,0.0004,0.0004,0.0028,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-08 06:00:00+02:00,0.0,0.0,0.058,0.0576,0.0572,0.0567999999999999,0.0,0.0,0.0,0.0,0.0564,0.058,0.0,0.0,0.0492,0.0576,0.16439,0.0,0.0,0.0,0.0,0.1788,0.0,0.0,0.0,0.0,0.0092368179700034,0.0076,0.0032,0.0076,0.0068,0.0072,0.0072,0.0076,0.008,0.008,0.0072,0.0472,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-08 07:00:00+02:00,0.0,0.0,0.068,0.0668,0.0692,0.0644,0.0,0.0,0.0,0.0,0.0628,0.0664,0.0,0.0,0.094,0.0688,0.0407993322900007,0.0,0.0,0.0,0.0,0.236,0.0,0.0,0.0,0.0,0.0,0.0136,0.0064,0.0136,0.0136,0.0136,0.014,0.0136,0.0156,0.0156,0.0136,0.0912,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-08 08:00:00+02:00,0.0,0.0,0.068,0.0612,0.0684,0.0684,0.0,0.0,0.0,0.0,0.0592,0.0596,0.0,0.0,0.1368,0.0712,0.0532059382500091,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.02,0.0096,0.02,0.0192,0.0192,0.0176,0.0184,0.022,0.0232,0.0196,0.1291999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-08 09:00:00+02:00,0.0,0.0,0.058,0.0616,0.0604,0.0588,0.0,0.0,0.0,0.0,0.0664,0.06,0.0,0.0,0.1648,0.06,0.1620100444399995,0.0,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.0,0.0,0.024,0.0116,0.024,0.022,0.0224,0.0212,0.0228,0.0288,0.0283999999999999,0.0243999999999999,0.158,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-08 10:00:00+02:00,0.0,0.0,0.0612,0.0456,0.0584,0.0487999999999999,0.0,0.0,0.0,0.0,0.0708,0.0648,0.0,0.0,0.1828,0.0648,0.16439,0.0,0.0,0.0,0.0,0.258,0.0,0.0,0.0,0.0,0.0393170259800018,0.0264,0.0128,0.0264,0.0252,0.0252,0.026,0.026,0.0308,0.0312,0.0272,0.1756,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0116,0.0,0.0,0.0,0.0,0.0
07-08 11:00:00+02:00,0.0,0.0,0.0696,0.0572,0.0487999999999999,0.0572,0.0,0.0,0.0,0.0,0.0744,0.0696,0.0,0.0,0.1852,0.0644,0.16439,0.0,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.1127628696799972,0.0272,0.0136,0.0272,0.026,0.0268,0.026,0.0264,0.034,0.0332,0.0304,0.1832,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0032,0.0,0.0,0.0,0.0,0.0
07-08 12:00:00+02:00,0.0,0.0,0.0732,0.0668,0.0652,0.0516,0.0,0.0,0.0,0.0,0.0736,0.0732,0.0,0.0,0.1812,0.0724,0.023303938810005,0.0,0.0,0.0,0.0,0.2656,0.0,0.0,0.0,0.0,0.16439,0.0268,0.014,0.0268,0.0028,0.026,0.026,0.026,0.0344,0.034,0.0308,0.1772,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1591999999999999,0.0,0.0,0.0,0.0,0.0
07-08 13:00:00+02:00,0.0,0.0,0.0724,0.0664,0.066,0.0512,0.0,0.0,0.0,0.0,0.072,0.0696,0.0,0.0,0.1676,0.0732,0.1766251696508289,0.0,0.0,0.0,0.0,0.2663999999999999,0.0,0.0,0.0,0.0,0.1248489268291728,0.0252,0.0128,0.0252,0.0016,0.0236,0.0184,0.024,0.032,0.0316,0.0292,0.1631999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.172,0.0,0.0,0.0,0.0,0.0
07-08 14:00:00+02:00,0.0,0.0,0.0668,0.0655999999999999,0.0696,0.0684,0.0,0.0,0.0,0.0,0.0592,0.062,0.0,0.0,0.1404,0.0692,0.1874644809099991,0.0,0.0,0.0,0.0,0.2404,0.0,0.0,0.0,0.0,0.3432849999999999,0.0216,0.0112,0.0216,0.0008,0.0212,0.0188,0.0128,0.0276,0.0272,0.0248,0.068,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1856,0.0,0.0,0.0,0.0,0.0
07-08 15:00:00+02:00,0.0,0.0,0.0396,0.0424,0.0428,0.0412,0.0,0.0,0.0,0.0,0.0464,0.0068,0.0,0.0,0.0916,0.0536,0.3432849999999999,0.0,0.0,0.0,0.0,0.1768,0.0,0.0,0.0447154678799975,0.05952,0.3432849999999999,0.0156,0.0084,0.0156,0.0152,0.0144,0.0144,0.014,0.0212,0.0203999999999999,0.0188,0.0532,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.294,0.0,0.0,0.0,0.0,0.0
07-08 16:00:00+02:00,0.0,0.0,0.0388,0.026,0.03,0.0436,0.0,0.0,0.0,0.0,0.0308,0.0064,0.0,0.0,0.0492,0.0404,0.3432849999999999,0.0,0.0,0.0,0.0,0.122,0.0,0.0,0.0,0.1488,0.3432849999999999,0.008,0.0048,0.008,0.0092,0.0084,0.0092,0.0084,0.012,0.012,0.0108,0.0468,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.262,0.0,0.0,0.0,0.0,0.1832356160899991
07-08 17:00:00+02:00,0.0,0.0,0.0108,0.0168,0.0192,0.0216,0.0,0.0,0.0,0.0,0.0036,0.0,0.0,0.0,0.0016,0.0136,0.3432849999999999,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.1488,0.1453506836799983,0.3432849999999999,0.0008,0.0004,0.0008,0.0008,0.0008,0.0008,0.0008,0.0016,0.0012,0.0016,0.002,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1024,0.0,0.0,0.0,0.1488,0.322
07-08 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0657663536799965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.322
07-08 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0106983173899964,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.322
07-08 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235129902003062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299155377926934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9252,0.0,0.0,0.0,0.0,0.0
07-08 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662278447099992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1526725754000001,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.484,0.0,0.0,0.0,0.0,0.0
07-08 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2684206332000013,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2844000000000002,0.0,0.0,0.0,0.0,0.0
07-08 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4194163776900008,0.0,0.0,0.0,0.0,0.0
07-09 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3174241706499998,0.0,0.0,0.0,0.0,0.0
07-09 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2390879511700048,0.0,0.0,0.0,0.0,0.0
07-09 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1956540079900035,0.0,0.0,0.0,0.0,0.0
07-09 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1840199161200005,0.0,0.0,0.0,0.0,0.0
07-09 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809590845600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.408,0.0,0.0,0.0,0.0,0.0
07-09 05:00:00+02:00,0.0,0.0,0.0392,0.0348,0.034,0.034,0.0,0.0,0.0,0.0,0.0364,0.0352,0.0,0.0,0.004,0.0348,0.16439,0.0,0.0,0.0,0.0,0.1112,0.0,0.0,0.0,0.0,0.2362125731200018,0.0004,0.0,0.0004,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0028,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1196,0.0,0.0,0.0,0.0,0.0
