LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
06-10 08:00:00+02:00,0.0,0.0,0.0688,0.0655999999999999,0.0732,0.0748,0.0,0.0,0.0,0.0,0.0652,0.0648,0.0,0.0,0.142,0.0732,0.0,0.0,0.0,0.0,0.0,0.244,0.0,0.0,0.0,0.0,0.1079912423900133,0.0168,0.0088,0.0168,0.0148,0.012,0.0192,0.0148,0.0212,0.0212,0.0208,0.0704,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0108,0.0,0.0,0.0,0.0,0.0
06-10 09:00:00+02:00,0.0,0.0,0.0764,0.066,0.074,0.0744,0.0,0.0,0.0,0.0,0.0744,0.0724,0.0,0.0,0.1708,0.0764,0.1625417128200018,0.0,0.0,0.0,0.0,0.2504,0.0,0.0,0.0,0.0,0.0,0.0104,0.0108,0.0104,0.0192,0.0108,0.0176,0.0208,0.026,0.0264,0.0232,0.114,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0004,0.0,0.0,0.0,0.0,0.0
06-10 10:00:00+02:00,0.0,0.0,0.0764,0.0788,0.0784,0.078,0.0,0.0,0.0,0.0,0.0776,0.0788,0.0,0.0,0.176,0.0795999999999999,0.16439,0.0,0.0,0.0,0.0,0.2464,0.0,0.0,0.0,0.0,0.0244998314300022,0.0283999999999999,0.0108,0.0283999999999999,0.0192,0.0203999999999999,0.0243999999999999,0.028,0.0243999999999999,0.0264,0.0048,0.152,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0032,0.0,0.0,0.0,0.0,0.0
06-10 11:00:00+02:00,0.0,0.0,0.076,0.078,0.0784,0.0784,0.0,0.0,0.0,0.0,0.0772,0.0784,0.0,0.0,0.1611999999999999,0.0792,0.0786043095500022,0.0,0.0,0.0,0.0,0.2328,0.0,0.0,0.0,0.0,0.16439,0.0288,0.0116,0.0288,0.0264,0.03,0.0292,0.0304,0.0208,0.0283999999999999,0.022,0.1604,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0156,0.0,0.0,0.0,0.0,0.0
06-10 12:00:00+02:00,0.0,0.0,0.0724,0.0768,0.0772,0.08,0.0,0.0,0.0,0.0,0.0756,0.0772,0.0,0.0,0.1764,0.0768,0.16439,0.0,0.0,0.0,0.0,0.2563999999999999,0.0,0.0,0.0,0.0,0.0511209849199981,0.0288,0.0104,0.0288,0.0283999999999999,0.0288,0.0288,0.0288,0.0324,0.0256,0.0232,0.1408,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1112,0.0,0.0,0.0,0.0,0.0
06-10 13:00:00+02:00,0.0,0.0,0.0748,0.076,0.0756,0.0768,0.0,0.0,0.0,0.0,0.0748,0.076,0.0,0.0,0.1596,0.0736,0.2135816719700006,0.0,0.0,0.0,0.0,0.2652,0.0,0.0,0.0,0.0,0.16439,0.0264,0.0124,0.0264,0.026,0.0256,0.0268,0.026,0.03,0.0296,0.0243999999999999,0.142,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.036,0.0,0.0,0.0,0.0,0.0
06-10 14:00:00+02:00,0.0,0.0,0.0724,0.0712,0.0708,0.074,0.0,0.0,0.0,0.0,0.0708,0.0712,0.0,0.0,0.1376,0.0716,0.2791936488099971,0.0,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.3432849999999999,0.022,0.0112,0.022,0.0228,0.022,0.0228,0.022,0.0283999999999999,0.0276,0.0216,0.1012,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-10 15:00:00+02:00,0.0,0.0,0.0688,0.066,0.0664,0.068,0.0,0.0,0.0,0.0,0.0648,0.0655999999999999,0.0,0.0,0.0984,0.0696,0.3432849999999999,0.0,0.0,0.0,0.0,0.2304,0.0,0.0,0.1488,0.0,0.3432849999999999,0.0124,0.0076,0.0124,0.0064,0.012,0.01,0.0124,0.0184,0.0188,0.0172,0.0948,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0092,0.0,0.0,0.0,0.0,0.0036475157900036
06-10 16:00:00+02:00,0.0,0.0,0.0524,0.0524,0.0536,0.0524,0.0,0.0,0.0,0.0,0.0512,0.0524,0.0,0.0,0.0464,0.054,0.3432849999999999,0.0,0.0,0.0,0.0,0.1772,0.0,0.0,0.05952,0.05952,0.3432849999999999,0.006,0.004,0.006,0.006,0.006,0.0084,0.0072,0.0104,0.01,0.0096,0.0468,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0004,0.0,0.0,0.0,0.0,0.2970784956799972
06-10 17:00:00+02:00,0.0,0.0,0.0184,0.0168,0.0203999999999999,0.0212,0.0,0.0,0.0,0.0,0.0176,0.0184,0.0,0.0,0.0008,0.0236,0.3432849999999999,0.0,0.0,0.0,0.0,0.0648,0.0,0.0,0.1488,0.0798069660999989,0.3432849999999999,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0008,0.0004,0.0004,0.0008,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0795999999999999,0.0,0.0,0.0,0.1488,0.322
06-10 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293999999999999,0.0220366554900009,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0764,0.0,0.0,0.0,0.1488,0.322
06-10 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193246804100022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0612,0.0,0.0,0.0,0.1488,0.322
06-10 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.078,0.0,0.0,0.0,0.05952,0.3056076244299951
06-10 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0024,0.0,0.0,0.0,0.05952,0.1985523803400042
06-10 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417536514499989,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3484,0.0,0.0,0.0,0.0,0.0
06-10 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231486392300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8256,0.0,0.0,0.0,0.0,0.0
06-11 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324590103099993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6724,0.0,0.0,0.0,0.0,0.0
06-11 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2254566552200009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5736,0.0,0.0,0.0,0.0,0.0
06-11 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305008951699998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.584,0.0,0.0,0.0,0.0,0.0
06-11 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263176399099991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5708,0.0,0.0,0.0,0.0,0.0
06-11 04:00:00+02:00,0.0,0.0,0.006,0.0044,0.0008,0.0012,0.0,0.0,0.0,0.0,0.0,0.0036,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814078722000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.49,0.0,0.0,0.0,0.0,0.0
06-11 05:00:00+02:00,0.0,0.0,0.0232,0.0072,0.0,0.0132,0.0,0.0,0.0,0.0,0.0128,0.0252,0.0,0.0,0.0052,0.0,0.0460612122299969,0.0,0.0,0.0,0.0,0.1311999999999999,0.0,0.0,0.0,0.0,0.16439,0.0012,0.0004,0.0012,0.0,0.0012,0.0008,0.0012,0.0,0.0008,0.0008,0.0044,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4796,0.0,0.0,0.0,0.0,0.0
06-11 06:00:00+02:00,0.0,0.0,0.0388,0.0472,0.0192,0.0,0.0,0.0,0.0,0.0,0.0528,0.056,0.0,0.0,0.0528,0.0608,0.0,0.0,0.0,0.0,0.0,0.1416,0.0,0.0,0.0,0.0,0.0,0.0084,0.004,0.0084,0.0068,0.008,0.0076,0.0084,0.0092,0.0096,0.0084,0.0492,0.3312947056200014,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4311999999999999,0.0,0.0,0.0,0.0,0.0
06-11 07:00:00+02:00,0.0,0.0,0.0508,0.0668,0.0664,0.0708,0.0,0.0,0.0,0.0,0.0512,0.0616,0.0,0.0,0.1028,0.0644,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.0156,0.0076,0.0156,0.0144,0.0152,0.0152,0.0156,0.0184,0.0184,0.016,0.1,0.1768406234699991,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2528,0.0,0.0,0.0,0.0,0.0
06-11 08:00:00+02:00,0.0,0.0,0.0416,0.072,0.072,0.0732,0.0,0.0,0.0,0.0,0.0156,0.0648,0.0,0.0,0.1396,0.06,0.0,0.0,0.0,0.0,0.0,0.2836,0.0,0.0,0.0,0.0,0.0,0.0224,0.0112,0.0224,0.0216,0.022,0.022,0.022,0.0264,0.0272,0.0232,0.1464,0.2704181343299988,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.106,0.0,0.0,0.0,0.0,0.0
06-11 09:00:00+02:00,0.0,0.0,0.048,0.0692,0.0728,0.0752,0.0,0.0,0.0,0.0,0.0248,0.0584,0.0,0.0,0.1576,0.0496,0.0369711032399966,0.0,0.0,0.0,0.0,0.2844,0.0,0.0,0.0,0.0,0.0,0.0256,0.0136,0.0256,0.0256,0.0256,0.0264,0.026,0.0316,0.0332,0.0268,0.17,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0544,0.0,0.0,0.0,0.0,0.0
06-11 10:00:00+02:00,0.0,0.0,0.0064,0.0476,0.0592,0.0632,0.0,0.0,0.0,0.0,0.0544,0.0216,0.0,0.0,0.1736,0.07,0.0502999797400001,0.0,0.0,0.0,0.0,0.2744,0.0,0.0,0.0,0.0,0.16439,0.0268,0.0152,0.0268,0.0264,0.0272,0.0283999999999999,0.0276,0.0332,0.0368,0.0304,0.1804,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0532,0.0,0.0,0.0,0.0,0.0
06-11 11:00:00+02:00,0.0,0.0,0.034,0.0128,0.0504,0.0364,0.0,0.0,0.0,0.0,0.0476,0.0632,0.0,0.0,0.188,0.0564,0.1807847654500028,0.0,0.0,0.0,0.0,0.2672,0.0,0.0,0.0,0.0,0.16439,0.0292,0.0156,0.0292,0.022,0.0296,0.026,0.0268,0.0327999999999999,0.0376,0.0316,0.1628,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0776,0.0,0.0,0.0,0.0,0.0
06-11 12:00:00+02:00,0.0,0.0,0.0492,0.0376,0.0056,0.0056,0.0,0.0,0.0,0.0,0.0604,0.0552,0.0,0.0,0.16,0.0128,0.2066916698000009,0.0,0.0,0.0,0.0,0.2656,0.0,0.0,0.0,0.0,0.3432849999999999,0.028,0.0156,0.028,0.0224,0.028,0.0264,0.0288,0.032,0.0376,0.0308,0.142,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1148,0.0,0.0,0.0,0.0,0.0
06-11 13:00:00+02:00,0.0,0.0,0.0508,0.0352,0.0028,0.0028,0.0,0.0,0.0,0.0,0.054,0.0283999999999999,0.0,0.0,0.1544,0.0028,0.3432849999999999,0.0,0.0,0.0,0.0,0.264,0.0,0.0,0.0502695597299956,0.0,0.3432849999999999,0.0243999999999999,0.014,0.0243999999999999,0.0264,0.0236,0.0108,0.0252,0.0308,0.0344,0.0272,0.1548,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1208,0.0,0.0,0.0,0.0,0.0
06-11 14:00:00+02:00,0.0,0.0,0.0596,0.054,0.0008,0.0276,0.0,0.0,0.0,0.0,0.0372,0.0112,0.0,0.0,0.136,0.0072,0.3432849999999999,0.0,0.0,0.0,0.0,0.2536,0.0,0.0,0.0,0.1488,0.3432849999999999,0.02,0.012,0.02,0.0228,0.0216,0.0203999999999999,0.0184,0.0252,0.0288,0.0216,0.1396,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0228,0.0,0.0,0.0,0.1093010041699986,0.0
06-11 15:00:00+02:00,0.0,0.0,0.0668,0.0668,0.0668,0.0664,0.0,0.0,0.0,0.0,0.064,0.0652,0.0,0.0,0.1004,0.0688,0.3432849999999999,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.142342444069996,0.0,0.3432849999999999,0.0163999999999999,0.0088,0.0163999999999999,0.0116,0.016,0.014,0.0152,0.0192,0.0212,0.0152,0.1032,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0288,0.0,0.0,0.0,0.0,0.0
06-11 16:00:00+02:00,0.0,0.0,0.0512,0.0516,0.0516,0.0516,0.0,0.0,0.0,0.0,0.0484,0.05,0.0,0.0,0.0484,0.054,0.3432849999999999,0.0,0.0,0.0,0.0,0.1628,0.0,0.0,0.1488,0.0,0.3432849999999999,0.0084,0.0048,0.0084,0.0088,0.0084,0.0088,0.0084,0.0108,0.0112,0.0084,0.0492,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.176,0.0,0.0,0.0,0.0,0.0229090941300063
06-11 17:00:00+02:00,0.0,0.0,0.0184,0.0203999999999999,0.0203999999999999,0.0212,0.0,0.0,0.0,0.0,0.0176,0.0188,0.0,0.0,0.0008,0.024,0.3432849999999999,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.1488,0.1088583173899999,0.3432849999999999,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0008,0.0008,0.0004,0.0008,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0116,0.0,0.0,0.0,0.05952,0.322
06-11 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184758090599967,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1152,0.0,0.0,0.0,0.05952,0.322
06-11 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292027151233211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260998654267873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7827999999999999,0.0,0.0,0.0,0.0,0.0
06-11 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493786000799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2735999999999998,0.0,0.0,0.0,0.0,0.0
06-11 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.5004672189100008,0.0,0.0,0.0,0.0,0.0
06-11 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3476728100499995,0.0,0.0,0.0,0.0,0.0
06-11 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866172691999999,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.142,0.0,0.0,0.0,0.0,0.0
06-12 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193118018289999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.258,0.0,0.0,0.0,0.0,0.0
06-12 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3039183150600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0836,0.0,0.0,0.0,0.0,0.0
06-12 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801087650100017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0632,0.0,0.0,0.0,0.0,0.0
06-12 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3447864181400044,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7004,0.0,0.0,0.0,0.0,0.0
06-12 04:00:00+02:00,0.0,0.0,0.0108,0.0104,0.0104,0.0108,0.0,0.0,0.0,0.0,0.01,0.0104,0.0,0.0,0.0,0.0132,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571304355400018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2231999999999999,0.0,0.0,0.0,0.0,0.0
06-12 05:00:00+02:00,0.0,0.0,0.0436,0.0407999999999999,0.0412,0.0412,0.0,0.0,0.0,0.0,0.0404,0.0407999999999999,0.0,0.0,0.0048,0.0444,0.0,0.0,0.0,0.0,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0008,0.0008,0.0004,0.004,0.1704590055900025,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5572,0.0,0.0,0.0,0.0,0.0
06-12 06:00:00+02:00,0.0,0.0,0.0616,0.058,0.0584,0.0588,0.0,0.0,0.0,0.0,0.0576,0.0567999999999999,0.0,0.0,0.0496,0.0616,0.0,0.0,0.0,0.0,0.0,0.2112,0.0,0.0,0.0,0.0,0.0,0.008,0.0036,0.008,0.0072,0.0076,0.0076,0.0084,0.0092,0.0088,0.0084,0.0484,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5139705349499928,0.0,0.0,0.0,0.0,0.0
06-12 07:00:00+02:00,0.0,0.0,0.0724,0.0688,0.0692,0.0692,0.0,0.0,0.0,0.0,0.0692,0.0696,0.0,0.0,0.1032,0.072,0.0,0.0,0.0,0.0,0.0,0.2516,0.0,0.0,0.0,0.0,0.0,0.0156,0.0076,0.0156,0.0152,0.0152,0.0152,0.0152,0.0172,0.018,0.0163999999999999,0.1004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3373528950699997,0.0,0.0,0.0,0.0,0.0
06-12 08:00:00+02:00,0.0,0.0,0.0772,0.0732,0.0732,0.0764,0.0,0.0,0.0,0.0,0.0736,0.0736,0.0,0.0,0.1484,0.0772,0.0,0.0,0.0,0.0,0.0,0.2683999999999999,0.0,0.0,0.0,0.0,0.0,0.022,0.0112,0.022,0.0212,0.0216,0.0216,0.0216,0.0252,0.0268,0.0228,0.1456,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2442035881100024,0.0,0.0,0.0,0.0,0.0
06-12 09:00:00+02:00,0.0,0.0,0.0772,0.0744,0.0744,0.0792,0.0,0.0,0.0,0.0,0.074,0.0748,0.0,0.0,0.1748,0.0772,0.0,0.0,0.0,0.0,0.0,0.2643999999999999,0.0,0.0,0.0,0.0,0.0,0.0264,0.0128,0.0264,0.026,0.0264,0.0264,0.0264,0.0296,0.0312,0.0276,0.1748,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2810492818900023,0.0,0.0,0.0,0.0,0.0
06-12 10:00:00+02:00,0.0,0.0,0.0788,0.0768,0.0768,0.0788,0.0,0.0,0.0,0.0,0.0764,0.0768,0.0,0.0,0.1852,0.0788,0.0,0.0,0.0,0.0,0.0,0.2828,0.0,0.0,0.0,0.0,0.0,0.0292,0.0144,0.0292,0.028,0.0292,0.0283999999999999,0.0292,0.0324,0.0352,0.0308,0.194,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3078755815899977,0.0,0.0,0.0,0.0,0.0
06-12 11:00:00+02:00,0.0,0.0,0.0768,0.0768,0.0768,0.0788,0.0,0.0,0.0,0.0,0.076,0.0768,0.0,0.0,0.1944,0.0764,0.0,0.0,0.0,0.0,0.0,0.2832,0.0,0.0,0.0,0.0,0.0,0.0304,0.0156,0.0304,0.0296,0.0304,0.03,0.0304,0.0352,0.038,0.0324,0.202,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4089774127100007,0.0,0.0,0.0,0.0,0.0
06-12 12:00:00+02:00,0.0,0.0,0.0748,0.0764,0.0764,0.0788,0.0,0.0,0.0,0.0,0.0764,0.0764,0.0,0.0,0.1948,0.0748,0.0,0.0,0.0,0.0,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.0296,0.0152,0.0296,0.0288,0.0296,0.0288,0.0296,0.0352,0.0372,0.032,0.1972,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.541137877019998,0.0,0.0,0.0,0.0,0.0
06-12 13:00:00+02:00,0.0,0.0,0.0724,0.0756,0.0752,0.0772,0.0,0.0,0.0,0.0,0.074,0.0744,0.0,0.0,0.1772,0.072,0.0,0.0,0.0,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0268,0.014,0.0268,0.0264,0.0268,0.0264,0.0264,0.0327999999999999,0.034,0.0292,0.1768,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7112667497199976,0.0,0.0,0.0,0.0,0.0
06-12 14:00:00+02:00,0.0,0.0,0.0704,0.0736,0.0736,0.0708,0.0,0.0,0.0,0.0,0.0712,0.0728,0.0,0.0,0.1416,0.0696,0.0,0.0,0.0,0.0,0.0,0.2484,0.0,0.0,0.0,0.0,0.0,0.0228,0.012,0.0228,0.022,0.0224,0.022,0.0224,0.0276,0.0288,0.0248,0.1488,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.928561529190004,0.0,0.0,0.0,0.0,0.0
