LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
06-17 14:00:00+02:00,0.0,0.0,0.0744,0.0732,0.0732,0.0748,0.0,0.0,0.0,0.0,0.072,0.0732,0.0,0.0,0.1472,0.0748,0.3432849999999999,0.0,0.0,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.3432849999999999,0.0224,0.012,0.0224,0.0232,0.022,0.0232,0.0228,0.0283999999999999,0.0292,0.026,0.148,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0155224545499996,0.0
06-17 15:00:00+02:00,0.0,0.0,0.0652,0.0648,0.064,0.0664,0.0,0.0,0.0,0.0,0.0644,0.0652,0.0,0.0,0.1044,0.0648,0.1466801089800005,0.0,0.0,0.0,0.0,0.2404,0.0,0.0,0.0,0.0,0.0,0.0168,0.0092,0.0168,0.0176,0.0172,0.0176,0.0172,0.0216,0.022,0.0192,0.1096,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8136,0.0,0.0,0.0,0.0,0.0
06-17 16:00:00+02:00,0.0,0.0,0.0496,0.0512,0.0504,0.0532,0.0,0.0,0.0,0.0,0.0492,0.0508,0.0,0.0,0.0508,0.0508,0.0104004948299997,0.0,0.0,0.0,0.0,0.1824,0.0,0.0,0.0,0.0,0.0,0.0088,0.0048,0.0088,0.0096,0.0088,0.0096,0.0088,0.0116,0.012,0.0104,0.0548,0.0811821871000001,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.54,0.0,0.0,0.0,0.0,0.0
06-17 17:00:00+02:00,0.0,0.0,0.0196,0.0212,0.0212,0.0224,0.0,0.0,0.0,0.0,0.0188,0.02,0.0,0.0,0.0008,0.0248,0.3432849999999999,0.0,0.0,0.0,0.0,0.0704,0.0,0.0,0.0,0.0,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0008,0.0004,0.0008,0.0008,0.0008,0.0016,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6971823849999996,0.0,0.0,0.0,0.0018377117000006,0.0
06-17 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463281645900003,0.05952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6873310862000004,0.0,0.0,0.0,0.0,0.0
06-17 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301575783699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6773171944999994,0.0,0.0,0.0,0.0,0.0
06-17 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.558,0.0,0.0,0.0,0.05952,0.0343309694900004
06-17 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425959431299996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239460663000004,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3096,0.0,0.0,0.0,0.0,0.0
06-17 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1560262291700024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7787999999999999,0.0,0.0,0.0,0.0,0.0
06-17 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129451365560003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6456000000000001,0.0,0.0,0.0,0.0,0.0
06-18 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697271900500011,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0236,0.0,0.0,0.0,0.0,0.0
06-18 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099329985669995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6656000000000001,0.0,0.0,0.0,0.0,0.0
06-18 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355570261200011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.684,0.0,0.0,0.0,0.0,0.0
06-18 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12170588812,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9324,0.0,0.0,0.0,0.0,0.0
06-18 04:00:00+02:00,0.0,0.0,0.0108,0.0108,0.0112,0.0112,0.0,0.0,0.0,0.0,0.0104,0.0108,0.0,0.0,0.0,0.0132,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9848058139299992,0.0,0.0,0.0,0.0,0.0
06-18 05:00:00+02:00,0.0,0.0,0.0432,0.0436,0.0436,0.0452,0.0,0.0,0.0,0.0,0.0432,0.0436,0.0,0.0,0.0048,0.044,0.0,0.0,0.0,0.0,0.0,0.1384,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0004,0.0004,0.0004,0.0036,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7124224149100007,0.0,0.0,0.0,0.0,0.0
06-18 06:00:00+02:00,0.0,0.0,0.0624,0.0612,0.0616,0.0655999999999999,0.0,0.0,0.0,0.0,0.0612,0.0616,0.0,0.0,0.0516,0.0628,0.0,0.0,0.0,0.0,0.0,0.2184,0.0,0.0,0.0,0.0,0.0,0.008,0.0036,0.008,0.0072,0.008,0.008,0.0088,0.0084,0.0084,0.0076,0.0487999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4742022763500102,0.0,0.0,0.0,0.0,0.0
06-18 07:00:00+02:00,0.0,0.0,0.074,0.0712,0.0712,0.0764,0.0,0.0,0.0,0.0,0.0708,0.0716,0.0,0.0,0.106,0.0736,0.0,0.0,0.0,0.0,0.0,0.2616,0.0,0.0,0.0,0.0,0.0,0.016,0.0076,0.016,0.0156,0.0156,0.016,0.016,0.018,0.0184,0.016,0.1036,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2865431966399985,0.0,0.0,0.0,0.0,0.0
06-18 08:00:00+02:00,0.0,0.0,0.0788,0.078,0.078,0.08,0.0,0.0,0.0,0.0,0.078,0.078,0.0,0.0,0.1508,0.0788,0.0,0.0,0.0,0.0,0.0,0.2808,0.0,0.0,0.0,0.0,0.0,0.0224,0.0112,0.0224,0.0228,0.0224,0.0228,0.0224,0.0264,0.0268,0.0236,0.148,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1883987387900009,0.0,0.0,0.0,0.0,0.0
06-18 09:00:00+02:00,0.0,0.0,0.0792,0.0784,0.0788,0.08,0.0,0.0,0.0,0.0,0.0784,0.0788,0.0,0.0,0.1784,0.0792,0.0,0.0,0.0,0.0,0.0,0.2764,0.0,0.0,0.0,0.0,0.0,0.0264,0.0132,0.0264,0.0264,0.026,0.0268,0.0264,0.032,0.0324,0.0283999999999999,0.1744,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2231493573999999,0.0,0.0,0.0,0.0,0.0
06-18 10:00:00+02:00,0.0,0.0,0.08,0.0788,0.0788,0.0788,0.0,0.0,0.0,0.0,0.0784,0.0788,0.0,0.0,0.1928,0.08,0.0,0.0,0.0,0.0,0.0,0.2812,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.0152,0.0283999999999999,0.0288,0.0283999999999999,0.0288,0.0288,0.0356,0.0364,0.0316,0.1891999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2848951258000006,0.0,0.0,0.0,0.0,0.0
06-18 11:00:00+02:00,0.0,0.0,0.0788,0.078,0.0784,0.0776,0.0,0.0,0.0,0.0,0.0776,0.0784,0.0,0.0,0.1968,0.0788,0.0,0.0,0.0,0.0,0.0,0.2788,0.0,0.0,0.0,0.0,0.0,0.0292,0.0156,0.0292,0.03,0.0292,0.0304,0.0296,0.0368,0.038,0.0332,0.194,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3780141515799985,0.0,0.0,0.0,0.0,0.0
06-18 12:00:00+02:00,0.0,0.0,0.0772,0.0764,0.0768,0.0772,0.0,0.0,0.0,0.0,0.0768,0.0768,0.0,0.0,0.1936,0.0768,0.0,0.0,0.0,0.0,0.0,0.2736,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.0152,0.0283999999999999,0.0292,0.0283999999999999,0.0292,0.0288,0.036,0.0372,0.0324,0.1891999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5053771160700025,0.0,0.0,0.0,0.0,0.0
06-18 13:00:00+02:00,0.0,0.0,0.076,0.0756,0.0756,0.0768,0.0,0.0,0.0,0.0,0.0748,0.0756,0.0,0.0,0.1764,0.076,0.0,0.0,0.0,0.0,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.0264,0.0144,0.0264,0.0256,0.0264,0.0256,0.0264,0.0336,0.0348,0.03,0.1744,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.639471895630002,0.0,0.0,0.0,0.0,0.0
06-18 14:00:00+02:00,0.0,0.0,0.0716,0.0732,0.0732,0.0756,0.0,0.0,0.0,0.0,0.0724,0.0732,0.0,0.0,0.1484,0.072,0.0,0.0,0.0,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0232,0.012,0.0232,0.0232,0.0232,0.0228,0.0232,0.0283999999999999,0.0292,0.0256,0.1524,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8200520538199987,0.0,0.0,0.0,0.0,0.0
06-18 15:00:00+02:00,0.0,0.0,0.066,0.0676,0.0676,0.0676,0.0,0.0,0.0,0.0,0.0664,0.0672,0.0,0.0,0.1032,0.0664,0.0,0.0,0.0,0.0,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0163999999999999,0.0088,0.0163999999999999,0.0176,0.0163999999999999,0.0172,0.0168,0.0212,0.0216,0.0192,0.1068,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0766397080399996,0.0,0.0,0.0,0.0,0.0
06-18 16:00:00+02:00,0.0,0.0,0.0512,0.0528,0.0528,0.0524,0.0,0.0,0.0,0.0,0.0508,0.052,0.0,0.0,0.0504,0.0528,0.0,0.0,0.0,0.0,0.0,0.1812,0.0,0.0,0.0,0.0,0.0,0.0088,0.0048,0.0088,0.0096,0.0088,0.0092,0.0088,0.0116,0.012,0.0104,0.0536,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.390949628900003,0.0,0.0,0.0,0.0,0.0
06-18 17:00:00+02:00,0.0,0.0,0.02,0.022,0.0224,0.0228,0.0,0.0,0.0,0.0,0.0196,0.0208,0.0,0.0,0.0008,0.0252,0.13842278573,0.0,0.0,0.0,0.0,0.0716,0.0,0.0,0.0,0.0,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0008,0.0004,0.0008,0.0008,0.0012,0.0016,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6702297129999994,0.0,0.0,0.0,0.0,0.0
06-18 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2453508166700003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6603706087000003,0.0,0.0,0.0,0.0,0.0
06-18 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1645228596799975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6496770411000004,0.0,0.0,0.0,0.0,0.0
06-18 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532131741399994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6349507298000003,0.0,0.0,0.0,0.0,0.0
06-18 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4818526724599992,0.0,0.0,0.0,0.0,0.0
06-18 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2798072738899986,0.0,0.0,0.0,0.0,0.0
06-18 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1370957443100014,0.0,0.0,0.0,0.0,0.0
06-19 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0397571744500027,0.0,0.0,0.0,0.0,0.0
06-19 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.98119891094,0.0,0.0,0.0,0.0,0.0
06-19 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9362137553499992,0.0,0.0,0.0,0.0,0.0
06-19 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9346625431299996,0.0,0.0,0.0,0.0,0.0
06-19 04:00:00+02:00,0.0,0.0,0.0108,0.0108,0.0112,0.0108,0.0,0.0,0.0,0.0,0.0104,0.0108,0.0,0.0,0.0,0.0132,0.0,0.0,0.0,0.0,0.0,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8657746661199988,0.0,0.0,0.0,0.0,0.0
06-19 05:00:00+02:00,0.0,0.0,0.044,0.0428,0.0428,0.0436,0.0,0.0,0.0,0.0,0.042,0.0428,0.0,0.0,0.0044,0.0452,0.0,0.0,0.0,0.0,0.0,0.1364,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0,0.0008,0.0008,0.0008,0.0,0.0,0.0,0.0036,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.58893278118,0.0,0.0,0.0,0.0,0.0
06-19 06:00:00+02:00,0.0,0.0,0.0644,0.0632,0.0632,0.0596,0.0,0.0,0.0,0.0,0.0628,0.0632,0.0,0.0,0.0492,0.0652,0.0,0.0,0.0,0.0,0.0,0.2128,0.0,0.0,0.0,0.0,0.0,0.008,0.0004,0.008,0.0072,0.008,0.0076,0.0084,0.0,0.0008,0.0056,0.0484,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3578541563699996,0.0,0.0,0.0,0.0,0.0
06-19 07:00:00+02:00,0.0,0.0,0.0752,0.0732,0.0732,0.0692,0.0,0.0,0.0,0.0,0.0728,0.0732,0.0,0.0,0.0996,0.0756,0.0,0.0,0.0,0.0,0.0,0.2456,0.0,0.0,0.0,0.0,0.0,0.0156,0.0068,0.0156,0.0152,0.0156,0.0156,0.0156,0.0048,0.0168,0.0152,0.1028,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1907511380300008,0.0,0.0,0.0,0.0,0.0
06-19 08:00:00+02:00,0.0,0.0,0.08,0.0784,0.0784,0.078,0.0,0.0,0.0,0.0,0.0788,0.0788,0.0,0.0,0.1476,0.0804,0.0,0.0,0.0,0.0,0.0,0.2752,0.0,0.0,0.0,0.0,0.0,0.0224,0.0112,0.0224,0.0224,0.022,0.0224,0.0224,0.0224,0.0268,0.0232,0.1484,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0464043298200002,0.0,0.0,0.0,0.0,0.0
06-19 09:00:00+02:00,0.0,0.0,0.0795999999999999,0.0812,0.0812,0.0808,0.0,0.0,0.0,0.0,0.0808,0.0812,0.0,0.0,0.1796,0.08,0.0,0.0,0.0,0.0,0.0,0.2776,0.0,0.0,0.0,0.0,0.0,0.026,0.0132,0.026,0.0272,0.026,0.0276,0.0264,0.0304,0.0324,0.028,0.1736,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0533013117499995,0.0,0.0,0.0,0.0,0.0
06-19 10:00:00+02:00,0.0,0.0,0.08,0.082,0.0824,0.08,0.0,0.0,0.0,0.0,0.0815999999999999,0.0824,0.0,0.0,0.196,0.0804,0.0,0.0,0.0,0.0,0.0,0.2832,0.0,0.0,0.0,0.0,0.0,0.0288,0.0148,0.0288,0.03,0.0288,0.0304,0.0292,0.0348,0.036,0.0308,0.192,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0929398075600005,0.0,0.0,0.0,0.0,0.0
06-19 11:00:00+02:00,0.0,0.0,0.0808,0.0804,0.0808,0.0788,0.0,0.0,0.0,0.0,0.08,0.0808,0.0,0.0,0.1992,0.0812,0.0,0.0,0.0,0.0,0.0,0.2812,0.0,0.0,0.0,0.0,0.0,0.0296,0.0156,0.0296,0.0312,0.0296,0.0316,0.03,0.0356,0.0376,0.0327999999999999,0.1976,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1868222416300017,0.0,0.0,0.0,0.0,0.0
06-19 12:00:00+02:00,0.0,0.0,0.08,0.0784,0.0784,0.0776,0.0,0.0,0.0,0.0,0.0784,0.0784,0.0,0.0,0.1936,0.0804,0.0,0.0,0.0,0.0,0.0,0.2732,0.0,0.0,0.0,0.0,0.0,0.0288,0.0152,0.0288,0.0308,0.0288,0.0308,0.0292,0.0336,0.0364,0.0316,0.1916,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3241608115799994,0.0,0.0,0.0,0.0,0.0
06-19 13:00:00+02:00,0.0,0.0,0.0788,0.0772,0.0776,0.076,0.0,0.0,0.0,0.0,0.0768,0.0776,0.0,0.0,0.1748,0.0795999999999999,0.0,0.0,0.0,0.0,0.0,0.2688,0.0,0.0,0.0,0.0,0.0,0.0268,0.0144,0.0268,0.028,0.0268,0.028,0.0268,0.0312,0.0344,0.0283999999999999,0.1776,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.46621900075,0.0,0.0,0.0,0.0,0.0
06-19 14:00:00+02:00,0.0,0.0,0.0724,0.0736,0.0736,0.0724,0.0,0.0,0.0,0.0,0.0728,0.0736,0.0,0.0,0.1448,0.0728,0.0,0.0,0.0,0.0,0.0,0.2603999999999999,0.0,0.0,0.0,0.0,0.0,0.0224,0.012,0.0224,0.0232,0.0224,0.0232,0.0224,0.0264,0.0296,0.0232,0.1472,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.673091884979999,0.0,0.0,0.0,0.0,0.0
06-19 15:00:00+02:00,0.0,0.0,0.066,0.0676,0.0676,0.0664,0.0,0.0,0.0,0.0,0.0672,0.0676,0.0,0.0,0.102,0.0668,0.0,0.0,0.0,0.0,0.0,0.2332,0.0,0.0,0.0,0.0,0.0,0.0163999999999999,0.0088,0.0163999999999999,0.0176,0.0168,0.0176,0.0168,0.02,0.0216,0.0188,0.1068,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.910977116070002,0.0,0.0,0.0,0.0,0.0
06-19 16:00:00+02:00,0.0,0.0,0.0516,0.0496,0.0524,0.052,0.0,0.0,0.0,0.0,0.0504,0.0516,0.0,0.0,0.0504,0.0532,0.0,0.0,0.0,0.0,0.0,0.178,0.0,0.0,0.0,0.0,0.0,0.0088,0.0048,0.0088,0.0096,0.0088,0.0096,0.0088,0.0108,0.012,0.0104,0.054,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2410893861700016,0.0,0.0,0.0,0.0,0.0
06-19 17:00:00+02:00,0.0,0.0,0.02,0.0203999999999999,0.022,0.022,0.0,0.0,0.0,0.0,0.0192,0.0203999999999999,0.0,0.0,0.0008,0.0252,0.00776618056,0.0,0.0,0.0,0.0,0.0716,0.0,0.0,0.0,0.0,0.0,0.0004,0.0004,0.0004,0.0008,0.0004,0.0008,0.0004,0.0008,0.0012,0.0008,0.0016,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6520675161999994,0.0,0.0,0.0,0.0,0.0
06-19 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1398634837900014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6464145968,0.0,0.0,0.0,0.0,0.0
06-19 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056143487700005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0942834240000004,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.5476,0.0,0.0,0.0,0.0,0.0
06-19 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025244557699966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354445942000004,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4928,0.0,0.0,0.0,0.0,0.0
06-19 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4419089564000007,0.0,0.0,0.0,0.0,0.0
