LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
05-31 16:00:00+02:00,0.0,0.0,0.0524,0.0528,0.0536,0.054,0.0,0.0,0.0,0.0,0.0516,0.052,0.0,0.0,0.0492,0.054,0.0,0.0,0.0,0.0,0.0,0.1416,0.0,0.0,0.0,0.0,0.0,0.0084,0.0044,0.0084,0.0008,0.0084,0.0088,0.0084,0.0108,0.0112,0.0096,0.052,0.1131937411699988,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7607999999999999,0.0,0.0,0.0,0.0,0.0
05-31 17:00:00+02:00,0.0,0.0,0.0152,0.0163999999999999,0.0168,0.0172,0.0,0.0,0.0,0.0,0.0136,0.0156,0.0,0.0,0.0004,0.0176,0.0,0.0,0.0,0.0,0.0,0.0184,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0008,0.1716722161600009,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.168,0.0,0.0,0.0,0.0,0.0
05-31 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0916872093799993,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3064000000000002,0.0,0.0,0.0,0.0,0.0
05-31 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3790848586300006,0.0,0.0,0.0,0.0,0.0
05-31 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.291441365560002,0.0,0.0,0.0,0.0,0.0
05-31 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1774272642699994,0.0,0.0,0.0,0.0,0.0
05-31 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.054493690899995,0.0,0.0,0.0,0.0,0.0
05-31 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9575429248700004,0.0,0.0,0.0,0.0,0.0
06-01 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8958822366699999,0.0,0.0,0.0,0.0,0.0
06-01 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8528360962199997,0.0,0.0,0.0,0.0,0.0
06-01 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8276288964899965,0.0,0.0,0.0,0.0,0.0
06-01 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8140557885999993,0.0,0.0,0.0,0.0,0.0
06-01 04:00:00+02:00,0.0,0.0,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072,0.008,0.0,0.0,0.0,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7478071499599994,0.0,0.0,0.0,0.0,0.0
06-01 05:00:00+02:00,0.0,0.0,0.0472,0.0452,0.0456,0.0452,0.0,0.0,0.0,0.0,0.0456,0.0464,0.0,0.0,0.006,0.0476,0.0,0.0,0.0,0.0,0.0,0.1356,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0008,0.0004,0.0004,0.0044,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3183144235300012,0.0,0.0,0.0,0.0,0.0
06-01 06:00:00+02:00,0.0,0.0,0.0684,0.0676,0.0684,0.068,0.0,0.0,0.0,0.0,0.0676,0.068,0.0,0.0,0.056,0.0684,0.0,0.0,0.0,0.0,0.0,0.1876604896200006,0.0,0.0,0.0,0.0,0.0,0.0084,0.0036,0.0084,0.0076,0.0088,0.008,0.0092,0.0088,0.0088,0.008,0.0524,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-01 07:00:00+02:00,0.0,0.0,0.0812,0.0792,0.08,0.08,0.0,0.0,0.0,0.0,0.0804,0.0808,0.0,0.0,0.1015723157099985,0.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163999999999999,0.0076,0.0163999999999999,0.0156,0.0163999999999999,0.016,0.0163999999999999,0.0192,0.0188,0.0168,0.1072,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-01 08:00:00+02:00,0.0,0.0,0.0523324647280659,0.0828,0.0836,0.0836,0.0,0.0,0.0,0.0,0.0836,0.0832,0.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0805809197019343,0.0,0.0,0.0,0.0,0.0,0.0232,0.0112,0.0228,0.0232,0.0228,0.0232,0.0232,0.0276,0.0272,0.0248,0.1528,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-01 09:00:00+02:00,0.0,0.0,0.0868,0.0824,0.0832,0.0832,0.0,0.0,0.0,0.0,0.058094165716229,0.0,0.0,0.0,0.1485993765337734,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272,0.0136,0.0272,0.0276,0.0272,0.0276,0.0276,0.0336,0.0332,0.03,0.1824,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-01 10:00:00+02:00,0.0,0.0,0.0856,0.0808,0.0815999999999999,0.0815999999999999,0.0,0.0,0.0,0.0,0.0674043784137442,0.0,0.0,0.0,0.2016,0.0502893170152266,0.0,0.0,0.0,0.0,0.0,0.1258341624510341,0.0,0.0,0.0,0.0,0.0,0.0221971302,0.0152,0.03,0.03,0.0,0.0,0.0,0.0376,0.0,0.0332,0.1996,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-01 11:00:00+02:00,0.0,0.0,0.0868,0.0764,0.0772,0.0772,0.0,0.0,0.0,0.0,0.0864,0.0864,0.0,0.0,0.0553149711111785,0.0,0.0,0.0,0.0,0.0,0.0,0.2952,0.0,0.0,0.0,0.0,0.0,0.0312,0.016,0.0312,0.0296,0.0312,0.03,0.0316,0.0392,0.0388,0.0344,0.0388244150388213,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-01 12:00:00+02:00,0.0,0.0,0.0844,0.0772,0.0064515089900011,0.078,0.0,0.0,0.0,0.0,0.0848,0.084,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.2908,0.0,0.0,0.0,0.0,0.0,0.0304,0.0156,0.0304,0.0304,0.0304,0.0304,0.0308,0.0388,0.0384,0.0332,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-01 13:00:00+02:00,0.0,0.0,0.084,0.078,0.0788,0.0784,0.0,0.0,0.0,0.0,0.0836,0.0836,0.0,0.0,0.1808,0.0401663285399999,0.0,0.0,0.0,0.0,0.0,0.0785801088899977,0.0,0.0,0.0,0.0,0.0,0.0276,0.0144,0.0276,0.0283999999999999,0.0276,0.028,0.028,0.0352,0.0348,0.0304,0.182,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-01 14:00:00+02:00,0.0,0.0,0.0815999999999999,0.0788,0.0795999999999999,0.0792,0.0,0.0,0.0,0.0,0.0812,0.0815999999999999,0.0,0.0,0.1548,0.0,0.0,0.0,0.0,0.0,0.0,0.2372512122300007,0.0,0.0,0.0,0.0,0.0,0.0236,0.0124,0.0236,0.0248,0.0236,0.0248,0.024,0.03,0.0296,0.0264,0.1552,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-01 15:00:00+02:00,0.0,0.0,0.0716,0.068,0.0688,0.0688,0.0,0.0,0.0,0.0,0.0708,0.0712,0.0,0.0,0.1044,0.072,0.0,0.0,0.0,0.0,0.0,0.2404,0.0,0.0,0.0,0.0,0.0,0.0163999999999999,0.0088,0.0163999999999999,0.018,0.0163999999999999,0.0176,0.0168,0.022,0.0216,0.0188,0.1056,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1952681101700009,0.0,0.0,0.0,0.0,0.0
06-01 16:00:00+02:00,0.0,0.0,0.0528,0.0487999999999999,0.0492,0.0496,0.0,0.0,0.0,0.0,0.0516,0.0528,0.0,0.0,0.0476,0.054,0.0,0.0,0.0,0.0,0.0,0.1616,0.0,0.0,0.0,0.0,0.0,0.0084,0.0044,0.0084,0.0092,0.0084,0.0088,0.0084,0.0116,0.0112,0.01,0.0512,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6082607623599997,0.0,0.0,0.0,0.0,0.0
06-01 17:00:00+02:00,0.0,0.0,0.016,0.0163999999999999,0.0168,0.0172,0.0,0.0,0.0,0.0,0.0152,0.0163999999999999,0.0,0.0,0.0004,0.0184,0.0,0.0,0.0,0.0,0.0,0.0407999999999999,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0008,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.106948787769999,0.0,0.0,0.0,0.0,0.0
06-01 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.214656358459996,0.0,0.0,0.0,0.0,0.0
06-01 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.211941736489998,0.0,0.0,0.0,0.0,0.0
06-01 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1347689266199998,0.0,0.0,0.0,0.0,0.0
06-01 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0250206581900003,0.0,0.0,0.0,0.0,0.0
06-01 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9137211775199996,0.0,0.0,0.0,0.0,0.0
06-01 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.838099579869998,0.0,0.0,0.0,0.0,0.0
06-02 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7876851805400001,0.0,0.0,0.0,0.0,0.0
06-02 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7492926769100015,0.0,0.0,0.0,0.0,0.0
06-02 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7368829786799997,0.0,0.0,0.0,0.0,0.0
06-02 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7345561603700002,0.0,0.0,0.0,0.0,0.0
06-02 04:00:00+02:00,0.0,0.0,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076,0.008,0.0,0.0,0.0,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6935025234600007,0.0,0.0,0.0,0.0,0.0
06-02 05:00:00+02:00,0.0,0.0,0.046,0.0436,0.0444,0.0436,0.0,0.0,0.0,0.0,0.0448,0.0452,0.0,0.0,0.006,0.0464,0.0,0.0,0.0,0.0,0.0,0.1336,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0008,0.0004,0.0008,0.0044,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.276361009470003,0.0,0.0,0.0,0.0,0.0
06-02 06:00:00+02:00,0.0,0.0,0.0668,0.0636,0.0644,0.064,0.0,0.0,0.0,0.0,0.066,0.0664,0.0,0.0,0.054,0.0668,0.0,0.0,0.0,0.0,0.0,0.1596095002500004,0.0,0.0,0.0,0.0,0.0,0.0084,0.0036,0.008,0.0076,0.0088,0.008,0.0088,0.0092,0.0092,0.0088,0.0508,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-02 07:00:00+02:00,0.0,0.0,0.078,0.0748,0.0756,0.0752,0.0,0.0,0.0,0.0,0.0776,0.0776,0.0,0.0,0.1084,0.0609627656699992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0076,0.016,0.0152,0.016,0.0156,0.016,0.018,0.0184,0.0163999999999999,0.1036,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-02 08:00:00+02:00,0.0,0.0,0.0798741860020235,0.0788,0.0795999999999999,0.0795999999999999,0.0,0.0,0.0,0.0,0.0815999999999999,0.0808,0.0,0.0,0.1149574819379764,0.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0224,0.0,0.0224,0.0228,0.0256,0.026,0.0182599702999999,0.1472,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-02 09:00:00+02:00,0.0,0.0,0.0815999999999999,0.0784,0.0792,0.0792,0.0,0.0,0.0,0.0,0.0815999999999999,0.0815999999999999,0.0,0.0,0.1415918882168476,0.0815999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268,0.0136,0.0268,0.0268,0.0268,0.0268,0.0272,0.0324,0.0327999999999999,0.0292,0.0956261227931505,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-02 10:00:00+02:00,0.0,0.0,0.082,0.08,0.0808,0.0808,0.0,0.0,0.0,0.0,0.0660791813302112,0.0815999999999999,0.0,0.0,0.1927150849078635,0.0,0.0,0.0,0.0,0.0,0.0,0.2876,0.0,0.0,0.0,0.0,0.0,0.03,0.0152,0.0217770107119165,0.0,0.0,0.03,0.0,0.0364,0.0364,0.0324,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-02 11:00:00+02:00,0.0,0.0,0.0832,0.0776,0.0784,0.0784,0.0,0.0,0.0,0.0,0.0261928745200149,0.0832,0.0,0.0,0.1992,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0312,0.0156,0.0312,0.0312,0.0312,0.0312,0.0316,0.038,0.038,0.034,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-02 12:00:00+02:00,0.0,0.0,0.082,0.0772,0.078,0.078,0.0,0.0,0.0,0.0,0.0,0.0676661724561515,0.0,0.0,0.194,0.04131422563,0.0,0.0,0.0,0.0,0.0,0.2009906322716267,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0304,0.03,0.0304,0.0308,0.0372,0.0368,0.0205849569522242,0.1988,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-02 13:00:00+02:00,0.0,0.0,0.0812,0.0744,0.0752,0.0748,0.0,0.0,0.0,0.0,0.0808,0.0808,0.0,0.0,0.1728,0.0812,0.0,0.0,0.0,0.0,0.0,0.1828215236299977,0.0,0.0,0.0,0.0,0.0,0.0272,0.014,0.0272,0.0276,0.0272,0.0276,0.028,0.0344,0.034,0.0304,0.1804,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-02 14:00:00+02:00,0.0,0.0,0.0795999999999999,0.076,0.0768,0.0768,0.0,0.0,0.0,0.0,0.0792,0.0795999999999999,0.0,0.0,0.1512,0.0795999999999999,0.0,0.0,0.0,0.0,0.0,0.2636,0.0,0.0,0.0,0.0,0.0,0.0224,0.012,0.0224,0.0236,0.0224,0.0232,0.0228,0.0296,0.0292,0.026,0.1468,0.0496969076399995,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.018,0.0,0.0,0.0,0.0,0.0
06-02 15:00:00+02:00,0.0,0.0,0.07,0.0655999999999999,0.0664,0.0664,0.0,0.0,0.0,0.0,0.0692,0.07,0.0,0.0,0.1016,0.0704,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.016,0.0088,0.016,0.0172,0.016,0.0168,0.0163999999999999,0.0212,0.0212,0.0188,0.1032,0.3426942604699979,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0272,0.0,0.0,0.0,0.0,0.0
06-02 16:00:00+02:00,0.0,0.0,0.052,0.0492,0.05,0.05,0.0,0.0,0.0,0.0,0.0508,0.052,0.0,0.0,0.0476,0.0532,0.16439,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0525894904100031,0.0084,0.0044,0.0084,0.0092,0.0084,0.0088,0.0084,0.0112,0.0112,0.01,0.0504,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2116,0.0,0.0,0.0,0.0,0.0
06-02 17:00:00+02:00,0.0,0.0,0.016,0.0163999999999999,0.0168,0.0176,0.0,0.0,0.0,0.0,0.0152,0.0163999999999999,0.0,0.0,0.0004,0.0184,0.3432849999999999,0.0,0.0,0.0,0.0,0.0412,0.0,0.0,0.1488,0.0,0.3432849999999999,0.0004,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0008,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0604,0.0,0.0,0.0,0.0,0.0266853195499967
06-02 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0272,0.0,0.0,0.0,0.0,0.1606368286600011
06-02 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0782458491044141,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0096,0.0,0.0,0.0,0.05952,0.0307759028155889
06-02 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0893348492500048,0.0
06-02 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172887733599941,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-02 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634213332499986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-02 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694448459999192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2697155693000673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0768,0.0,0.0,0.0,0.0,0.0
