LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
05-22 07:00:00+02:00,0.0,0.0,0.0728,0.072,0.0724,0.0756,0.0,0.0,0.0,0.0,0.0724,0.072,0.0,0.0,0.1076,0.0728,0.0,0.0,0.0,0.0,0.0,0.2288,0.0,0.0,0.0,0.0,0.0,0.0163999999999999,0.008,0.0163999999999999,0.016,0.016,0.016,0.016,0.02,0.0196,0.0172,0.1048,0.181053266139998,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0608,0.0,0.0,0.0,0.0,0.0
05-22 08:00:00+02:00,0.0,0.0,0.0788,0.0772,0.0776,0.0808,0.0,0.0,0.0,0.0,0.0772,0.0768,0.0,0.0,0.1536,0.0792,0.0,0.0,0.0,0.0,0.0,0.2572,0.0,0.0,0.0,0.0,0.0,0.0224,0.0116,0.0224,0.0228,0.0224,0.0224,0.0224,0.0283999999999999,0.028,0.0248,0.1468,0.1277235029700053,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-22 09:00:00+02:00,0.0,0.0,0.08,0.0756,0.076,0.0804,0.0,0.0,0.0,0.0,0.076,0.0756,0.0,0.0,0.1828,0.0804,0.0,0.0,0.0,0.0,0.0,0.2756,0.0,0.0,0.0,0.0,0.0,0.0272,0.0136,0.0272,0.0268,0.0272,0.0264,0.0272,0.0332,0.0332,0.0296,0.178,0.1388253338000009,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-22 10:00:00+02:00,0.0,0.0,0.0808,0.0748,0.0752,0.0815999999999999,0.0,0.0,0.0,0.0,0.0748,0.0744,0.0,0.0,0.2032,0.0812,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0296,0.0144,0.0296,0.0283999999999999,0.0296,0.0283999999999999,0.0296,0.0352,0.0352,0.0327999999999999,0.1951999999999999,0.192002844560003,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-22 11:00:00+02:00,0.0,0.0,0.0804,0.0795999999999999,0.08,0.08,0.0,0.0,0.0,0.0,0.0795999999999999,0.0792,0.0,0.0,0.2064,0.0808,0.0,0.0,0.0,0.0,0.0,0.2768,0.0,0.0,0.0,0.0,0.0,0.0304,0.0156,0.0304,0.03,0.0304,0.0296,0.0304,0.038,0.0376,0.034,0.2008,0.1730705842299994,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1016,0.0,0.0,0.0,0.0,0.0
05-22 12:00:00+02:00,0.0,0.0,0.078,0.0788,0.0792,0.0792,0.0,0.0,0.0,0.0,0.0788,0.078,0.0,0.0,0.2004,0.0784,0.013216353680004,0.0,0.0,0.0,0.0,0.2724,0.0,0.0,0.0,0.0,0.0,0.03,0.0152,0.03,0.0292,0.03,0.0288,0.03,0.0372,0.0368,0.0332,0.196,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0624,0.0,0.0,0.0,0.0,0.0
05-22 13:00:00+02:00,0.0,0.0,0.0756,0.0772,0.0772,0.0768,0.0,0.0,0.0,0.0,0.0772,0.0768,0.0,0.0,0.1784,0.076,0.2436914399000012,0.0,0.0,0.0,0.0,0.2683999999999999,0.0,0.0,0.0,0.0,0.0,0.0272,0.014,0.0272,0.0272,0.0272,0.0264,0.0272,0.0344,0.034,0.0304,0.1788,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.026,0.0,0.0,0.0,0.0,0.0
05-22 14:00:00+02:00,0.0,0.0,0.0716,0.0736,0.074,0.072,0.0,0.0,0.0,0.0,0.0732,0.0732,0.0,0.0,0.1432,0.0724,0.1663522810500012,0.0,0.0,0.0,0.0,0.2528,0.0,0.0,0.0,0.0,0.16439,0.022,0.012,0.022,0.0224,0.022,0.022,0.022,0.0292,0.0292,0.0256,0.1444,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1788,0.0,0.0,0.0,0.0,0.0
05-22 15:00:00+02:00,0.0,0.0,0.064,0.0655999999999999,0.0655999999999999,0.0652,0.0,0.0,0.0,0.0,0.0648,0.0652,0.0,0.0,0.1,0.0648,0.3432849999999999,0.0,0.0,0.0,0.0,0.2271999999999999,0.0,0.0,0.0849647847000007,0.0,0.3432849999999999,0.0156,0.0088,0.0156,0.0163999999999999,0.0156,0.016,0.0156,0.0212,0.0212,0.0188,0.1,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.008,0.0,0.0,0.0,0.0,0.0
05-22 16:00:00+02:00,0.0,0.0,0.0468,0.048,0.0472,0.0468,0.0,0.0,0.0,0.0,0.046,0.0472,0.0,0.0,0.0444,0.0484,0.3432849999999999,0.0,0.0,0.0,0.0,0.152,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0076,0.0044,0.0076,0.0084,0.0076,0.008,0.0076,0.0108,0.0104,0.0096,0.0468,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0468,0.0,0.0,0.0,0.0,0.2746160711600008
05-22 17:00:00+02:00,0.0,0.0,0.0068,0.0128,0.0124,0.0132,0.0,0.0,0.0,0.0,0.0108,0.012,0.0,0.0,0.0,0.0136,0.3432849999999999,0.0,0.0,0.0,0.0,0.0112,0.0,0.0,0.05952,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0004,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4752,0.0,0.0,0.0,0.05952,0.1751497728699989
05-22 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0293999999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.0,0.0202468824800005,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0072,0.0,0.0,0.0,0.1488,0.322
05-22 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2134991216100005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389566180000003,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4172,0.0,0.0,0.0,0.0,0.0
05-22 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860923431499994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1169006557000001,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.5224000000000002,0.0,0.0,0.0,0.0,0.0
05-22 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.5016306284400025,0.0,0.0,0.0,0.0,0.0
05-22 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2798072738899973,0.0,0.0,0.0,0.0,0.0
05-22 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1533834730200023,0.0,0.0,0.0,0.0,0.0
05-23 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0676789960200024,0.0,0.0,0.0,0.0,0.0
05-23 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0079573228000016,0.0,0.0,0.0,0.0,0.0
05-23 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.97072822892,0.0,0.0,0.0,0.0,0.0
05-23 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9687892136299996,0.0,0.0,0.0,0.0,0.0
05-23 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266866407799991,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8708,0.0,0.0,0.0,0.0,0.0
05-23 05:00:00+02:00,0.0,0.0,0.0416,0.0412,0.0416,0.042,0.0,0.0,0.0,0.0,0.0424,0.042,0.0,0.0,0.0052,0.0424,0.0,0.0,0.0,0.0,0.0,0.1252,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0004,0.0004,0.0004,0.004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6674422559500064,0.0,0.0,0.0,0.0,0.0
05-23 06:00:00+02:00,0.0,0.0,0.0632,0.0616,0.062,0.064,0.0,0.0,0.0,0.0,0.062,0.0624,0.0,0.0,0.0536,0.0636,0.0,0.0,0.0,0.0,0.0,0.2076,0.0,0.0,0.0,0.0,0.0,0.008,0.0036,0.008,0.0076,0.0088,0.0076,0.0088,0.0088,0.0088,0.008,0.0512,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4071733305799994,0.0,0.0,0.0,0.0,0.0
05-23 07:00:00+02:00,0.0,0.0,0.0756,0.0752,0.0756,0.0756,0.0,0.0,0.0,0.0,0.076,0.076,0.0,0.0,0.1084,0.076,0.0,0.0,0.0,0.0,0.0,0.2544,0.0,0.0,0.0,0.0,0.0,0.0163999999999999,0.0076,0.0163999999999999,0.016,0.0163999999999999,0.016,0.016,0.0188,0.0184,0.0172,0.1072,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1900240224099991,0.0,0.0,0.0,0.0,0.0
05-23 08:00:00+02:00,0.0,0.0,0.0788,0.0795999999999999,0.08,0.0804,0.0,0.0,0.0,0.0,0.08,0.0795999999999999,0.0,0.0,0.1532,0.0792,0.0,0.0,0.0,0.0,0.0,0.2732,0.0,0.0,0.0,0.0,0.0,0.0232,0.0112,0.0232,0.0228,0.0232,0.0224,0.0228,0.028,0.0272,0.0248,0.154,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0859674415200011,0.0,0.0,0.0,0.0,0.0
05-23 09:00:00+02:00,0.0,0.0,0.0795999999999999,0.0792,0.0795999999999999,0.0824,0.0,0.0,0.0,0.0,0.0795999999999999,0.0795999999999999,0.0,0.0,0.1848,0.08,0.0,0.0,0.0,0.0,0.0,0.2832,0.0,0.0,0.0,0.0,0.0,0.0272,0.0136,0.0272,0.0272,0.0272,0.0268,0.0272,0.0336,0.0327999999999999,0.0304,0.182,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.090561998889999,0.0,0.0,0.0,0.0,0.0
05-23 10:00:00+02:00,0.0,0.0,0.08,0.0764,0.0768,0.0832,0.0,0.0,0.0,0.0,0.0768,0.0768,0.0,0.0,0.2052,0.0804,0.0,0.0,0.0,0.0,0.0,0.2844,0.0,0.0,0.0,0.0,0.0,0.0296,0.0152,0.0296,0.0296,0.0296,0.0292,0.0292,0.0372,0.0368,0.0336,0.1956,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1731296638199992,0.0,0.0,0.0,0.0,0.0
05-23 11:00:00+02:00,0.0,0.0,0.0795999999999999,0.0772,0.0776,0.0824,0.0,0.0,0.0,0.0,0.0772,0.0772,0.0,0.0,0.21,0.0804,0.0,0.0,0.0,0.0,0.0,0.2816,0.0,0.0,0.0,0.0,0.0,0.0304,0.016,0.0304,0.03,0.0304,0.0296,0.0304,0.0392,0.0384,0.0352,0.202,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2799412660999973,0.0,0.0,0.0,0.0,0.0
05-23 12:00:00+02:00,0.0,0.0,0.0784,0.078,0.0784,0.0815999999999999,0.0,0.0,0.0,0.0,0.0788,0.0784,0.0,0.0,0.2024,0.0788,0.0,0.0,0.0,0.0,0.0,0.2816,0.0,0.0,0.0,0.0,0.0,0.03,0.0156,0.03,0.0296,0.03,0.0288,0.0296,0.0388,0.038,0.0344,0.1976,0.0742527957499984,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3648,0.0,0.0,0.0,0.0,0.0
05-23 13:00:00+02:00,0.0,0.0,0.0772,0.078,0.0784,0.0795999999999999,0.0,0.0,0.0,0.0,0.0784,0.0784,0.0,0.0,0.182,0.0776,0.0,0.0,0.0,0.0,0.0,0.2756,0.0,0.0,0.0,0.0,0.0,0.0268,0.014,0.0268,0.0268,0.0268,0.026,0.0268,0.0348,0.034,0.0312,0.178,0.0883913654899999,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5296000000000001,0.0,0.0,0.0,0.0,0.0
05-23 14:00:00+02:00,0.0,0.0,0.074,0.074,0.0744,0.0756,0.0,0.0,0.0,0.0,0.074,0.0744,0.0,0.0,0.1472,0.0748,0.0,0.0,0.0,0.0,0.0,0.2603999999999999,0.0,0.0,0.0,0.0,0.0,0.0224,0.012,0.0224,0.0228,0.0224,0.022,0.0224,0.0296,0.0288,0.0264,0.148,0.2887910686000031,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.542,0.0,0.0,0.0,0.0,0.0
05-23 15:00:00+02:00,0.0,0.0,0.0664,0.0676,0.068,0.068,0.0,0.0,0.0,0.0,0.0672,0.0676,0.0,0.0,0.1008,0.0672,0.0,0.0,0.0,0.0,0.0,0.2348,0.0,0.0,0.0,0.0,0.0,0.0156,0.0084,0.0156,0.0172,0.0156,0.0163999999999999,0.0156,0.0176,0.0208,0.0188,0.0996,0.3134056160900012,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7752000000000001,0.0,0.0,0.0,0.0,0.0
05-23 16:00:00+02:00,0.0,0.0,0.0487999999999999,0.0492,0.0496,0.0496,0.0,0.0,0.0,0.0,0.0476,0.0492,0.0,0.0,0.0448,0.0504,0.3228523554399988,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,0.16439,0.0076,0.0044,0.0076,0.0088,0.0076,0.0084,0.0076,0.01,0.0104,0.0096,0.0472,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6128,0.0,0.0,0.0,0.0,0.0
05-23 17:00:00+02:00,0.0,0.0,0.0124,0.0132,0.0132,0.014,0.0,0.0,0.0,0.0,0.0116,0.0128,0.0,0.0,0.0004,0.0148,0.2355823435299996,0.0,0.0,0.0,0.0,0.0132,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0004,0.0004,0.0004,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9584,0.0,0.0,0.0,0.0,0.0
05-23 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1184,0.0,0.0,0.0,0.1488,0.2651223302599974
05-23 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0068,0.0,0.0,0.0,0.1488,0.3065299749899985
05-23 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.2684301137899993
05-23 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.1746670655299999
05-23 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408118215400004,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.0
05-23 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067303171520003,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0004,0.0,0.0,0.0,0.0,0.0
05-24 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337033892699984,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7332000000000001,0.0,0.0,0.0,0.0,0.0
05-24 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9951598217200012,0.0,0.0,0.0,0.0,0.0
05-24 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9517258784300032,0.0,0.0,0.0,0.0,0.0
05-24 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9257430730000028,0.0,0.0,0.0,0.0,0.0
05-24 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.904413903779999,0.0,0.0,0.0,0.0,0.0
05-24 05:00:00+02:00,0.0,0.0,0.042,0.0412,0.0416,0.0412,0.0,0.0,0.0,0.0,0.042,0.042,0.0,0.0,0.0052,0.0428,0.0,0.0,0.0,0.0,0.0,0.1256,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0,0.0008,0.0004,0.0008,0.0004,0.0004,0.0004,0.004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5057527706300025,0.0,0.0,0.0,0.0,0.0
05-24 06:00:00+02:00,0.0,0.0,0.0616,0.0616,0.062,0.0632,0.0,0.0,0.0,0.0,0.062,0.0624,0.0,0.0,0.0536,0.0616,0.0,0.0,0.0,0.0,0.0,0.2008,0.0,0.0,0.0,0.0,0.0,0.0088,0.0036,0.0088,0.0072,0.0084,0.0076,0.0084,0.0088,0.0088,0.008,0.0504,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2586106629499934,0.0,0.0,0.0,0.0,0.0
05-24 07:00:00+02:00,0.0,0.0,0.0748,0.0712,0.0716,0.0752,0.0,0.0,0.0,0.0,0.0716,0.0716,0.0,0.0,0.1084,0.0716,0.0,0.0,0.0,0.0,0.0,0.2468,0.0,0.0,0.0,0.0,0.0,0.016,0.0076,0.016,0.0156,0.016,0.0152,0.0156,0.0188,0.0184,0.0168,0.1048,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1085074964700019,0.0,0.0,0.0,0.0,0.0
05-24 08:00:00+02:00,0.0,0.0,0.0792,0.0764,0.0768,0.0795999999999999,0.0,0.0,0.0,0.0,0.0768,0.0764,0.0,0.0,0.1524,0.0768,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0228,0.0112,0.0228,0.0224,0.0228,0.022,0.0224,0.0276,0.0276,0.0248,0.1508,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.054160391259999,0.0,0.0,0.0,0.0,0.0
05-24 09:00:00+02:00,0.0,0.0,0.0815999999999999,0.0776,0.078,0.08,0.0,0.0,0.0,0.0,0.0784,0.0784,0.0,0.0,0.1808,0.0784,0.0,0.0,0.0,0.0,0.0,0.2884,0.0,0.0,0.0,0.0,0.0,0.0272,0.0136,0.0272,0.0268,0.0272,0.0264,0.0268,0.0324,0.0332,0.03,0.1816,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0710645717399993,0.0,0.0,0.0,0.0,0.0
05-24 10:00:00+02:00,0.0,0.0,0.082,0.08,0.0804,0.0804,0.0,0.0,0.0,0.0,0.0812,0.0815999999999999,0.0,0.0,0.1988,0.0815999999999999,0.0,0.0,0.0,0.0,0.0,0.2876,0.0,0.0,0.0,0.0,0.0,0.0296,0.0152,0.0296,0.03,0.0296,0.0296,0.0296,0.0348,0.0364,0.0332,0.1968,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1386126915900011,0.0,0.0,0.0,0.0,0.0
05-24 11:00:00+02:00,0.0,0.0,0.0832,0.0788,0.0792,0.0792,0.0,0.0,0.0,0.0,0.0828,0.0828,0.0,0.0,0.202,0.0832,0.0,0.0,0.0,0.0,0.0,0.2828,0.0,0.0,0.0,0.0,0.0,0.0304,0.0156,0.0304,0.0316,0.0304,0.0312,0.0304,0.0352,0.0376,0.0348,0.2016,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2401414145100034,0.0,0.0,0.0,0.0,0.0
05-24 12:00:00+02:00,0.0,0.0,0.0808,0.0784,0.0792,0.0795999999999999,0.0,0.0,0.0,0.0,0.0812,0.0808,0.0,0.0,0.198,0.0812,0.0,0.0,0.0,0.0,0.0,0.2864,0.0,0.0,0.0,0.0,0.0,0.0296,0.0152,0.0296,0.0308,0.0296,0.03,0.0292,0.0344,0.0368,0.0336,0.1951999999999999,0.0797824102800021,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2844,0.0,0.0,0.0,0.0,0.0
05-24 13:00:00+02:00,0.0,0.0,0.0776,0.0776,0.078,0.0784,0.0,0.0,0.0,0.0,0.0772,0.0772,0.0,0.0,0.1792,0.0776,0.0,0.0,0.0,0.0,0.0,0.2804,0.0,0.0,0.0,0.0,0.0,0.0264,0.014,0.0264,0.0283999999999999,0.0264,0.0276,0.026,0.032,0.034,0.0308,0.1744,0.3438746913500011,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1964,0.0,0.0,0.0,0.0,0.0
