LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
05-18 10:00:00+02:00,0.0,0.0,0.0815999999999999,0.0784,0.0784,0.078,0.0,0.0,0.0,0.0,0.0815999999999999,0.0812,0.0,0.0,0.192,0.082,0.0,0.0,0.0,0.0,0.0,0.2168381246299988,0.0,0.0,0.0,0.0,0.0,0.0292,0.0152,0.0292,0.0292,0.0296,0.0292,0.0296,0.0332,0.0372,0.0312,0.2004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-18 11:00:00+02:00,0.0,0.0,0.0824,0.0748,0.0748,0.0744,0.0,0.0,0.0,0.0,0.0824,0.082,0.0,0.0,0.1888,0.0828,0.0,0.0,0.0,0.0,0.0,0.2768,0.0,0.0,0.0,0.0,0.0,0.0304,0.016,0.0304,0.0304,0.0304,0.0304,0.0304,0.0344,0.0388,0.0327999999999999,0.2052,0.0242789709000026,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0424,0.0,0.0,0.0,0.0,0.0
05-18 12:00:00+02:00,0.0,0.0,0.0824,0.076,0.0764,0.076,0.0,0.0,0.0,0.0,0.0824,0.0815999999999999,0.0,0.0,0.1888,0.0828,0.0,0.0,0.0,0.0,0.0,0.2804,0.0,0.0,0.0,0.0,0.0,0.0296,0.0152,0.0296,0.0283999999999999,0.0292,0.0292,0.0296,0.0332,0.0372,0.0316,0.1992,0.1547174668200009,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0352,0.0,0.0,0.0,0.0,0.0
05-18 13:00:00+02:00,0.0,0.0,0.0795999999999999,0.0724,0.0732,0.0724,0.0,0.0,0.0,0.0,0.0788,0.0788,0.0,0.0,0.1688,0.08,0.0118486884999988,0.0,0.0,0.0,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.0268,0.014,0.0268,0.0264,0.0268,0.0264,0.0264,0.0292,0.034,0.028,0.1796,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0243999999999999,0.0,0.0,0.0,0.0,0.0
05-18 14:00:00+02:00,0.0,0.0,0.0736,0.0744,0.0748,0.0744,0.0,0.0,0.0,0.0,0.072,0.072,0.0,0.0,0.1476,0.0736,0.0,0.0,0.0,0.0,0.0,0.2568,0.0,0.0,0.0,0.0,0.2206727860599989,0.022,0.012,0.022,0.0232,0.022,0.0224,0.022,0.026,0.0292,0.024,0.146,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0128,0.0,0.0,0.0,0.0,0.0
05-18 15:00:00+02:00,0.0,0.0,0.0668,0.0668,0.0668,0.0664,0.0,0.0,0.0,0.0,0.0664,0.0668,0.0,0.0,0.0992,0.068,0.3089929622102254,0.0,0.0,0.0,0.0,0.228,0.0,0.0,0.0,0.0,0.1838161917997725,0.0156,0.008,0.0156,0.0163999999999999,0.0156,0.016,0.0156,0.0176,0.0196,0.0172,0.102,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0228,0.0,0.0,0.0,0.0,0.0
05-18 16:00:00+02:00,0.0,0.0,0.0484,0.048,0.0484,0.0484,0.0,0.0,0.0,0.0,0.0472,0.048,0.0,0.0,0.0436,0.05,0.3432849999999999,0.0,0.0,0.0,0.0,0.1488,0.0,0.0,0.1264655169999977,0.05952,0.3432849999999999,0.0076,0.004,0.0076,0.008,0.0076,0.008,0.0076,0.0088,0.0096,0.0084,0.0464,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0384,0.0,0.0,0.0,0.0,0.0
05-18 17:00:00+02:00,0.0,0.0,0.0104,0.0112,0.0116,0.012,0.0,0.0,0.0,0.0,0.0056,0.0108,0.0,0.0,0.0,0.0132,0.3432849999999999,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0487999999999999,0.0,0.0,0.0,0.05952,0.2710587626600007
05-18 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987957251799989,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0484,0.0,0.0,0.0,0.05952,0.322
05-18 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.064,0.0,0.0,0.0,0.05952,0.2801370069399999
05-18 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0296,0.0,0.0,0.0,0.05952,0.2494713857500007
05-18 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14738007909,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0008,0.0,0.0,0.0,0.05952,0.0
05-18 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233300646200015,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0308,0.0,0.0,0.0,0.0,0.0
05-18 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706820213500042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0544,0.0,0.0,0.0,0.0,0.0
05-19 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2498456509199701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.182,0.0,0.0,0.0,0.0,0.0
05-19 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1101092819699969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2752,0.0,0.0,0.0,0.0,0.0
05-19 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0540167043499994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3088,0.0,0.0,0.0,0.0,0.0
05-19 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460995847200016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3268,0.0,0.0,0.0,0.0,0.0
05-19 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147945129999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2996,0.0,0.0,0.0,0.0,0.0
05-19 05:00:00+02:00,0.0,0.0,0.0416,0.038,0.0412,0.04,0.0,0.0,0.0,0.0,0.0416,0.0416,0.0,0.0,0.0044,0.042,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0004,0.0008,0.0004,0.0008,0.0004,0.0004,0.0004,0.0032,0.2705230828200012,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3384,0.0,0.0,0.0,0.0,0.0
05-19 06:00:00+02:00,0.0,0.0,0.0624,0.0612,0.0608,0.0564,0.0,0.0,0.0,0.0,0.0612,0.0608,0.0,0.0,0.056,0.0628,0.0,0.0,0.0,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.008,0.004,0.008,0.0076,0.0084,0.008,0.008,0.0084,0.0096,0.0076,0.0544,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3173518800899993,0.0,0.0,0.0,0.0,0.0
05-19 07:00:00+02:00,0.0,0.0,0.074,0.0732,0.064,0.0708,0.0,0.0,0.0,0.0,0.0716,0.0732,0.0,0.0,0.1048,0.0716,0.0,0.0,0.0,0.0,0.0,0.2568,0.0,0.0,0.0,0.0,0.0,0.0148,0.0076,0.0148,0.0152,0.0156,0.0152,0.0152,0.0168,0.0184,0.0156,0.1032,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1185440868499976,0.0,0.0,0.0,0.0,0.0
05-19 08:00:00+02:00,0.0,0.0,0.0756,0.0744,0.0776,0.0772,0.0,0.0,0.0,0.0,0.0784,0.0768,0.0,0.0,0.1464,0.076,0.0,0.0,0.0,0.0,0.0,0.258,0.0,0.0,0.0,0.0,0.0,0.022,0.0112,0.022,0.0224,0.0224,0.022,0.022,0.0248,0.0268,0.0232,0.1331999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0475167496900008,0.0,0.0,0.0,0.0,0.0
05-19 09:00:00+02:00,0.0,0.0,0.074,0.0712,0.0736,0.0748,0.0,0.0,0.0,0.0,0.0736,0.0736,0.0,0.0,0.1768,0.074,0.0,0.0,0.0,0.0,0.0,0.2472,0.0,0.0,0.0,0.0,0.0,0.026,0.0132,0.026,0.026,0.0264,0.0264,0.026,0.03,0.0324,0.0283999999999999,0.1684,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1111380504200023,0.0,0.0,0.0,0.0,0.0
05-19 10:00:00+02:00,0.0,0.0,0.0716,0.0748,0.0712,0.0728,0.0,0.0,0.0,0.0,0.0768,0.074,0.0,0.0,0.1852,0.072,0.0,0.0,0.0,0.0,0.0,0.2596,0.0,0.0,0.0,0.0,0.0,0.028,0.0148,0.028,0.0283999999999999,0.0276,0.0283999999999999,0.0272,0.034,0.036,0.0308,0.1828,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1738057888200055,0.0,0.0,0.0,0.0,0.0
05-19 11:00:00+02:00,0.0,0.0,0.0712,0.0748,0.07,0.0704,0.0,0.0,0.0,0.0,0.0756,0.0756,0.0,0.0,0.1931999999999999,0.0708,0.0,0.0,0.0,0.0,0.0,0.2668,0.0,0.0,0.0,0.0,0.0,0.028,0.016,0.028,0.0283999999999999,0.028,0.0276,0.0256,0.0348,0.0388,0.0324,0.1848,0.0490101926400023,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2096,0.0,0.0,0.0,0.0,0.0
05-19 12:00:00+02:00,0.0,0.0,0.068,0.0744,0.0644,0.0692,0.0,0.0,0.0,0.0,0.0716,0.0716,0.0,0.0,0.1896,0.0664,0.0,0.0,0.0,0.0,0.0,0.2376,0.0,0.0,0.0,0.0,0.0,0.0292,0.0156,0.0292,0.0288,0.0292,0.0283999999999999,0.0283999999999999,0.0348,0.038,0.0316,0.1928,0.183246337909999,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2116,0.0,0.0,0.0,0.0,0.0
05-19 13:00:00+02:00,0.0,0.0,0.0672,0.0676,0.07,0.072,0.0,0.0,0.0,0.0,0.0712,0.068,0.0,0.0,0.1624,0.0704,0.0275362696900119,0.0,0.0,0.0,0.0,0.2336,0.0,0.0,0.0,0.0,0.0,0.0256,0.0144,0.0256,0.026,0.0264,0.0256,0.0252,0.0312,0.0344,0.0288,0.1736,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.162,0.0,0.0,0.0,0.0,0.0
05-19 14:00:00+02:00,0.0,0.0,0.0696,0.0584,0.0672,0.0644,0.0,0.0,0.0,0.0,0.0632,0.0588,0.0,0.0,0.1416,0.0704,0.0588413462399993,0.0,0.0,0.0,0.0,0.1972,0.0,0.0,0.0,0.0,0.16439,0.022,0.0116,0.022,0.0228,0.022,0.022,0.0208,0.026,0.0288,0.0236,0.1424,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1404,0.0,0.0,0.0,0.0,0.0
05-19 15:00:00+02:00,0.0,0.0,0.0532,0.0524,0.0564,0.0616,0.0,0.0,0.0,0.0,0.064,0.0616,0.0,0.0,0.0888,0.058,0.2674193022999968,0.0,0.0,0.0,0.0,0.2096,0.0,0.0,0.0,0.0,0.16439,0.0156,0.0084,0.0156,0.016,0.0152,0.0156,0.0152,0.0188,0.0203999999999999,0.0172,0.0975999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1452,0.0,0.0,0.0,0.0,0.0
05-19 16:00:00+02:00,0.0,0.0,0.0356,0.0376,0.038,0.0376,0.0,0.0,0.0,0.0,0.0404,0.038,0.0,0.0,0.042,0.0344,0.3432849999999999,0.0,0.0,0.0,0.0,0.1444,0.0,0.0,0.1381662696899997,0.0,0.3432849999999999,0.0072,0.004,0.0076,0.008,0.0076,0.008,0.0076,0.0092,0.01,0.008,0.0448,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.114,0.0,0.0,0.0,0.0,0.0
05-19 17:00:00+02:00,0.0,0.0,0.0008,0.004,0.0012,0.0028,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.0,0.0,0.0036,0.3432849999999999,0.0,0.0,0.0,0.0,0.0032,0.0,0.0,0.1284126222399958,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0324,0.0,0.0,0.0,0.05952,0.322
05-19 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0324,0.0,0.0,0.0,0.05952,0.2786884514800001
05-19 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0464,0.0,0.0,0.0,0.05952,0.2969613999199961
05-19 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859213265368413,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1144,0.0,0.0,0.0,0.0,0.2968659721531558
05-19 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2152,0.0,0.0,0.0,0.0,0.0289535676099929
05-19 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2255058210899997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.226,0.0,0.0,0.0,0.0,0.0
05-19 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285913537540002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2328,0.0,0.0,0.0,0.0,0.0
05-20 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1862528505399977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2708,0.0,0.0,0.0,0.0,0.0
05-20 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076967843499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4548,0.0,0.0,0.0,0.0,0.0
05-20 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3415432216499964,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5524,0.0,0.0,0.0,0.0,0.0
05-20 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023163285000017,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9052,0.0,0.0,0.0,0.0,0.0
05-20 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9544405002700024,0.0,0.0,0.0,0.0,0.0
05-20 05:00:00+02:00,0.0,0.0,0.034,0.0372,0.0356,0.0348,0.0,0.0,0.0,0.0,0.0368,0.0364,0.0,0.0,0.0052,0.036,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0,0.0008,0.0004,0.0008,0.0004,0.0004,0.0004,0.0036,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6909912661899996,0.0,0.0,0.0,0.0,0.0
05-20 06:00:00+02:00,0.0,0.0,0.0487999999999999,0.058,0.0532,0.0464,0.0,0.0,0.0,0.0,0.0588,0.0524,0.0,0.0,0.0532,0.0476,0.0,0.0,0.0,0.0,0.0,0.1696,0.0,0.0,0.0,0.0,0.0,0.0084,0.0036,0.0084,0.0072,0.0084,0.0076,0.0084,0.0096,0.0088,0.008,0.0492,0.0392518059699968,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.39,0.0,0.0,0.0,0.0,0.0
05-20 07:00:00+02:00,0.0,0.0,0.0648,0.0612,0.0664,0.0487999999999999,0.0,0.0,0.0,0.0,0.068,0.0676,0.0,0.0,0.104,0.0472,0.0,0.0,0.0,0.0,0.0,0.236,0.0,0.0,0.0,0.0,0.0,0.016,0.0076,0.016,0.0152,0.016,0.0152,0.0156,0.0188,0.0188,0.0168,0.1036,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2019148445100025,0.0,0.0,0.0,0.0,0.0
05-20 08:00:00+02:00,0.0,0.0,0.0712,0.0628,0.0644,0.0528,0.0,0.0,0.0,0.0,0.072,0.0696,0.0,0.0,0.1436,0.0584,0.0,0.0,0.0,0.0,0.0,0.2572,0.0,0.0,0.0,0.0,0.0,0.0224,0.0116,0.0224,0.022,0.0224,0.0216,0.0224,0.0276,0.028,0.0248,0.1472,0.0798216718200026,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.026,0.0,0.0,0.0,0.0,0.0
05-20 09:00:00+02:00,0.0,0.0,0.0756,0.0708,0.0744,0.0704,0.0,0.0,0.0,0.0,0.0744,0.0716,0.0,0.0,0.1764,0.0692,0.0,0.0,0.0,0.0,0.0,0.2592,0.0,0.0,0.0,0.0,0.0,0.0276,0.014,0.0276,0.0268,0.0276,0.0264,0.0272,0.0324,0.034,0.03,0.1784,0.0179649426500032,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0536,0.0,0.0,0.0,0.0,0.0
05-20 10:00:00+02:00,0.0,0.0,0.0732,0.0756,0.074,0.0696,0.0,0.0,0.0,0.0,0.0736,0.0748,0.0,0.0,0.184,0.0752,0.0,0.0,0.0,0.0,0.0,0.2603999999999999,0.0,0.0,0.0,0.0,0.0,0.0304,0.0156,0.0304,0.0292,0.03,0.0288,0.0296,0.0336,0.0376,0.0332,0.1956,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1364253337999967,0.0,0.0,0.0,0.0,0.0
05-20 11:00:00+02:00,0.0,0.0,0.0752,0.0752,0.0752,0.0696,0.0,0.0,0.0,0.0,0.074,0.0732,0.0,0.0,0.1908,0.0768,0.0,0.0,0.0,0.0,0.0,0.2628,0.0,0.0,0.0,0.0,0.0,0.0308,0.016,0.0308,0.0308,0.0308,0.03,0.0304,0.034,0.0388,0.0344,0.1976,0.105175952609996,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1372,0.0,0.0,0.0,0.0,0.0
05-20 12:00:00+02:00,0.0,0.0,0.0772,0.0732,0.0752,0.0736,0.0,0.0,0.0,0.0,0.0744,0.072,0.0,0.0,0.1864,0.078,0.0,0.0,0.0,0.0,0.0,0.2712,0.0,0.0,0.0,0.0,0.0,0.0296,0.0156,0.0296,0.0304,0.0296,0.0296,0.0292,0.0332,0.0376,0.0336,0.1888,0.2947997524799958,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0832,0.0,0.0,0.0,0.0,0.0
05-20 13:00:00+02:00,0.0,0.0,0.0795999999999999,0.0708,0.0748,0.0748,0.0,0.0,0.0,0.0,0.0732,0.0732,0.0,0.0,0.1716,0.0804,0.1227797630499996,0.0,0.0,0.0,0.0,0.2592,0.0,0.0,0.0,0.0,0.0,0.0268,0.0144,0.0268,0.0272,0.0268,0.0264,0.0264,0.03,0.0348,0.0308,0.1744,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0712,0.0,0.0,0.0,0.0,0.0
05-20 14:00:00+02:00,0.0,0.0,0.0712,0.072,0.0724,0.0712,0.0,0.0,0.0,0.0,0.0724,0.0716,0.0,0.0,0.1424,0.0728,0.16439,0.0,0.0,0.0,0.0,0.2552,0.0,0.0,0.0,0.0,0.1287747705000081,0.022,0.012,0.022,0.0232,0.022,0.022,0.022,0.0248,0.0296,0.0256,0.1284,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1252,0.0,0.0,0.0,0.0,0.0
05-20 15:00:00+02:00,0.0,0.0,0.0692,0.052,0.0396,0.052,0.0,0.0,0.0,0.0,0.0288,0.0228,0.0,0.0,0.0952,0.0004,0.3432849999999999,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0322901438900028,0.0,0.3432849999999999,0.016,0.0088,0.016,0.0168,0.016,0.016,0.0156,0.0184,0.0208,0.0172,0.1012,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1236,0.0,0.0,0.0,0.0,0.0
05-20 16:00:00+02:00,0.0,0.0,0.0036,0.0384,0.0436,0.0,0.0,0.0,0.0,0.0,0.0016,0.0376,0.0,0.0,0.0432,0.042,0.3432849999999999,0.0,0.0,0.0,0.0,0.1196,0.0,0.0,0.0734422462699956,0.0,0.3432849999999999,0.0076,0.0044,0.0076,0.0084,0.0076,0.008,0.0076,0.01,0.0104,0.0088,0.0468,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0644,0.0,0.0,0.0,0.1488,0.0
