LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
07-16 15:00:00+02:00,0.0,0.0,0.062,0.0624,0.0608,0.0624,0.0,0.0,0.0,0.0,0.0612,0.0616,0.0,0.0,0.1,0.0604,0.0264473406899993,0.0,0.0,0.0,0.0,0.2192,0.0,0.0,0.0,0.0,0.1235707447000001,0.016,0.0088,0.016,0.0172,0.016,0.0163999999999999,0.016,0.0212,0.0212,0.0188,0.1008,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1008,0.0,0.0,0.0,0.0,0.0
07-16 16:00:00+02:00,0.0,0.0,0.048,0.0484,0.0464,0.0487999999999999,0.0,0.0,0.0,0.0,0.0464,0.0476,0.0,0.0,0.0496,0.0472,0.2520231200299984,0.0,0.0,0.0,0.0,0.1591999999999999,0.0,0.0,0.0,0.0,0.0,0.0088,0.0048,0.0088,0.0096,0.0088,0.0092,0.0088,0.012,0.012,0.0104,0.0528,0.3054926892000003,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3412000000000002,0.0,0.0,0.0,0.0,0.0
07-16 17:00:00+02:00,0.0,0.0,0.0184,0.02,0.02,0.0208,0.0,0.0,0.0,0.0,0.0172,0.0188,0.0,0.0,0.0012,0.0188,0.3432849999999999,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0728200588600005,0.0,0.0,0.0004,0.0004,0.0008,0.0008,0.0008,0.0008,0.0008,0.0016,0.0012,0.0012,0.0016,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.7209428623999972,0.0,0.0,0.0,0.1488,0.0
07-16 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748051835199998,0.05952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.7160134092999997,0.0,0.0,0.0,0.05952,0.1288
07-16 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.7065432583000006,0.0,0.0,0.0,0.0,0.1915444931199997
07-16 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076467402290006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6913185181000003,0.0,0.0,0.0,0.05952,0.0
07-16 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2871347597799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6658986392000004,0.0,0.0,0.0,0.0,0.0
07-16 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1138341413199953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6429709055000004,0.0,0.0,0.0,0.0,0.0
07-16 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6020716228100012,0.0,0.0,0.0,0.0,0.0
07-17 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.5051208556999986,0.0,0.0,0.0,0.0,0.0
07-17 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4232944086700017,0.0,0.0,0.0,0.0,0.0
07-17 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3775336464100008,0.0,0.0,0.0,0.0,0.0
07-17 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.367838569719999,0.0,0.0,0.0,0.0,0.0
07-17 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.382575086190001,0.0,0.0,0.0,0.0,0.0
07-17 05:00:00+02:00,0.0,0.0,0.0376,0.036,0.036,0.0376,0.0,0.0,0.0,0.0,0.0356,0.0356,0.0,0.0,0.0024,0.0368,0.0,0.0,0.0,0.0,0.0,0.1128,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0024,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.103525853120001,0.0,0.0,0.0,0.0,0.0
07-17 06:00:00+02:00,0.0,0.0,0.0588,0.0552,0.0552,0.0588,0.0,0.0,0.0,0.0,0.054,0.0548,0.0,0.0,0.0424,0.058,0.0,0.0,0.0,0.0,0.0,0.1891999999999999,0.0,0.0,0.0,0.0,0.0,0.0072,0.0028,0.0072,0.006,0.0072,0.0072,0.0072,0.008,0.0072,0.0064,0.0407999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.91462018779,0.0,0.0,0.0,0.0,0.0
07-17 07:00:00+02:00,0.0,0.0,0.07,0.0655999999999999,0.066,0.0696,0.0,0.0,0.0,0.0,0.0648,0.0652,0.0,0.0,0.0904,0.0692,0.0,0.0,0.0,0.0,0.0,0.2308,0.0,0.0,0.0,0.0,0.0,0.014,0.0064,0.014,0.014,0.014,0.014,0.014,0.016,0.0156,0.014,0.0908,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.788043839150002,0.0,0.0,0.0,0.0,0.0
07-17 08:00:00+02:00,0.0,0.0,0.0744,0.072,0.0732,0.0744,0.0,0.0,0.0,0.0,0.0716,0.0712,0.0,0.0,0.1316,0.0736,0.0,0.0,0.0,0.0,0.0,0.2532,0.0,0.0,0.0,0.0,0.0,0.02,0.0096,0.02,0.0203999999999999,0.0196,0.02,0.02,0.0228,0.0232,0.0216,0.1324,0.1926090055400002,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5364,0.0,0.0,0.0,0.0,0.0
07-17 09:00:00+02:00,0.0,0.0,0.074,0.0716,0.0736,0.0728,0.0,0.0,0.0,0.0,0.0724,0.0716,0.0,0.0,0.1552,0.0728,0.0624423554400034,0.0,0.0,0.0,0.0,0.2616,0.0,0.0,0.0,0.0,0.0,0.0236,0.012,0.0236,0.024,0.0224,0.0243999999999999,0.0232,0.0283999999999999,0.0292,0.0264,0.1552,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.392,0.0,0.0,0.0,0.0,0.0
07-17 10:00:00+02:00,0.0,0.0,0.0736,0.0728,0.0728,0.0744,0.0,0.0,0.0,0.0,0.0728,0.0724,0.0,0.0,0.1768,0.072,0.0,0.0,0.0,0.0,0.0,0.2612,0.0,0.0,0.0,0.0,0.0545806283399983,0.026,0.0136,0.026,0.0252,0.0248,0.0264,0.0256,0.0312,0.0327999999999999,0.0296,0.1724,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4964,0.0,0.0,0.0,0.0,0.0
07-17 11:00:00+02:00,0.0,0.0,0.0728,0.0712,0.0708,0.0736,0.0,0.0,0.0,0.0,0.0704,0.0708,0.0,0.0,0.1844,0.072,0.1196236393,0.0,0.0,0.0,0.0,0.2616,0.0,0.0,0.0,0.0,0.0467953363799993,0.026,0.014,0.026,0.0243999999999999,0.0243999999999999,0.0256,0.0248,0.0324,0.0344,0.0312,0.1684,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5327999999999999,0.0,0.0,0.0,0.0,0.0
07-17 12:00:00+02:00,0.0,0.0,0.0732,0.0712,0.0708,0.0736,0.0,0.0,0.0,0.0,0.0704,0.0708,0.0,0.0,0.1808,0.072,0.16439,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.2785991398399923,0.0264,0.014,0.0264,0.0243999999999999,0.0248,0.0264,0.0252,0.0324,0.034,0.0304,0.17,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.38,0.0,0.0,0.0,0.0,0.0
07-17 13:00:00+02:00,0.0,0.0,0.0716,0.0712,0.0716,0.0716,0.0,0.0,0.0,0.0,0.0708,0.0712,0.0,0.0,0.1651999999999999,0.0708,0.2332012697000001,0.0,0.0,0.0,0.0,0.2556,0.0,0.0,0.0,0.0,0.3432849999999999,0.0252,0.0128,0.0252,0.0232,0.0232,0.0252,0.0243999999999999,0.0312,0.0312,0.028,0.162,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3848,0.0,0.0,0.0,0.0,0.0
07-17 14:00:00+02:00,0.0,0.0,0.0684,0.0655999999999999,0.0688,0.0704,0.0,0.0,0.0,0.0,0.068,0.0676,0.0,0.0,0.1372,0.068,0.3432849999999999,0.0,0.0,0.0,0.0,0.2488,0.0,0.0,0.0,0.0,0.2311521842299979,0.0208,0.0112,0.0208,0.0196,0.0196,0.0216,0.0208,0.0268,0.0268,0.024,0.1372,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5712,0.0,0.0,0.0,0.0,0.0
07-17 15:00:00+02:00,0.0,0.0,0.062,0.0612,0.062,0.0604,0.0,0.0,0.0,0.0,0.0604,0.0608,0.0,0.0,0.1,0.062,0.3432849999999999,0.0,0.0,0.0,0.0,0.2224,0.0,0.0,0.0531080950000014,0.0,0.3432849999999999,0.016,0.0088,0.016,0.0172,0.0156,0.0168,0.016,0.0212,0.0208,0.0188,0.1016,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5524,0.0,0.0,0.0,0.05952,0.0
07-17 16:00:00+02:00,0.0,0.0,0.048,0.0476,0.0468,0.0492,0.0,0.0,0.0,0.0,0.0464,0.0476,0.0,0.0,0.05,0.0476,0.3432849999999999,0.0,0.0,0.0,0.0,0.1688,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0088,0.0048,0.0088,0.0096,0.0084,0.0092,0.0084,0.012,0.0116,0.0104,0.0532,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5528,0.0,0.0,0.0,0.0,0.2521014252500008
07-17 17:00:00+02:00,0.0,0.0,0.018,0.0192,0.02,0.0208,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0168,0.0184,0.0744799999999999,0.0744799999999999,0.0012,0.0188,0.3432849999999999,0.053295,0.0433115665600002,0.053295,0.053295,0.068,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0004,0.0004,0.0004,0.0008,0.0004,0.0008,0.0004,0.0016,0.0012,0.0012,0.0016,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0624,0.0,0.0,0.0,0.1488,0.322
07-17 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.053295,0.053295,0.053295,0.053295,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0424,0.053295,0.0213179999999999,0.0267480244199999,0.1488,0.322
07-17 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.053295,0.053295,0.053295,0.053295,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0208,0.053295,0.0,0.0033516993199972,0.1488,0.322
07-17 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.053295,0.0,0.053295,0.0078690354099997,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0416,0.0,0.0,0.0,0.1488,0.322
07-17 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172297728699924,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0776,0.0,0.0,0.0,0.1488,0.322
07-17 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0924371004600069,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0888,0.0,0.0,0.0,0.1488,0.322
07-17 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1216,0.0,0.0,0.0,0.05952,0.1681592818900011
07-18 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4291999999999999,0.0,0.0,0.0,0.0,0.0394915438500031
07-18 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4845672928999996,0.0,0.0,0.0,0.0,0.0
07-18 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4372553195499993,0.0,0.0,0.0,0.0,0.0
07-18 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4178651662800004,0.0,0.0,0.0,0.0,0.0
07-18 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4287236514499997,0.0,0.0,0.0,0.0,0.0
07-18 05:00:00+02:00,0.0,0.0,0.038,0.0372,0.0372,0.0376,0.0,0.0,0.0,0.0,0.0368,0.0368,0.0,0.0,0.0024,0.0372,0.0,0.0,0.0,0.0,0.0,0.1144,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.002,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1316281296799977,0.0,0.0,0.0,0.0,0.0
07-18 06:00:00+02:00,0.0,0.0,0.0596,0.058,0.0584,0.0592,0.0,0.0,0.0,0.0,0.0572,0.0576,0.0,0.0,0.0472,0.0588,0.0,0.0,0.0,0.0,0.0,0.1916,0.0,0.0,0.0,0.0,0.0,0.0072,0.0028,0.0072,0.006,0.0072,0.0064,0.0072,0.008,0.0072,0.0064,0.0407999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9202029931599972,0.0,0.0,0.0,0.0,0.0
07-18 07:00:00+02:00,0.0,0.0,0.0712,0.0688,0.0692,0.0696,0.0,0.0,0.0,0.0,0.068,0.0684,0.0,0.0,0.0872,0.07,0.0928413404000025,0.0,0.0,0.0,0.0,0.2208,0.0,0.0,0.0,0.0,0.0,0.014,0.0064,0.014,0.014,0.014,0.014,0.0144,0.016,0.016,0.0144,0.0916,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3524,0.0,0.0,0.0,0.0,0.0
07-18 08:00:00+02:00,0.0,0.0,0.0752,0.0732,0.0736,0.0744,0.0,0.0,0.0,0.0,0.0728,0.0728,0.0,0.0,0.128,0.0748,0.1713114304999991,0.0,0.0,0.0,0.0,0.2372,0.0,0.0,0.0,0.0,0.0,0.0203999999999999,0.01,0.0203999999999999,0.0203999999999999,0.0203999999999999,0.0203999999999999,0.0203999999999999,0.024,0.024,0.0216,0.1356,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.214,0.0,0.0,0.0,0.0,0.0
07-18 09:00:00+02:00,0.0,0.0,0.0764,0.076,0.0768,0.074,0.0,0.0,0.0,0.0,0.0752,0.0756,0.0,0.0,0.1536,0.0756,0.16439,0.0,0.0,0.0,0.0,0.2544,0.0,0.0,0.0,0.0,0.0761036419099957,0.024,0.012,0.024,0.0243999999999999,0.024,0.0243999999999999,0.0243999999999999,0.0292,0.0292,0.0264,0.1596,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1784,0.0,0.0,0.0,0.0,0.0
07-18 10:00:00+02:00,0.0,0.0,0.0752,0.0756,0.076,0.0732,0.0,0.0,0.0,0.0,0.0748,0.0752,0.0,0.0,0.1752,0.0744,0.16439,0.0,0.0,0.0,0.0,0.2603999999999999,0.0,0.0,0.0,0.0,0.1187053985199939,0.026,0.0136,0.0256,0.0272,0.0256,0.0268,0.026,0.0332,0.0336,0.0296,0.1708,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2231999999999999,0.0,0.0,0.0,0.0,0.0
07-18 11:00:00+02:00,0.0,0.0,0.0744,0.074,0.0744,0.0732,0.0,0.0,0.0,0.0,0.0732,0.0736,0.0,0.0,0.1844,0.0736,0.16439,0.0,0.0,0.0,0.0,0.2623999999999999,0.0,0.0,0.0,0.0,0.2174754127500267,0.028,0.0148,0.028,0.028,0.028,0.028,0.0283999999999999,0.036,0.036,0.0316,0.1868,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2392,0.0,0.0,0.0,0.0,0.0
07-18 12:00:00+02:00,0.0,0.0,0.0712,0.0724,0.0736,0.0676,0.0,0.0,0.0,0.0,0.0728,0.0732,0.0,0.0,0.1692,0.0712,0.1945554260199952,0.0,0.0,0.0,0.0,0.2568,0.0,0.0,0.0,0.0,0.3432849999999999,0.0276,0.0148,0.0276,0.0272,0.0276,0.0272,0.0276,0.0356,0.0356,0.0308,0.1816,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2568,0.0,0.0,0.0,0.0,0.0
07-18 13:00:00+02:00,0.0,0.0,0.0704,0.0676,0.0692,0.0664,0.0,0.0,0.0,0.0,0.0688,0.0696,0.0,0.0,0.16,0.0696,0.2403499832600014,0.0,0.0,0.0,0.0,0.2524,0.0,0.0,0.0,0.0,0.3432849999999999,0.0252,0.0136,0.0252,0.026,0.0252,0.0252,0.0252,0.0316,0.0327999999999999,0.0288,0.1668,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4036,0.0,0.0,0.0,0.0,0.0
07-18 14:00:00+02:00,0.0,0.0,0.0692,0.068,0.0684,0.0684,0.0,0.0,0.0,0.0,0.068,0.0688,0.0,0.0,0.1404,0.0688,0.3432849999999999,0.0,0.0,0.0,0.0,0.2384,0.0,0.0,0.1488,0.0,0.3432849999999999,0.0212,0.0112,0.0212,0.0224,0.0212,0.022,0.0212,0.0272,0.0276,0.0248,0.1396,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3223999999999999,0.0,0.0,0.0,0.0,0.0128914305899997
07-18 15:00:00+02:00,0.0,0.0,0.0604,0.0616,0.0624,0.062,0.0,0.0,0.0,0.0,0.06,0.0612,0.0,0.0,0.098,0.06,0.3432849999999999,0.0,0.0,0.0,0.0,0.2188,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0156,0.0088,0.0156,0.0163999999999999,0.0132,0.016,0.0152,0.0212,0.0208,0.0188,0.1012,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2992,0.0,0.0,0.0,0.0,0.2763644626700026
07-18 16:00:00+02:00,0.0,0.0,0.0452,0.048,0.0487999999999999,0.0487999999999999,0.0,0.0,0.0,0.0,0.0452,0.0468,0.0,0.0,0.0496,0.0472,0.3432849999999999,0.0,0.0,0.0,0.0,0.1708,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0084,0.0048,0.0084,0.0088,0.0084,0.0088,0.0084,0.012,0.0116,0.0104,0.0528,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5024,0.0,0.0,0.0,0.05952,0.144717793120005
07-18 17:00:00+02:00,0.0,0.0,0.018,0.0196,0.02,0.0203999999999999,0.0528139935399996,0.0293999999999999,0.0,0.0,0.0168,0.0184,0.0,0.0,0.0012,0.0188,0.3432849999999999,0.0,0.0,0.0,0.0,0.0672,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0004,0.0004,0.0004,0.0004,0.0004,0.0008,0.0004,0.0012,0.0012,0.0012,0.0016,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5116,0.0,0.0,0.0,0.1488,0.322
07-18 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0178859480399948,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5528,0.0,0.0,0.0,0.1488,0.322
07-18 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356860122500007,0.0,0.0,0.0,0.0,0.0293999999999999,0.0293999999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4324,0.0,0.0,0.0,0.1488,0.322
07-18 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400862245000005,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4748,0.0,0.0,0.0,0.05952,0.322
