LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
08-12 13:00:00+02:00,0.0,0.0,0.0596,0.0504,0.0412,0.0104,0.0,0.0,0.0,0.0,0.0548,0.056,0.0,0.0,0.0892,0.0544,0.2499500375699995,0.0,0.0,0.0,0.0,0.1488,0.0,0.0,0.0,0.0,0.0,0.0264,0.0128,0.0264,0.0228,0.0256,0.0256,0.0248,0.0308,0.0308,0.028,0.1536,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.5020236641000002,0.0,0.0,0.0,0.0,0.0
08-12 14:00:00+02:00,0.0,0.0,0.056,0.0372,0.0156,0.0004,0.0,0.0,0.0,0.0,0.04,0.0228,0.0,0.0,0.0584,0.0444,0.3432849999999999,0.0,0.0,0.0,0.0,0.1796,0.0,0.0,0.0068131319999985,0.0,0.0,0.0216,0.0112,0.0216,0.0203999999999999,0.0212,0.022,0.02,0.0268,0.0272,0.024,0.1104,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.5499922439000002,0.0,0.0,0.0,0.0,0.1288
08-12 15:00:00+02:00,0.0,0.0,0.0512,0.06,0.0536,0.0472,0.0,0.0,0.0,0.0,0.0556,0.0592,0.0,0.0,0.0908,0.0592,0.2866706573900013,0.0,0.0,0.0,0.0,0.1948,0.0,0.0,0.0,0.0,0.0,0.0144,0.0084,0.0144,0.0152,0.0132,0.0152,0.0136,0.0188,0.02,0.0176,0.0844,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6150563087000005,0.0,0.0,0.0,0.0,0.0
08-12 16:00:00+02:00,0.0,0.0,0.036,0.0388,0.0368,0.0372,0.0,0.0,0.0,0.0,0.0376,0.0364,0.0,0.0,0.0424,0.038,0.3432849999999999,0.0,0.0,0.0,0.0,0.132,0.0,0.0,0.0532409554300009,0.0,0.0,0.0072,0.0044,0.0072,0.0084,0.0072,0.0076,0.0068,0.0104,0.0104,0.0092,0.0407999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6724206210000003,0.0,0.0,0.0,0.05952,0.0
08-12 17:00:00+02:00,0.0,0.0,0.0004,0.0008,0.0048,0.0056,0.0,0.0,0.0,0.0,0.0004,0.0008,0.0,0.0,0.0,0.0008,0.3432849999999999,0.0,0.0,0.0,0.0,0.0024,0.0,0.0,0.0,0.1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,0.0260990722000004,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.7052,0.0,0.0,0.0,0.05952,0.2199096090600009
08-12 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.7203633350000005,0.0,0.0,0.0,0.05952,0.2960043518999998
08-12 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.05952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.7101228848000003,0.0,0.0,0.0,0.0,0.1590813088799997
08-12 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0812622809200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6919528821000005,0.0,0.0,0.0,0.05952,0.0
08-12 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754900544599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6643580406000014,0.0,0.0,0.0,0.0,0.0
08-12 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10972424503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6424271647000004,0.0,0.0,0.0,0.0,0.0
08-12 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.616808139199998,0.0,0.0,0.0,0.0,0.0
08-13 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.522184191119999,0.0,0.0,0.0,0.0,0.0
08-13 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4500528208800003,0.0,0.0,0.0,0.0,0.0
08-13 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4011896337600018,0.0,0.0,0.0,0.0,0.0
08-13 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4000262243200006,0.0,0.0,0.0,0.0,0.0
08-13 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4337650910600024,0.0,0.0,0.0,0.0,0.0
08-13 05:00:00+02:00,0.0,0.0,0.0324,0.03,0.0308,0.0292,0.0,0.0,0.0,0.0,0.0292,0.03,0.0,0.0,0.0012,0.0308,0.0,0.0,0.0,0.0,0.0,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1944575214899995,0.0,0.0,0.0,0.0,0.0
08-13 06:00:00+02:00,0.0,0.0,0.0564,0.0532,0.0536,0.054,0.0,0.0,0.0,0.0,0.0487999999999999,0.0536,0.0,0.0,0.0416,0.054,0.0,0.0,0.0,0.0,0.0,0.1308,0.0,0.0,0.0,0.0,0.0,0.0068,0.0028,0.0068,0.0052,0.0064,0.006,0.006,0.0072,0.0072,0.0064,0.0392,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9169035136999992,0.0,0.0,0.0,0.0,0.0
08-13 07:00:00+02:00,0.0,0.0,0.0676,0.0652,0.0632,0.0655999999999999,0.0,0.0,0.0,0.0,0.0644,0.0655999999999999,0.0,0.0,0.0804,0.0636,0.0,0.0,0.0,0.0,0.0,0.2012,0.0,0.0,0.0,0.0,0.0,0.014,0.0064,0.014,0.0132,0.0136,0.0136,0.0132,0.0156,0.0152,0.0144,0.0815999999999999,0.0324300348299953,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6447999999999999,0.0,0.0,0.0,0.0,0.0
08-13 08:00:00+02:00,0.0,0.0,0.0728,0.0724,0.0708,0.0728,0.0,0.0,0.0,0.0,0.0712,0.0732,0.0,0.0,0.1196,0.07,0.1510198910800099,0.0,0.0,0.0,0.0,0.2416,0.0,0.0,0.0,0.0,0.0,0.0203999999999999,0.01,0.0203999999999999,0.02,0.0203999999999999,0.02,0.0196,0.0228,0.024,0.0216,0.1184,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0268,0.0,0.0,0.0,0.0,0.0
08-13 09:00:00+02:00,0.0,0.0,0.0748,0.0756,0.0744,0.074,0.0,0.0,0.0,0.0,0.0744,0.0764,0.0,0.0,0.1552,0.072,0.1923459669700012,0.0,0.0,0.0,0.0,0.2552,0.0,0.0,0.0,0.0,0.0,0.0243999999999999,0.0124,0.0243999999999999,0.0243999999999999,0.0243999999999999,0.0243999999999999,0.0236,0.0283999999999999,0.0304,0.0272,0.1528,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
08-13 10:00:00+02:00,0.0,0.0,0.0744,0.0748,0.074,0.0712,0.0,0.0,0.0,0.0,0.074,0.0752,0.0,0.0,0.1692,0.0716,0.16439,0.0,0.0,0.0,0.0,0.2603999999999999,0.0,0.0,0.0,0.0,0.1253796194199989,0.0276,0.0144,0.0276,0.0272,0.0276,0.0276,0.0268,0.03,0.0344,0.0308,0.1708,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
08-13 11:00:00+02:00,0.0,0.0,0.0732,0.0696,0.072,0.0704,0.0,0.0,0.0,0.0,0.0724,0.0724,0.0,0.0,0.178,0.0696,0.16439,0.0,0.0,0.0,0.0,0.2436,0.0,0.0,0.0,0.0,0.2853618311300014,0.0288,0.0148,0.0288,0.028,0.0283999999999999,0.0283999999999999,0.0276,0.0332,0.036,0.032,0.1752,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0004,0.0,0.0,0.0,0.0,0.0
08-13 12:00:00+02:00,0.0,0.0,0.072,0.066,0.0688,0.064,0.0,0.0,0.0,0.0,0.07,0.0712,0.0,0.0,0.16,0.0712,0.3085907049099998,0.0,0.0,0.0,0.0,0.1948,0.0,0.0,0.0,0.0,0.3432849999999999,0.028,0.014,0.028,0.0272,0.028,0.028,0.0272,0.0332,0.034,0.0316,0.174,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
08-13 13:00:00+02:00,0.0,0.0,0.0696,0.0552,0.0668,0.064,0.0,0.0,0.0,0.0,0.0668,0.0616,0.0,0.0,0.1352,0.0648,0.3432849999999999,0.0,0.0,0.0,0.0,0.2216,0.0,0.0,0.1448613211499969,0.0,0.3432849999999999,0.0256,0.0132,0.0256,0.0232,0.0256,0.0256,0.0243999999999999,0.032,0.0324,0.0296,0.152,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
08-13 14:00:00+02:00,0.0,0.0,0.0644,0.052,0.0672,0.0616,0.0,0.0,0.0,0.0,0.0604,0.0588,0.0,0.0,0.0916,0.0624,0.3432849999999999,0.0,0.0,0.0,0.0,0.2076,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0216,0.0112,0.0216,0.0176,0.0212,0.0216,0.02,0.0276,0.0276,0.0252,0.1208,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.2326267842100012
08-13 15:00:00+02:00,0.0,0.0,0.0324,0.0108,0.002,0.0196,0.0,0.0,0.0,0.0,0.0404,0.0416,0.0,0.0102120883000013,0.0964,0.0296,0.3432849999999999,0.0,0.0,0.0,0.0,0.1536,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0152,0.008,0.0152,0.0152,0.0148,0.0152,0.014,0.0208,0.02,0.0184,0.0948,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.322
08-13 16:00:00+02:00,0.0,0.0,0.0216,0.0,0.0,0.0,0.0,0.0622309346000047,0.0,0.0,0.0283999999999999,0.0,0.0744799999999999,0.0744799999999999,0.0456,0.0004,0.3432849999999999,0.0,0.0,0.0,0.0,0.0872,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0076,0.004,0.0076,0.0076,0.0072,0.0076,0.0068,0.0108,0.01,0.0096,0.044,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.322
08-13 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0047050385399897,0.0,0.0,0.0213179999999999,0.0008,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0024,0.0,0.0,0.0,0.1488,0.322
08-13 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0142471996600007,0.0744799999999999,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0348,0.0,0.0,0.0,0.1488,0.322
08-13 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0179899209699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.194,0.0,0.0,0.0,0.1488,0.322
08-13 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2248,0.0,0.0,0.0,0.05952,0.2786387733900048
08-13 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.064,0.0,0.0,0.0,0.05952,0.2435982240199947
08-13 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0955999999999999,0.0,0.0,0.0,0.0,0.2233142651200002
08-13 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493464529199999,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.038,0.0,0.0,0.0,0.0,0.1288
08-14 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1337725825500011,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0528,0.0,0.0,0.0,0.05952,0.0
08-14 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319752297999991,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.01,0.0,0.0,0.0,0.05952,0.0
08-14 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076678713589999,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0208,0.0,0.0,0.0,0.0,0.0
08-14 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1044591682700081,0.0
08-14 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0108,0.0,0.0,0.0,0.141358945929998,0.0
08-14 05:00:00+02:00,0.0,0.0,0.0288,0.028,0.0283999999999999,0.0296,0.0,0.0,0.0,0.0,0.0264,0.028,0.0,0.0,0.0012,0.0288,0.3432849999999999,0.0,0.0,0.0,0.0,0.0932,0.0,0.0,0.0503781940700007,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.014,0.0,0.0,0.0,0.0,0.0
08-14 06:00:00+02:00,0.0,0.0,0.0476,0.0496,0.0512,0.052,0.0,0.0,0.0,0.0,0.0436,0.0452,0.0,0.0,0.0432,0.0468,0.16439,0.0,0.0,0.0,0.0,0.1628,0.0,0.0,0.0,0.0,0.3415771446999993,0.0064,0.0028,0.0064,0.006,0.006,0.0056,0.0056,0.0068,0.0068,0.006,0.0396,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0184,0.0,0.0,0.0,0.0,0.0
08-14 07:00:00+02:00,0.0,0.0,0.0636,0.064,0.0652,0.0648,0.0,0.0,0.0,0.0,0.0596,0.0592,0.0,0.0,0.088,0.062,0.16439,0.0,0.0,0.0,0.0,0.2264,0.0,0.0,0.0,0.0,0.1697570069400018,0.0132,0.006,0.0132,0.0128,0.0128,0.0116,0.0116,0.0148,0.014,0.0128,0.0852,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0036,0.0,0.0,0.0,0.0,0.0
08-14 08:00:00+02:00,0.0,0.0,0.0704,0.068,0.07,0.0732,0.0,0.0,0.0,0.0,0.0655999999999999,0.0672,0.0,0.0,0.1328,0.068,0.16439,0.0,0.0,0.0,0.0,0.2508,0.0,0.0,0.0,0.0,0.1100710338699949,0.0188,0.0048,0.0188,0.0192,0.0184,0.0172,0.0176,0.0172,0.0116,0.0184,0.126,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
08-14 09:00:00+02:00,0.0,0.0,0.0696,0.0716,0.0716,0.076,0.0,0.0,0.0,0.0,0.0672,0.0696,0.0,0.0,0.1651999999999999,0.07,0.16439,0.0,0.0,0.0,0.0,0.2588,0.0,0.0,0.0,0.0,0.1820629438200002,0.0203999999999999,0.0072,0.0203999999999999,0.0216,0.0196,0.018,0.0196,0.0136,0.018,0.0156,0.1528,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0012,0.0,0.0,0.0,0.0,0.0
08-14 10:00:00+02:00,0.0,0.0,0.074,0.0712,0.0728,0.0744,0.0,0.0,0.0,0.0,0.07,0.072,0.0,0.0,0.182,0.0712,0.16439,0.0,0.0,0.0,0.0,0.258,0.0,0.0,0.0,0.0,0.27646705125,0.0243999999999999,0.0092,0.0243999999999999,0.02,0.0232,0.0192,0.0224,0.0156,0.0228,0.0196,0.172,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
08-14 11:00:00+02:00,0.0,0.0,0.0736,0.0688,0.0696,0.074,0.0,0.0,0.0,0.0,0.0688,0.07,0.0,0.0,0.1884,0.0712,0.3432849999999999,0.0,0.0,0.0,0.0,0.2583999999999999,0.0,0.0,0.0,0.0,0.2267029762899994,0.0272,0.0108,0.0272,0.0192,0.0252,0.0208,0.0243999999999999,0.0256,0.0264,0.0248,0.1824,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
08-14 12:00:00+02:00,0.0,0.0,0.07,0.0536,0.0608,0.066,0.0,0.0,0.0,0.0,0.0655999999999999,0.0612,0.0,0.0,0.18,0.0688,0.3432849999999999,0.0,0.0,0.0,0.0,0.2556,0.0,0.0,0.0419289756800062,0.05952,0.3432849999999999,0.0272,0.0108,0.0272,0.0124,0.0264,0.024,0.0252,0.0268,0.026,0.0243999999999999,0.1784,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
08-14 13:00:00+02:00,0.0,0.0,0.0688,0.0312,0.0556,0.062,0.0,0.0,0.0,0.0,0.058,0.0528,0.0,0.0,0.1631999999999999,0.0664,0.3432849999999999,0.0,0.0,0.0,0.0,0.2284,0.0,0.0,0.0,0.05952,0.3432849999999999,0.0248,0.0096,0.0248,0.0152,0.0243999999999999,0.0236,0.0232,0.0224,0.0228,0.0224,0.1631999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.3017698216899975
08-14 14:00:00+02:00,0.0,0.0,0.0544,0.0292,0.0456,0.0416,0.0,0.0,0.0,0.0,0.0508,0.05,0.0,0.0,0.1284,0.0596,0.3432849999999999,0.0,0.0,0.0,0.0,0.1776,0.0,0.0,0.139230361229999,0.1488,0.3432849999999999,0.0208,0.0076,0.0208,0.0152,0.0203999999999999,0.0196,0.0192,0.018,0.0184,0.0184,0.1324,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.322
08-14 15:00:00+02:00,0.0,0.0,0.0,0.0,0.058,0.0548,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0336,0.0004,0.033673770950002,0.0744799999999999,0.062,0.0608,0.3432849999999999,0.0,0.0,0.0,0.0,0.0456,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0148,0.0072,0.0148,0.0084,0.0132,0.0136,0.0132,0.0172,0.0176,0.016,0.086,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.056,0.0,0.0,0.0,0.1488,0.322
08-14 16:00:00+02:00,0.0,0.0,0.0116,0.0,0.0332,0.0224,0.0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0376,0.0276,0.3432849999999999,0.0,0.0,0.0,0.0,0.0632,0.0,0.0,0.05952,0.0,0.3432849999999999,0.0072,0.004,0.0072,0.0004,0.0072,0.0072,0.0064,0.0092,0.0096,0.0088,0.038,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7472000000000001,0.0,0.0,0.0,0.05952,0.277664666429998
08-14 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0213179999999999,0.0213179999999999,0.0011633732199979,0.0213179999999999,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1336,0.0,0.0,0.0,0.1488,0.322
08-14 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.0,0.0204485748299969,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2264,0.0,0.0,0.0,0.1488,0.322
