LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
06-25 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.2381814743099969
06-25 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.2506609251500005
06-25 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639415187400002,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.0
06-26 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0879127213499987,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.024,0.0,0.0,0.0,0.0,0.0
06-26 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212837756699966,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0216,0.0,0.0,0.0,0.0,0.0
06-26 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473088474800021,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0136,0.0,0.0,0.0,0.0,0.0
06-26 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479527860400011,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0052,0.0,0.0,0.0,0.0,0.0
06-26 04:00:00+02:00,0.0,0.0,0.01,0.0096,0.0104,0.0096,0.0,0.0,0.0,0.0,0.0092,0.0096,0.0,0.0,0.0,0.0124,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368474845100009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0012,0.0,0.0,0.0,0.0,0.0
06-26 05:00:00+02:00,0.0,0.0,0.042,0.0412,0.042,0.0416,0.0,0.0,0.0,0.0,0.0412,0.0412,0.0,0.0,0.004,0.0432,0.16439,0.0,0.0,0.0,0.0,0.1232,0.0,0.0,0.0,0.0,0.2621224940699842,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0004,0.0004,0.0004,0.0028,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-26 06:00:00+02:00,0.0,0.0,0.0592,0.0596,0.0604,0.0628,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0487999999999999,0.0596,0.16439,0.0,0.0,0.0,0.0,0.1976,0.0,0.0,0.0,0.0,0.0577291001699946,0.0076,0.0032,0.0076,0.0068,0.0076,0.0072,0.008,0.0076,0.008,0.0072,0.046,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-26 07:00:00+02:00,0.0,0.0,0.0732,0.0692,0.0696,0.0744,0.0,0.0,0.0,0.0,0.0692,0.0692,0.0,0.0,0.1028,0.0732,0.0,0.0,0.0,0.0,0.0,0.236,0.0,0.0,0.0,0.0,0.0745500992999952,0.0156,0.0072,0.0156,0.0152,0.0152,0.0152,0.0152,0.0163999999999999,0.0172,0.0152,0.0992,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-26 08:00:00+02:00,0.0,0.0,0.0772,0.0728,0.0736,0.0776,0.0,0.0,0.0,0.0,0.0736,0.0728,0.0,0.0,0.1472,0.078,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.022,0.0104,0.022,0.0216,0.0216,0.022,0.0216,0.0243999999999999,0.0252,0.0232,0.1436,0.3365738990899993,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-26 09:00:00+02:00,0.0,0.0,0.0768,0.074,0.0748,0.0776,0.0,0.0,0.0,0.0,0.0744,0.074,0.0,0.0,0.1744,0.0772,0.0355268681599998,0.0,0.0,0.0,0.0,0.2676,0.0,0.0,0.0,0.0,0.0,0.026,0.0132,0.026,0.0248,0.0256,0.0252,0.0256,0.03,0.0324,0.0283999999999999,0.1692,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-26 10:00:00+02:00,0.0,0.0,0.0776,0.076,0.0768,0.0772,0.0,0.0,0.0,0.0,0.0764,0.076,0.0,0.0,0.1911999999999999,0.078,0.0797311237399747,0.0,0.0,0.0,0.0,0.2688,0.0,0.0,0.0,0.0,0.0,0.028,0.0148,0.028,0.028,0.028,0.0283999999999999,0.028,0.0332,0.0356,0.0312,0.1844,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0208,0.0,0.0,0.0,0.0,0.0
06-26 11:00:00+02:00,0.0,0.0,0.0764,0.0744,0.0752,0.0752,0.0,0.0,0.0,0.0,0.0748,0.0744,0.0,0.0,0.194,0.0768,0.16439,0.0,0.0,0.0,0.0,0.2663999999999999,0.0,0.0,0.0,0.0,0.0535794712299844,0.0288,0.0152,0.0288,0.0276,0.0283999999999999,0.028,0.0288,0.034,0.0368,0.0332,0.1891999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0268,0.0,0.0,0.0,0.0,0.0
06-26 12:00:00+02:00,0.0,0.0,0.0756,0.074,0.0748,0.0692,0.0,0.0,0.0,0.0,0.0752,0.074,0.0,0.0,0.176,0.076,0.2315986577666307,0.0,0.0,0.0,0.0,0.2628,0.0,0.0,0.0,0.0,0.1798701443933685,0.0283999999999999,0.0152,0.0283999999999999,0.028,0.028,0.028,0.0283999999999999,0.034,0.0368,0.0324,0.1864,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0112,0.0,0.0,0.0,0.0,0.0
06-26 13:00:00+02:00,0.0,0.0,0.0748,0.0736,0.0744,0.0692,0.0,0.0,0.0,0.0,0.074,0.0736,0.0,0.0,0.1624,0.0752,0.3432849999999999,0.0,0.0,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0.2207417688499997,0.026,0.014,0.026,0.026,0.026,0.026,0.026,0.0312,0.034,0.03,0.1704,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0376,0.0,0.0,0.0,0.0,0.0
06-26 14:00:00+02:00,0.0,0.0,0.072,0.0712,0.072,0.072,0.0,0.0,0.0,0.0,0.0712,0.0712,0.0,0.0,0.1448,0.0728,0.323002308420002,0.0,0.0,0.0,0.0,0.2556,0.0,0.0,0.0,0.0,0.3432849999999999,0.022,0.012,0.022,0.0228,0.022,0.0228,0.022,0.0268,0.0288,0.0256,0.1436,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1304,0.0,0.0,0.0,0.0,0.0
06-26 15:00:00+02:00,0.0,0.0,0.066,0.0648,0.0655999999999999,0.0648,0.0,0.0,0.0,0.0,0.0644,0.0648,0.0,0.0,0.1012,0.0668,0.30961435738,0.0,0.0,0.0,0.0,0.2296,0.0,0.0,0.0,0.0,0.3432849999999999,0.0163999999999999,0.0088,0.0163999999999999,0.0172,0.0163999999999999,0.0168,0.016,0.0216,0.0216,0.0196,0.104,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3856,0.0,0.0,0.0,0.0,0.0
06-26 16:00:00+02:00,0.0,0.0,0.0512,0.052,0.0524,0.0512,0.0,0.0,0.0,0.0,0.0508,0.0512,0.0,0.0,0.0504,0.0528,0.2866754914394449,0.0,0.0,0.0,0.0,0.1748,0.0,0.0,0.0,0.0,0.2209093925405553,0.0088,0.0048,0.0088,0.0096,0.0088,0.0092,0.0088,0.012,0.012,0.0108,0.0532,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8256,0.0,0.0,0.0,0.0,0.0
06-26 17:00:00+02:00,0.0,0.0,0.0208,0.0228,0.0232,0.0252,0.0744799999999999,0.0293999999999999,0.0,0.0,0.0203999999999999,0.0216,0.0571329786500022,0.0,0.0012,0.026,0.3432849999999999,0.0,0.0,0.0,0.0,0.0724,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0008,0.0004,0.0008,0.0008,0.0008,0.0008,0.0008,0.0012,0.0012,0.0012,0.0016,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0924,0.0,0.0,0.0,0.1488,0.322
06-26 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0526634193199997,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1492,0.0,0.0,0.0,0.1488,0.322
06-26 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0223121230800011,0.0744799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.166,0.0,0.0,0.0,0.1488,0.322
06-26 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1179898372799999,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2456,0.0,0.0,0.0,0.05952,0.322
06-26 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4476,0.0,0.0,0.0,0.0970156509699892,0.0
06-26 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2132,0.0,0.0,0.0,0.05952,0.0270057839700016
06-26 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635753171600007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4528,0.0,0.0,0.0,0.0,0.0
06-27 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1208517767127797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1770602721472205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.652,0.0,0.0,0.0,0.0,0.0
06-27 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150761331699993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3263999999999999,0.0,0.0,0.0,0.0,0.0
06-27 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053397653899919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1896,0.0,0.0,0.0,0.0,0.0
06-27 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582646111899994,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.074,0.0,0.0,0.0,0.0,0.0
06-27 04:00:00+02:00,0.0,0.0,0.0096,0.0088,0.01,0.0092,0.0,0.0,0.0,0.0,0.0084,0.0088,0.0,0.0,0.0,0.0124,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395352943399999,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.036,0.0,0.0,0.0,0.0,0.0
06-27 05:00:00+02:00,0.0,0.0,0.0416,0.0407999999999999,0.0412,0.0396,0.0,0.0,0.0,0.0,0.0407999999999999,0.0407999999999999,0.0,0.0,0.0036,0.0428,0.16439,0.0,0.0,0.0,0.0,0.1228,0.0,0.0,0.0,0.0,0.3163905289899997,0.0008,0.0,0.0008,0.0,0.0008,0.0004,0.0008,0.0004,0.0004,0.0004,0.0028,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0072,0.0,0.0,0.0,0.0,0.0
06-27 06:00:00+02:00,0.0,0.0,0.0592,0.0576,0.0584,0.0588,0.0,0.0,0.0,0.0,0.058,0.058,0.0,0.0,0.0472,0.0596,0.16439,0.0,0.0,0.0,0.0,0.1964,0.0,0.0,0.0,0.0,0.0453337997600037,0.0076,0.0036,0.0076,0.0068,0.0072,0.0072,0.008,0.0084,0.008,0.0072,0.0452,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0652,0.0,0.0,0.0,0.0,0.0
06-27 07:00:00+02:00,0.0,0.0,0.07,0.0672,0.0684,0.0664,0.0,0.0,0.0,0.0,0.068,0.0676,0.0,0.0,0.0952,0.0704,0.1030182826499993,0.0,0.0,0.0,0.0,0.2304,0.0,0.0,0.0,0.0,0.0,0.0152,0.0072,0.0152,0.0148,0.0152,0.0148,0.0152,0.0176,0.0176,0.016,0.0975999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0288,0.0,0.0,0.0,0.0,0.0
06-27 08:00:00+02:00,0.0,0.0,0.0748,0.0728,0.074,0.0732,0.0,0.0,0.0,0.0,0.074,0.0732,0.0,0.0,0.14,0.0752,0.0,0.0,0.0,0.0,0.0,0.2572,0.0,0.0,0.0,0.0,0.0395371601999992,0.0216,0.0108,0.0216,0.0212,0.0216,0.0216,0.0216,0.026,0.026,0.0236,0.1424,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.006,0.0,0.0,0.0,0.0,0.0
06-27 09:00:00+02:00,0.0,0.0,0.0732,0.074,0.0752,0.0752,0.0,0.0,0.0,0.0,0.0748,0.0744,0.0,0.0,0.1692,0.074,0.0,0.0,0.0,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0.0515875559600037,0.0256,0.0132,0.0256,0.0252,0.0252,0.0256,0.0252,0.0316,0.032,0.0288,0.1676,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0652,0.0,0.0,0.0,0.0,0.0
06-27 10:00:00+02:00,0.0,0.0,0.0756,0.074,0.0752,0.0728,0.0,0.0,0.0,0.0,0.0748,0.0744,0.0,0.0,0.1808,0.076,0.16439,0.0,0.0,0.0,0.0,0.2652,0.0,0.0,0.0,0.0,0.0563528746499908,0.0276,0.0148,0.0276,0.0276,0.0276,0.028,0.0276,0.0352,0.0356,0.0316,0.1824,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.006,0.0,0.0,0.0,0.0,0.0
06-27 11:00:00+02:00,0.0,0.0,0.0772,0.074,0.0752,0.0744,0.0,0.0,0.0,0.0,0.0748,0.0744,0.0,0.0,0.1908,0.0776,0.16439,0.0,0.0,0.0,0.0,0.2616,0.0,0.0,0.0,0.0,0.1462009203900006,0.0288,0.0156,0.0288,0.0283999999999999,0.0283999999999999,0.0288,0.0283999999999999,0.0372,0.0376,0.0332,0.188,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0448,0.0,0.0,0.0,0.0,0.0
06-27 12:00:00+02:00,0.0,0.0,0.0768,0.0752,0.0764,0.0748,0.0,0.0,0.0,0.0,0.0764,0.0756,0.0,0.0,0.19,0.0776,0.16439,0.0,0.0,0.0,0.0,0.2668,0.0,0.0,0.0,0.0,0.2231760806400038,0.0283999999999999,0.0152,0.0283999999999999,0.0283999999999999,0.028,0.0288,0.028,0.0364,0.0364,0.0327999999999999,0.1852,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0616,0.0,0.0,0.0,0.0,0.0
06-27 13:00:00+02:00,0.0,0.0,0.0764,0.0752,0.0764,0.0752,0.0,0.0,0.0,0.0,0.0736,0.0748,0.0,0.0,0.176,0.0768,0.1645954056399989,0.0,0.0,0.0,0.0,0.2563999999999999,0.0,0.0,0.0,0.0,0.3432849999999999,0.026,0.014,0.026,0.0264,0.026,0.0264,0.026,0.0336,0.034,0.03,0.1708,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0732,0.0,0.0,0.0,0.0,0.0
06-27 14:00:00+02:00,0.0,0.0,0.0728,0.0704,0.0716,0.0708,0.0,0.0,0.0,0.0,0.0696,0.07,0.0,0.0,0.1432,0.0732,0.3257976077200006,0.0,0.0,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.3432849999999999,0.0224,0.012,0.0224,0.0228,0.022,0.0224,0.022,0.0292,0.0288,0.026,0.1452,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.094,0.0,0.0,0.0,0.0,0.0
06-27 15:00:00+02:00,0.0,0.0,0.0644,0.0512,0.0528,0.0556,0.0,0.0,0.0,0.0,0.056,0.0548,0.0,0.0,0.0028,0.0608,0.3432849999999999,0.0,0.0,0.0,0.0,0.2236,0.0,0.0,0.05952,0.0,0.3432849999999999,0.0163999999999999,0.0088,0.0163999999999999,0.0152,0.0163999999999999,0.016,0.0163999999999999,0.0216,0.0216,0.0192,0.1036,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1348,0.0,0.0,0.0,0.05952,0.1959335928200011
06-27 16:00:00+02:00,0.0,0.0,0.0416,0.0336,0.0476,0.0396,0.0,0.0,0.0,0.0,0.0388,0.0356,0.0,0.0,0.0404,0.0484,0.3432849999999999,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0088,0.0048,0.0088,0.0092,0.0088,0.0092,0.0088,0.012,0.012,0.0108,0.0524,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1396,0.0,0.0,0.0,0.05952,0.1985294209199956
06-27 17:00:00+02:00,0.0,0.0,0.0188,0.0168,0.02,0.006,0.0144661505099996,0.0744799999999999,0.0,0.0,0.0163999999999999,0.0156,0.0744799999999999,0.0744799999999999,0.0016,0.0196,0.3432849999999999,0.0,0.0,0.0,0.0,0.0304,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0004,0.0004,0.0004,0.0008,0.0008,0.0008,0.0008,0.0012,0.0012,0.0012,0.0012,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0004,0.0,0.0,0.0,0.1488,0.322
06-27 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0293999999999999,0.0,0.0,0.0,0.0,0.0600174267799995,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0376,0.0,0.0,0.0,0.1488,0.322
06-27 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468982529599999,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0076,0.0,0.0,0.0,0.1488,0.322
06-27 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02577384961,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0016,0.0,0.0,0.0,0.1488,0.322
06-27 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0024,0.0,0.0,0.0,0.1488,0.2419010291999998
06-27 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.1485989661600073
06-27 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.2239025131400058
06-28 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937076236,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.0
06-28 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0567593909700022,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-28 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0044059776099994,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
