LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
08-01 15:00:00+02:00,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0332,0.0352,0.0,0.0,0.0815999999999999,0.0004,0.0668426518500002,0.0,0.0,0.0,0.0,0.1628,0.0,0.0,0.0,0.0,0.0,0.0144,0.0024,0.0144,0.0176,0.0156,0.0163999999999999,0.0152,0.0112,0.006,0.0056,0.1024,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1072,0.0,0.0,0.0,0.0,0.0
08-01 16:00:00+02:00,0.0,0.0,0.0432,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0407999999999999,0.0,0.0,0.0332,0.0112,0.0994527957499995,0.0,0.0,0.0,0.0,0.124,0.0,0.0,0.0,0.0,0.0,0.008,0.0004,0.008,0.0096,0.008,0.0088,0.008,0.006,0.0012,0.0016,0.0508,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1284,0.0,0.0,0.0,0.0,0.0
08-01 17:00:00+02:00,0.0,0.0,0.008,0.0136,0.0004,0.0172,0.0,0.0,0.0,0.0,0.0072,0.0116,0.0,0.0,0.0,0.0108,0.3432849999999999,0.0,0.0,0.0,0.0,0.0487999999999999,0.0,0.0,0.0,0.0,0.2851926354200036,0.0004,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0,0.0,0.0,0.0008,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7804,0.0,0.0,0.0,0.0,0.0
08-01 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1475463438099963,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5992000000000001,0.0,0.0,0.0,0.05952,0.0
08-01 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.442,0.0,0.0,0.0,0.05952,0.2845805842300055
08-01 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114302850549998,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5448,0.0,0.0,0.0,0.0,0.0
08-01 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5012,0.0,0.0,0.0,0.0,0.0310912470699994
08-01 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3996,0.0,0.0,0.0,0.0,0.0058796436600021
08-01 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077098612099976,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3584,0.0,0.0,0.0,0.0,0.0
08-02 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340172834099952,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3096,0.0,0.0,0.0,0.0,0.0
08-02 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501122786399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3856,0.0,0.0,0.0,0.0,0.0
08-02 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328968562609998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2668,0.0,0.0,0.0,0.0,0.0
08-02 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302836895549998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2844,0.0,0.0,0.0,0.0,0.0
08-02 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113318955499975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4548,0.0,0.0,0.0,0.0,0.0
08-02 05:00:00+02:00,0.0,0.0,0.0228,0.018,0.0156,0.0,0.0,0.0,0.0,0.0,0.0112,0.0224,0.0,0.0,0.0016,0.0252,0.0,0.0,0.0,0.0,0.0,0.0684,0.0,0.0,0.0,0.0,0.1536390150499958,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,0.0,0.0,0.0016,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5792,0.0,0.0,0.0,0.0,0.0
08-02 06:00:00+02:00,0.0,0.0,0.0444,0.024,0.028,0.0144,0.0,0.0,0.0,0.0,0.034,0.0448,0.0,0.0,0.044,0.0424,0.0182313704800034,0.0,0.0,0.0,0.0,0.0888,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.006,0.0064,0.0064,0.0064,0.006,0.0,0.0,0.0,0.0432,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5272,0.0,0.0,0.0,0.0,0.0
08-02 07:00:00+02:00,0.0,0.0,0.0524,0.058,0.0588,0.0576,0.0,0.0,0.0,0.0,0.056,0.0628,0.0,0.0,0.0888,0.0572,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,0.0,0.0116,0.0,0.0116,0.0128,0.012,0.0124,0.0112,0.0004,0.0004,0.0004,0.0892,0.229182137470002,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4028,0.0,0.0,0.0,0.0,0.0
08-02 08:00:00+02:00,0.0,0.0,0.0588,0.0616,0.064,0.0668,0.0,0.0,0.0,0.0,0.0608,0.0672,0.0,0.0,0.1264,0.06,0.0,0.0,0.0,0.0,0.0,0.2271999999999999,0.0,0.0,0.0,0.0,0.0678376795999855,0.016,0.0004,0.016,0.0176,0.0184,0.0172,0.0163999999999999,0.0012,0.0012,0.0012,0.1316,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1088,0.0,0.0,0.0,0.0,0.0
08-02 09:00:00+02:00,0.0,0.0,0.0504,0.0624,0.0604,0.0616,0.0,0.0,0.0,0.0,0.0684,0.0696,0.0,0.0,0.1556,0.0576,0.0,0.0,0.0,0.0,0.0,0.2404,0.0,0.0,0.0,0.0,0.1564932214499996,0.0212,0.0012,0.0212,0.0228,0.0216,0.022,0.0212,0.0024,0.0028,0.0024,0.1611999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0428,0.0,0.0,0.0,0.0,0.0
08-02 10:00:00+02:00,0.0,0.0,0.0704,0.0648,0.0456,0.0548,0.0,0.0,0.0,0.0,0.0664,0.06,0.0,0.0,0.174,0.0644,0.009654137069996,0.0,0.0,0.0,0.0,0.2208,0.0,0.0,0.0,0.0,0.16439,0.0256,0.0016,0.0256,0.0272,0.026,0.0252,0.0252,0.0048,0.004,0.0036,0.1792,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0476,0.0,0.0,0.0,0.0,0.0
08-02 11:00:00+02:00,0.0,0.0,0.0684,0.0604,0.0628,0.0652,0.0,0.0,0.0,0.0,0.0668,0.0672,0.0,0.0,0.1835999999999999,0.0655999999999999,0.16439,0.0,0.0,0.0,0.0,0.186,0.0,0.0,0.0,0.0,0.0137880065199991,0.0272,0.002,0.0272,0.028,0.0276,0.028,0.0268,0.0048,0.0048,0.0044,0.1776,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0876,0.0,0.0,0.0,0.0,0.0
08-02 12:00:00+02:00,0.0,0.0,0.066,0.0612,0.0572,0.0624,0.0,0.0,0.0,0.0,0.062,0.0636,0.0,0.0,0.1768,0.0588,0.16439,0.0,0.0,0.0,0.0,0.1804,0.0,0.0,0.0,0.0,0.1248413462399992,0.0268,0.002,0.0268,0.0268,0.0268,0.0272,0.024,0.0096,0.0048,0.0036,0.1608,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1016,0.0,0.0,0.0,0.0,0.0
08-02 13:00:00+02:00,0.0,0.0,0.0648,0.0596,0.0576,0.062,0.0,0.0,0.0,0.0,0.0576,0.0524,0.0,0.0,0.1524,0.0592,0.2003481739800032,0.0,0.0,0.0,0.0,0.2251999999999999,0.0,0.0,0.0,0.0,0.16439,0.024,0.0012,0.024,0.0176,0.0236,0.0256,0.0232,0.008,0.0032,0.002,0.1512,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.164,0.0,0.0,0.0,0.0,0.0
08-02 14:00:00+02:00,0.0,0.0,0.054,0.0472,0.032,0.0532,0.0,0.0,0.0,0.0,0.0308,0.0388,0.0,0.0,0.1296,0.0484,0.16439,0.0,0.0,0.0,0.0,0.1916,0.0,0.0,0.0,0.0,0.3166940917499992,0.0216,0.0004,0.0216,0.014,0.0208,0.0203999999999999,0.0196,0.0056,0.0016,0.0012,0.1324,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.348,0.0,0.0,0.0,0.0,0.0
08-02 15:00:00+02:00,0.0,0.0,0.0,0.0004,0.0163999999999999,0.0036,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0764,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.1728,0.0,0.0,0.12189386926,0.05952,0.3432849999999999,0.0152,0.0032,0.0152,0.0172,0.016,0.0172,0.016,0.0064,0.0076,0.0016,0.0864,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4216,0.0,0.0,0.0,0.0,0.0
08-02 16:00:00+02:00,0.0,0.0,0.0,0.01,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.134,0.0,0.0,0.0,0.1085919746900019,0.3432849999999999,0.0084,0.0,0.0084,0.01,0.0084,0.0092,0.0084,0.004,0.0004,0.0004,0.0512,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.512,0.0,0.0,0.0,0.1488,0.0
08-02 17:00:00+02:00,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0022191633799993,0.0,0.0,0.0,0.0,0.0293999999999999,0.0293999999999999,0.0004,0.0008,0.3432849999999999,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0004,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0,0.0,0.0,0.0008,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.14,0.0,0.0,0.0,0.1488,0.322
08-02 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1844,0.0,0.0,0.0,0.1488,0.2774585506500068
08-02 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1238459718099995,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2316,0.0,0.0,0.0,0.05952,0.322
08-02 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2464,0.0,0.0,0.0,0.05952,0.1883976305700022
08-02 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1268,0.0,0.0,0.0,0.05952,0.1664495103500025
08-02 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0665788918299993,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2072,0.0,0.0,0.0,0.05952,0.1288
08-02 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025166061600009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.804,0.0,0.0,0.0,0.0,0.0
08-03 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3255680361600028,0.0,0.0,0.0,0.0,0.0
08-03 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.267397575429999,0.0,0.0,0.0,0.0,0.0
08-03 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2297806776100004,0.0,0.0,0.0,0.0,0.0
08-03 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2045734789299976,0.0,0.0,0.0,0.0,0.0
08-03 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1956540079899978,0.0,0.0,0.0,0.0,0.0
08-03 05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0012,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0847492329699984,0.0,0.0,0.0,0.0,0.0
08-03 06:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0024,0.0036,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.1272,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0068,0.0056,0.0068,0.0068,0.0068,0.0,0.0,0.0,0.044,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9588856009099972,0.0,0.0,0.0,0.0,0.0
08-03 07:00:00+02:00,0.0,0.0,0.0016,0.0124,0.0004,0.0124,0.0,0.0,0.0,0.0,0.0243999999999999,0.016,0.0,0.0,0.0752,0.0016,0.0,0.0,0.0,0.0,0.0,0.1456,0.0,0.0,0.0,0.0,0.0,0.0136,0.0,0.0136,0.014,0.014,0.014,0.014,0.0004,0.0004,0.0004,0.09,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8382998515699973,0.0,0.0,0.0,0.0,0.0
08-03 08:00:00+02:00,0.0,0.0,0.002,0.0203999999999999,0.0243999999999999,0.032,0.0,0.0,0.0,0.0,0.01,0.0172,0.0,0.0,0.102,0.0232,0.0,0.0,0.0,0.0,0.0,0.1504,0.0,0.0,0.0,0.0,0.0,0.02,0.0004,0.02,0.0212,0.0203999999999999,0.0212,0.0203999999999999,0.0012,0.0012,0.0012,0.1336,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7560750119100009,0.0,0.0,0.0,0.0,0.0
08-03 09:00:00+02:00,0.0,0.0,0.0104,0.0452,0.0212,0.032,0.0,0.0,0.0,0.0,0.022,0.028,0.0,0.0,0.1384,0.0092,0.0,0.0,0.0,0.0,0.0,0.1004,0.0,0.0,0.0,0.0,0.0,0.0243999999999999,0.0012,0.0243999999999999,0.0252,0.0248,0.026,0.0248,0.0028,0.0024,0.0024,0.1656,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.760359946149998,0.0,0.0,0.0,0.0,0.0
08-03 10:00:00+02:00,0.0,0.0,0.0304,0.012,0.0216,0.006,0.0,0.0,0.0,0.0,0.012,0.0236,0.0,0.0,0.1636,0.0163999999999999,0.0,0.0,0.0,0.0,0.0,0.1856,0.0,0.0,0.0,0.0,0.0,0.0272,0.004,0.0272,0.0283999999999999,0.0276,0.0292,0.0276,0.004,0.0096,0.0044,0.1852,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7149766947399994,0.0,0.0,0.0,0.0,0.0
08-03 11:00:00+02:00,0.0,0.0,0.0296,0.0276,0.0112,0.0396,0.0,0.0,0.0,0.0,0.0428,0.0528,0.0,0.0,0.164,0.0144,0.0,0.0,0.0,0.0,0.0,0.1896,0.0,0.0,0.0,0.0,0.0,0.0288,0.0068,0.0288,0.0296,0.0292,0.0308,0.0292,0.0072,0.016,0.0044,0.1948,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.652793444059999,0.0,0.0,0.0,0.0,0.0
08-03 12:00:00+02:00,0.0,0.0,0.0412,0.05,0.0332,0.0148,0.0,0.0,0.0,0.0,0.0508,0.0592,0.0,0.0,0.172,0.0327999999999999,0.0,0.0,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.006,0.0283999999999999,0.0296,0.0292,0.0304,0.0288,0.0124,0.0148,0.0044,0.1936,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6390004943999993,0.0,0.0,0.0,0.0,0.0
08-03 13:00:00+02:00,0.0,0.0,0.0252,0.0208,0.0028,0.0644,0.0,0.0,0.0,0.0,0.0327999999999999,0.0268,0.0,0.0,0.1588,0.028,0.0,0.0,0.0,0.0,0.0,0.1688,0.0,0.0,0.0,0.0,0.0,0.026,0.0072,0.026,0.0272,0.0264,0.028,0.0264,0.0112,0.0172,0.0084,0.1748,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8631781545899999,0.0,0.0,0.0,0.0,0.0
08-03 14:00:00+02:00,0.0,0.0,0.0132,0.0148,0.02,0.0487999999999999,0.0,0.0,0.0,0.0,0.0327999999999999,0.0104,0.0,0.0,0.1364,0.0156,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0216,0.0076,0.0216,0.0228,0.022,0.0232,0.0216,0.006,0.018,0.0052,0.1304,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.201102176799995,0.0,0.0,0.0,0.0,0.0
08-03 15:00:00+02:00,0.0,0.0,0.0424,0.056,0.046,0.0232,0.0,0.0,0.0,0.0,0.0292,0.0432,0.0,0.0,0.1044,0.0524,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0163999999999999,0.0004,0.0163999999999999,0.018,0.0168,0.0176,0.0163999999999999,0.0088,0.0008,0.0088,0.11,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.065114077369998,0.0,0.0,0.0,0.0,0.0
08-03 16:00:00+02:00,0.0,0.0,0.0348,0.0172,0.0016,0.014,0.0,0.0,0.0,0.0,0.0372,0.024,0.0,0.0,0.0504,0.0392,0.0,0.0,0.0,0.0,0.0,0.1568,0.0,0.0,0.0,0.0,0.0,0.0084,0.0,0.0084,0.01,0.0088,0.0092,0.0084,0.0048,0.0,0.0048,0.0548,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4264945322900002,0.0,0.0,0.0,0.0,0.0
08-03 17:00:00+02:00,0.0,0.0,0.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112,0.0,0.0,0.0,0.0004,0.0108,0.286104527439999,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0,0.0,0.0,0.0008,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1428,0.0,0.0,0.0,0.0,0.0
08-03 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11436103893,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6192000000000001,0.0,0.0,0.0,0.0,0.0
08-03 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4543999999999999,0.0,0.0,0.0,0.05952,0.2717927812000006
08-03 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3448,0.0,0.0,0.0,0.05952,0.2887078470300007
08-03 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31661417742641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2334355509835927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6880000000000001,0.0,0.0,0.0,0.0,0.0
