LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
07-01 06:00:00+02:00,0.0,0.0,0.0576,0.0567999999999999,0.0572,0.058,0.0,0.0,0.0,0.0,0.0567999999999999,0.0564,0.0,0.0,0.0448,0.0592,0.07614887433,0.0,0.0,0.0,0.0,0.1976,0.0,0.0,0.0,0.0,0.2546454601399962,0.0072,0.0032,0.0072,0.0064,0.0068,0.0068,0.0076,0.0088,0.008,0.008,0.042,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-01 07:00:00+02:00,0.0,0.0,0.0684,0.0664,0.0664,0.0684,0.0,0.0,0.0,0.0,0.066,0.0655999999999999,0.0,0.0,0.094,0.07,0.0251036666599993,0.0,0.0,0.0,0.0,0.238,0.0,0.0,0.0,0.0,0.16439,0.0148,0.0072,0.0148,0.014,0.0144,0.0144,0.0144,0.0172,0.018,0.0152,0.0932,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-01 08:00:00+02:00,0.0,0.0,0.072,0.0696,0.0692,0.0736,0.0,0.0,0.0,0.0,0.07,0.0692,0.0,0.0,0.1368,0.0736,0.1256857251799996,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0212,0.0108,0.0212,0.0203999999999999,0.0203999999999999,0.0208,0.0203999999999999,0.0256,0.026,0.0224,0.1352,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-01 09:00:00+02:00,0.0,0.0,0.072,0.0692,0.0688,0.0748,0.0,0.0,0.0,0.0,0.0688,0.0684,0.0,0.0,0.1651999999999999,0.0736,0.0213852106799989,0.0,0.0,0.0,0.0,0.2652,0.0,0.0,0.0,0.0,0.16439,0.0252,0.0132,0.0252,0.0243999999999999,0.0243999999999999,0.0248,0.0243999999999999,0.0308,0.0316,0.0276,0.1631999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-01 10:00:00+02:00,0.0,0.0,0.0724,0.0704,0.07,0.0756,0.0,0.0,0.0,0.0,0.0704,0.07,0.0,0.0,0.1844,0.074,0.16439,0.0,0.0,0.0,0.0,0.2632,0.0,0.0,0.0,0.0,0.0986065115199995,0.0276,0.0144,0.0276,0.0268,0.0268,0.0268,0.0268,0.034,0.0344,0.0304,0.1768,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
07-01 11:00:00+02:00,0.0,0.0,0.0696,0.0704,0.0704,0.076,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.1911999999999999,0.0708,0.16439,0.0,0.0,0.0,0.0,0.2632,0.0,0.0,0.0,0.0,0.1185327356300036,0.0288,0.0148,0.0288,0.028,0.028,0.028,0.028,0.0344,0.036,0.0308,0.1848,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0904,0.0,0.0,0.0,0.0,0.0
07-01 12:00:00+02:00,0.0,0.0,0.0664,0.0708,0.0712,0.074,0.0,0.0,0.0,0.0,0.0712,0.0708,0.0,0.0,0.1844,0.0676,0.2176883522299993,0.0,0.0,0.0,0.0,0.2648,0.0,0.0,0.0,0.0,0.16439,0.028,0.014,0.028,0.028,0.0276,0.028,0.0272,0.0324,0.0344,0.0296,0.1808,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1172,0.0,0.0,0.0,0.0,0.0
07-01 13:00:00+02:00,0.0,0.0,0.0668,0.0648,0.07,0.0712,0.0,0.0,0.0,0.0,0.07,0.0684,0.0,0.0,0.1672,0.068,0.3432849999999999,0.0,0.0,0.0,0.0,0.2572,0.0,0.0,0.0,0.0,0.1947783593200083,0.026,0.0128,0.026,0.0256,0.0256,0.0256,0.0256,0.0312,0.0316,0.0283999999999999,0.1684,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1068,0.0,0.0,0.0,0.0,0.0
07-01 14:00:00+02:00,0.0,0.0,0.0668,0.0644,0.0692,0.0652,0.0,0.0,0.0,0.0,0.0688,0.0676,0.0,0.0,0.134,0.0692,0.3432849999999999,0.0,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.3432849999999999,0.0216,0.0112,0.0216,0.022,0.0212,0.022,0.0212,0.0272,0.0276,0.0252,0.138,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0888,0.0,0.0,0.0,0.0312907123599983,0.0
07-01 15:00:00+02:00,0.0,0.0,0.0636,0.0528,0.0616,0.0628,0.0,0.0,0.0,0.0,0.0572,0.0588,0.0,0.0,0.0972,0.0668,0.3432849999999999,0.0,0.0,0.0,0.0,0.2224,0.0,0.0,0.0,0.1488,0.3432849999999999,0.016,0.0068,0.016,0.0132,0.0156,0.016,0.0156,0.0156,0.016,0.018,0.1,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0148,0.0,0.0,0.0,0.0,0.1835077587199919
07-01 16:00:00+02:00,0.0,0.0,0.0,0.0276,0.0456,0.0476,0.0,0.0,0.0,0.0,0.0172,0.0368,0.0,0.0,0.048,0.0312,0.3432849999999999,0.0,0.0,0.0,0.0,0.1692,0.0,0.0,0.1488,0.05952,0.3432849999999999,0.0088,0.0048,0.0088,0.0052,0.0088,0.0088,0.0084,0.0084,0.0116,0.01,0.0524,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0612,0.0,0.0,0.0,0.05952,0.3139732755499981
07-01 17:00:00+02:00,0.0,0.0,0.0152,0.0028,0.0224,0.0172,0.0,0.0,0.0,0.0,0.016,0.0208,0.0159506836800011,0.0293999999999999,0.0012,0.026,0.3432849999999999,0.0,0.0,0.0,0.0,0.0676,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0008,0.0004,0.0008,0.0008,0.0008,0.0008,0.0004,0.0012,0.0012,0.0012,0.0016,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0132,0.0,0.0,0.0,0.1488,0.322
07-01 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052350670500011,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0004,0.0,0.0,0.0,0.1488,0.322
07-01 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0062079416199997,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0327999999999999,0.0,0.0,0.0,0.1488,0.322
07-01 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1872,0.0,0.0,0.0,0.05952,0.2313099007799899
07-01 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265914770000001,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8012,0.0,0.0,0.0,0.0,0.0070145428099977
07-01 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470918234000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6083999999999999,0.0,0.0,0.0,0.0023784220400001,0.0
07-01 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2436010020199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367889287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7052,0.0,0.0,0.0,0.0,0.0
07-02 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655129767100012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1108578550999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6208,0.0,0.0,0.0,0.0,0.0
07-02 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123044049630001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2344392008000002,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8436,0.0,0.0,0.0,0.0,0.0
07-02 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0874249503400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1441267812000002,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9292,0.0,0.0,0.0,0.0,0.0
07-02 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097014708229998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0745955097,0.0,0.0,0.0,0.0,0.0
07-02 04:00:00+02:00,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064,0.0,0.0,0.0,0.0,0.0108,0.0929942236500056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0771329664,0.0,0.0,0.0,0.0,0.0
07-02 05:00:00+02:00,0.0,0.0,0.044,0.0448,0.0444,0.0452,0.0,0.0,0.0,0.0,0.0444,0.0448,0.0,0.0,0.0044,0.046,0.0,0.0,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0008,0.0008,0.0004,0.0032,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8169218955499984,0.0,0.0,0.0,0.0,0.0
07-02 06:00:00+02:00,0.0,0.0,0.0632,0.0652,0.0644,0.066,0.0,0.0,0.0,0.0,0.0632,0.064,0.0,0.0,0.0496,0.0655999999999999,0.0,0.0,0.0,0.0,0.0,0.2216,0.0,0.0,0.0,0.0,0.0,0.0092,0.004,0.0092,0.0072,0.0088,0.008,0.0088,0.0072,0.0088,0.008,0.0468,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5613091049399987,0.0,0.0,0.0,0.0,0.0
07-02 07:00:00+02:00,0.0,0.0,0.0692,0.0704,0.0696,0.072,0.0,0.0,0.0,0.0,0.0688,0.0696,0.0,0.0,0.0944,0.0696,0.0,0.0,0.0,0.0,0.0,0.2588,0.0,0.0,0.0,0.0,0.0,0.016,0.0072,0.016,0.0152,0.0156,0.0156,0.0156,0.0163999999999999,0.0168,0.014,0.0936,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4529085100899988,0.0,0.0,0.0,0.0,0.0
07-02 08:00:00+02:00,0.0,0.0,0.0676,0.0704,0.068,0.0688,0.0,0.0,0.0,0.0,0.0704,0.0692,0.0,0.0,0.132,0.068,0.0,0.0,0.0,0.0,0.0,0.2576,0.0,0.0,0.0,0.0,0.0,0.0203999999999999,0.0084,0.0203999999999999,0.02,0.0196,0.0203999999999999,0.0196,0.0236,0.0203999999999999,0.0208,0.1311999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4630542797899988,0.0,0.0,0.0,0.0,0.0
07-02 09:00:00+02:00,0.0,0.0,0.0688,0.0724,0.0704,0.07,0.0,0.0,0.0,0.0,0.0724,0.072,0.0,0.0,0.1576,0.0696,0.0,0.0,0.0,0.0,0.0,0.2596,0.0,0.0,0.0,0.0,0.0,0.0256,0.0124,0.0256,0.0248,0.0243999999999999,0.0252,0.0248,0.028,0.03,0.0232,0.166,0.2835121721900011,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1916,0.0,0.0,0.0,0.0,0.0
07-02 10:00:00+02:00,0.0,0.0,0.0696,0.0712,0.0696,0.0748,0.0,0.0,0.0,0.0,0.0708,0.0708,0.0,0.0,0.1832,0.0704,0.0,0.0,0.0,0.0,0.0,0.266,0.0,0.0,0.0,0.0,0.1681896085099988,0.0288,0.0136,0.0288,0.0272,0.0276,0.028,0.028,0.0327999999999999,0.0327999999999999,0.0288,0.1848,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0012,0.0,0.0,0.0,0.0,0.0
07-02 11:00:00+02:00,0.0,0.0,0.0708,0.0704,0.0692,0.0748,0.0,0.0,0.0,0.0,0.0704,0.07,0.0,0.0,0.1888,0.072,0.16439,0.0,0.0,0.0,0.0,0.2636,0.0,0.0,0.0,0.0,0.1027331823000008,0.03,0.0144,0.03,0.0288,0.0288,0.0296,0.0292,0.0336,0.0348,0.0296,0.1936,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0004,0.0,0.0,0.0,0.0,0.0
07-02 12:00:00+02:00,0.0,0.0,0.0696,0.0712,0.07,0.0728,0.0,0.0,0.0,0.0,0.0712,0.0708,0.0,0.0,0.1808,0.0716,0.2145571301800014,0.0,0.0,0.0,0.0,0.2592,0.0,0.0,0.0,0.0,0.16439,0.0288,0.014,0.0288,0.0288,0.0288,0.0288,0.028,0.0332,0.034,0.03,0.188,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0072,0.0,0.0,0.0,0.0,0.0
07-02 13:00:00+02:00,0.0,0.0,0.0708,0.0696,0.0688,0.0704,0.0,0.0,0.0,0.0,0.0692,0.0692,0.0,0.0,0.1588,0.0724,0.3194391113812667,0.0,0.0,0.0,0.0,0.2588,0.0,0.0,0.0,0.0,0.2323124225387334,0.0264,0.0124,0.0264,0.026,0.026,0.0264,0.0256,0.0312,0.0304,0.0288,0.1688,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.008,0.0,0.0,0.0,0.0,0.0
07-02 14:00:00+02:00,0.0,0.0,0.0724,0.0668,0.0655999999999999,0.0684,0.0,0.0,0.0,0.0,0.0668,0.0664,0.0,0.0,0.1308,0.074,0.3432849999999999,0.0,0.0,0.0,0.0,0.2468,0.0,0.0,0.05952,0.0,0.3432849999999999,0.022,0.01,0.022,0.0212,0.0216,0.0216,0.0212,0.0256,0.024,0.024,0.1368,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0004,0.0,0.0,0.0,0.0,0.0134051016299978
07-02 15:00:00+02:00,0.0,0.0,0.058,0.0148,0.038,0.0108,0.0,0.0,0.0,0.0,0.0596,0.0592,0.0,0.0,0.096,0.0604,0.3432849999999999,0.0,0.0,0.0,0.0,0.1924,0.0,0.0,0.05952,0.1488,0.3432849999999999,0.0152,0.0088,0.0152,0.0156,0.0152,0.016,0.0148,0.0208,0.0212,0.0192,0.096,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.1961459381800011
07-02 16:00:00+02:00,0.0,0.0,0.0448,0.0016,0.0324,0.0,0.0,0.0,0.0,0.0,0.0464,0.046,0.0,0.0,0.0468,0.0468,0.3432849999999999,0.0,0.0,0.0,0.0,0.1436,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0088,0.0048,0.0088,0.0084,0.0084,0.0084,0.0084,0.0116,0.012,0.0104,0.0504,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0528,0.0,0.0,0.0,0.0597372987099955,0.322
07-02 17:00:00+02:00,0.0,0.0,0.0192,0.002,0.02,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0192,0.02,0.0135119101499981,0.0,0.0012,0.0216,0.3432849999999999,0.0,0.0,0.0,0.0,0.0404,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0008,0.0004,0.0008,0.0004,0.0008,0.0008,0.0004,0.0012,0.0012,0.0012,0.0016,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0972,0.0,0.0,0.0,0.1488,0.322
07-02 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0102450812099976,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.322
07-02 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.0304326518499998,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.322
07-02 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688687779500002,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.322
07-02 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.2729984564699998
07-02 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0188,0.0,0.0,0.0,0.05952,0.1584963929700021
07-02 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3330239563999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4136,0.0,0.0,0.0,0.0,0.0
07-03 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307561645488198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036745740518011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6856,0.0,0.0,0.0,0.0,0.0
07-03 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195994705359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0876905987,0.0,0.0,0.0,0.0,0.0
07-03 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1542107624800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0821625681000002,0.0,0.0,0.0,0.0,0.0
07-03 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1473609357000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0812563335,0.0,0.0,0.0,0.0,0.0
07-03 04:00:00+02:00,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.1588279933800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0835672316,0.0,0.0,0.0,0.0,0.0
07-03 05:00:00+02:00,0.0,0.0,0.0368,0.0376,0.034,0.0384,0.0,0.0,0.0,0.0,0.0376,0.0376,0.0,0.0,0.0036,0.038,0.0,0.0,0.0,0.0,0.0,0.0968,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0004,0.0004,0.0004,0.0008,0.0004,0.0004,0.0004,0.0032,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9687899307200002,0.0,0.0,0.0,0.0,0.0
07-03 06:00:00+02:00,0.0,0.0,0.054,0.0564,0.0516,0.0572,0.0,0.0,0.0,0.0,0.0564,0.056,0.0,0.0,0.0492,0.0564,0.07737351557,0.0,0.0,0.0,0.0,0.1631999999999999,0.0,0.0,0.0,0.0,0.177342639429998,0.0076,0.0036,0.0076,0.0064,0.0076,0.0072,0.0072,0.008,0.0084,0.0076,0.0464,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1424,0.0,0.0,0.0,0.0,0.0
07-03 07:00:00+02:00,0.0,0.0,0.064,0.0696,0.0672,0.0648,0.0,0.0,0.0,0.0,0.0692,0.0692,0.0,0.0,0.0888,0.066,0.0036328351499985,0.0,0.0,0.0,0.0,0.2008,0.0,0.0,0.0,0.0,0.16439,0.0132,0.0068,0.0132,0.0136,0.0132,0.0128,0.012,0.0152,0.0168,0.0148,0.0804,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.112,0.0,0.0,0.0,0.0,0.0
07-03 08:00:00+02:00,0.0,0.0,0.0704,0.074,0.0728,0.072,0.0,0.0,0.0,0.0,0.074,0.0732,0.0,0.0,0.13,0.0716,0.16439,0.0,0.0,0.0,0.0,0.226,0.0,0.0,0.0,0.0,0.03495171282,0.0144,0.01,0.0144,0.0148,0.016,0.0163999999999999,0.0128,0.0212,0.0236,0.0216,0.1248,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0344,0.0,0.0,0.0,0.0,0.0
07-03 09:00:00+02:00,0.0,0.0,0.0704,0.0752,0.074,0.0712,0.0,0.0,0.0,0.0,0.0748,0.0744,0.0,0.0,0.1536,0.072,0.16439,0.0,0.0,0.0,0.0,0.2344,0.0,0.0,0.0,0.0,0.1053583173899942,0.0228,0.012,0.0228,0.0024,0.0228,0.0212,0.0203999999999999,0.0268,0.0296,0.0272,0.1548,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0076,0.0,0.0,0.0,0.0,0.0
07-03 10:00:00+02:00,0.0,0.0,0.0696,0.0744,0.0732,0.0748,0.0,0.0,0.0,0.0,0.0752,0.0748,0.0,0.0,0.176,0.0712,0.16439,0.0,0.0,0.0,0.0,0.2312,0.0,0.0,0.0,0.0,0.1272235577400026,0.0264,0.0132,0.0264,0.016,0.026,0.0243999999999999,0.0252,0.0276,0.032,0.0296,0.1752,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0376,0.0,0.0,0.0,0.0,0.0
07-03 11:00:00+02:00,0.0,0.0,0.0704,0.0724,0.072,0.0728,0.0,0.0,0.0,0.0,0.0732,0.0724,0.0,0.0,0.18,0.072,0.3023497820399989,0.0,0.0,0.0,0.0,0.2148,0.0,0.0,0.0,0.0,0.16439,0.0283999999999999,0.014,0.0283999999999999,0.0048,0.0276,0.0264,0.0272,0.0283999999999999,0.034,0.0304,0.1832,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0016,0.0,0.0,0.0,0.0,0.0
